Initial Temperature (K)	0.0249798
Excitation Current (A)	2.361e-06
Axis 1,2	x,z
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.029	-0.00072727	0.00021103	-0.029	0.0	0.0
-0.029	-0.00070455	0.00020934	-0.029	0.0	-0.0
-0.029	-0.00068182	0.00021534	-0.029	0.0	-0.0
-0.029	-0.00065909	0.00021336	-0.029	0.0	0.0
-0.029	-0.00063636	0.00021259	-0.029	0.0	0.0001
-0.029	-0.00061364	0.00021214	-0.029	0.0	-0.0
-0.029	-0.00059091	0.00020472	-0.029	0.0	-0.0001
-0.029	-0.00056818	0.00021684	-0.029	-0.0	0.0
-0.029	-0.00054545	0.00021741	-0.029	0.0	0.0
-0.029	-0.00052273	0.00020601	-0.029	-0.0	-0.0
-0.029	-0.0005	0.00022298	-0.029	0.0	0.0001
-0.029	-0.00047727	0.00020556	-0.029	0.0	-0.0
-0.029	-0.00045455	0.00021628	-0.029	-0.0	0.0001
-0.029	-0.00043182	0.00022761	-0.029	0.0	0.0
-0.029	-0.00040909	0.00021531	-0.029	0.0	0.0001
-0.029	-0.00038636	0.00021814	-0.029	-0.0	-0.0
-0.029	-0.00036364	0.00021527	-0.029	0.0	-0.0001
-0.029	-0.00034091	0.00021689	-0.029	0.0	-0.0001
-0.029	-0.00031818	0.00022603	-0.029	0.0	0.0
-0.029	-0.00029545	0.0002179	-0.029	0.0	-0.0
-0.029	-0.00027273	0.00022879	-0.029	0.0	0.0
-0.029	-0.00025	0.00023293	-0.029	0.0	-0.0001
-0.029	-0.00022727	0.00023265	-0.029	0.0	-0.0
-0.029	-0.00020455	0.0002341	-0.029	0.0	0.0
-0.029	-0.00018182	0.00022196	-0.029	0.0	0.0
-0.029	-0.00015909	0.00022967	-0.029	0.0	-0.0
-0.029	-0.00013636	0.00021755	-0.029	0.0	-0.0
-0.029	-0.00011364	0.00021362	-0.029	-0.0	-0.0
-0.029	-9.091e-05	0.00021248	-0.029	0.0	0.0001
-0.029	-6.818e-05	0.00021864	-0.029	0.0	0.0001
-0.029	-4.545e-05	0.00019693	-0.029	0.0	-0.0001
-0.029	-2.273e-05	0.00020527	-0.029	0.0	-0.0
-0.029	0.0	0.00020858	-0.029	-0.0	0.0
-0.029	2.273e-05	0.00022056	-0.029	-0.0	0.0001
-0.029	4.545e-05	0.00022072	-0.029	-0.0	-0.0
-0.029	6.818e-05	0.00020672	-0.029	0.0	0.0
-0.029	9.091e-05	0.00021795	-0.029	-0.0	-0.0
-0.029	0.00011364	0.00022076	-0.029	-0.0	-0.0
-0.029	0.00013636	0.0002224	-0.029	-0.0	-0.0
-0.029	0.00015909	0.00022566	-0.029	-0.0	-0.0
-0.029	0.00018182	0.0002251	-0.029	-0.0	0.0
-0.029	0.00020455	0.00023136	-0.029	-0.0	0.0
-0.029	0.00022727	0.00023695	-0.029	-0.0	0.0
-0.029	0.00025	0.00024192	-0.029	0.0	-0.0001
-0.029	0.00027273	0.00024363	-0.029	-0.0	-0.0
-0.029	0.00029545	0.00023247	-0.029	-0.0	-0.0
-0.029	0.00031818	0.00022501	-0.029	-0.0	0.0001
-0.029	0.00034091	0.00023632	-0.029	0.0	-0.0
-0.029	0.00036364	0.00023191	-0.029	0.0	-0.0
-0.029	0.00038636	0.00023419	-0.029	0.0	0.0
-0.029	0.00040909	0.00023312	-0.029	-0.0	0.0001
-0.029	0.00043182	0.00023428	-0.029	0.0	0.0001
-0.029	0.00045455	0.0002224	-0.029	-0.0	-0.0
-0.029	0.00047727	0.00023249	-0.029	0.0	0.0
-0.029	0.0005	0.00023043	-0.029	0.0	-0.0
-0.029	0.00052273	0.000224	-0.029	0.0	0.0
-0.029	0.00054545	0.0002308	-0.029	-0.0	0.0001
-0.029	0.00056818	0.00024278	-0.029	0.0	0.0
-0.029	0.00059091	0.00024107	-0.029	0.0	-0.0001
-0.029	0.00061364	0.00022413	-0.029	0.0	0.0
-0.029	0.00063636	0.00022174	-0.029	0.0	0.0001
-0.029	0.00065909	0.00024316	-0.029	-0.0	0.0001
-0.029	0.00068182	0.00023025	-0.029	-0.0	-0.0001
-0.029	0.00070455	0.00023054	-0.029	-0.0	-0.0
-0.029	0.00072727	0.00022771	-0.029	0.0	0.0
-0.029	0.00075	0.00023963	-0.029	0.0	0.0001
-0.029	0.00077273	0.00022275	-0.029	0.0	-0.0
-0.029	0.00079545	0.00022514	-0.029	-0.0	-0.0001
-0.029	0.00081818	0.0002267	-0.029	0.0	0.0001
-0.029	0.00084091	0.00021993	-0.029	-0.0	0.0
-0.029	0.00086364	0.00022004	-0.029	0.0	-0.0
-0.029	0.00088636	0.00022778	-0.029	0.0	0.0001
-0.029	0.00090909	0.00023189	-0.029	-0.0	0.0001
-0.0288	-0.00090909	-1.359e-05	-0.0288	0.0	-0.0
-0.0288	-0.00088636	0.00022254	-0.0288	0.0	0.0
-0.0288	-0.00086364	0.00023189	-0.0288	-0.0	-0.0
-0.0288	-0.00084091	0.0002293	-0.0288	0.0	-0.0
-0.0288	-0.00081818	0.00021852	-0.0288	-0.0	-0.0001
-0.0288	-0.00079545	0.00022927	-0.0288	0.0	-0.0
-0.0288	-0.00077273	0.00023571	-0.0288	0.0	-0.0
-0.0288	-0.00075	0.00022612	-0.0288	0.0	-0.0
-0.0288	-0.00072727	0.00023004	-0.0288	-0.0	-0.0
-0.0288	-0.00070455	0.00023508	-0.0288	-0.0	-0.0001
-0.0288	-0.00068182	0.00022347	-0.0288	0.0	-0.0001
-0.0288	-0.00065909	0.00022668	-0.0288	0.0	-0.0001
-0.0288	-0.00063636	0.00021994	-0.0288	0.0	-0.0001
-0.0288	-0.00061364	0.00023929	-0.0288	-0.0	-0.0001
-0.0288	-0.00059091	0.00022933	-0.0288	0.0	-0.0
-0.0288	-0.00056818	0.00022137	-0.0288	0.0	-0.0
-0.0288	-0.00054545	0.00022679	-0.0288	-0.0	-0.0
-0.0288	-0.00052273	0.00022357	-0.0288	0.0	-0.0001
-0.0288	-0.0005	0.0002336	-0.0288	0.0	-0.0001
-0.0288	-0.00047727	0.0002289	-0.0288	-0.0	-0.0001
-0.0288	-0.00045455	0.00023319	-0.0288	-0.0	-0.0001
-0.0288	-0.00043182	0.00023287	-0.0288	0.0	-0.0
-0.0288	-0.00040909	0.00022689	-0.0288	-0.0	-0.0001
-0.0288	-0.00038636	0.0002254	-0.0288	0.0	0.0
-0.0288	-0.00036364	0.0002407	-0.0288	0.0	-0.0001
-0.0288	-0.00034091	0.00023373	-0.0288	0.0	-0.0
-0.0288	-0.00031818	0.00024775	-0.0288	0.0	-0.0
-0.0288	-0.00029545	0.00024011	-0.0288	-0.0	-0.0
-0.0288	-0.00027273	0.00023018	-0.0288	0.0	-0.0001
-0.0288	-0.00025	0.0002414	-0.0288	0.0	-0.0
-0.0288	-0.00022727	0.00022797	-0.0288	0.0	-0.0001
-0.0288	-0.00020455	0.00022713	-0.0288	-0.0	-0.0
-0.0288	-0.00018182	0.00023211	-0.0288	0.0	-0.0
-0.0288	-0.00015909	0.00022298	-0.0288	-0.0	-0.0001
-0.0288	-0.00013636	0.00021361	-0.0288	-0.0	-0.0001
-0.0288	-0.00011364	0.00020543	-0.0288	-0.0	-0.0
-0.0288	-9.091e-05	0.00021125	-0.0288	0.0	-0.0
-0.0288	-6.818e-05	0.00020121	-0.0288	-0.0	-0.0
-0.0288	-4.545e-05	0.00019823	-0.0288	0.0	-0.0
-0.0288	-2.273e-05	0.00021172	-0.0288	-0.0	-0.0
-0.0288	0.0	0.00020769	-0.0288	-0.0	-0.0001
-0.0288	2.273e-05	0.00019686	-0.0288	0.0	-0.0
-0.0288	4.545e-05	0.00019994	-0.0288	0.0	0.0
-0.0288	6.818e-05	0.00021016	-0.0288	-0.0	-0.0001
-0.0288	9.091e-05	0.0002096	-0.0288	0.0	-0.0
-0.0288	0.00011364	0.0002067	-0.0288	-0.0	-0.0
-0.0288	0.00013636	0.00020707	-0.0288	0.0	-0.0
-0.0288	0.00015909	0.00021524	-0.0288	0.0	-0.0
-0.0288	0.00018182	0.00021999	-0.0288	-0.0	-0.0001
-0.0288	0.00020455	0.00022798	-0.0288	0.0	-0.0001
-0.0288	0.00022727	0.00022537	-0.0288	0.0	-0.0
-0.0288	0.00025	0.00023708	-0.0288	-0.0	-0.0
-0.0288	0.00027273	0.00024275	-0.0288	0.0	-0.0
-0.0288	0.00029545	0.00024306	-0.0288	0.0	-0.0001
-0.0288	0.00031818	0.00025056	-0.0288	0.0	-0.0001
-0.0288	0.00034091	0.00024943	-0.0288	0.0	-0.0
-0.0288	0.00036364	0.00023946	-0.0288	-0.0	0.0
-0.0288	0.00038636	0.00022954	-0.0288	0.0	-0.0
-0.0288	0.00040909	0.00022978	-0.0288	0.0	-0.0
-0.0288	0.00043182	0.00023426	-0.0288	0.0	-0.0
-0.0288	0.00045455	0.00023113	-0.0288	-0.0	-0.0
-0.0288	0.00047727	0.00022343	-0.0288	0.0	-0.0
-0.0288	0.0005	0.00022216	-0.0288	0.0	-0.0001
-0.0288	0.00052273	0.00022623	-0.0288	-0.0	-0.0
-0.0288	0.00054545	0.0002244	-0.0288	-0.0	-0.0
-0.0288	0.00056818	0.00022102	-0.0288	0.0	-0.0
-0.0288	0.00059091	0.0002202	-0.0288	-0.0	-0.0001
-0.0288	0.00061364	0.00022219	-0.0288	0.0	-0.0001
-0.0288	0.00063636	0.00022429	-0.0288	0.0	0.0
-0.0288	0.00065909	0.00022293	-0.0288	0.0	-0.0
-0.0288	0.00068182	0.00022917	-0.0288	-0.0	-0.0001
-0.0288	0.00070455	0.00022717	-0.0288	0.0	-0.0001
-0.0288	0.00072727	0.00022311	-0.0288	-0.0	-0.0001
-0.0288	0.00075	0.00023093	-0.0288	-0.0	-0.0
-0.0288	0.00077273	0.00022127	-0.0288	-0.0	0.0
-0.0288	0.00079545	0.00022605	-0.0288	0.0	-0.0001
-0.0288	0.00081818	0.00023478	-0.0288	-0.0	-0.0
-0.0288	0.00084091	0.00021322	-0.0288	-0.0	-0.0
-0.0288	0.00086364	0.00023169	-0.0288	0.0	-0.0001
-0.0288	0.00088636	0.00022234	-0.0288	0.0	-0.0001
-0.0288	0.00090909	0.00022327	-0.0288	-0.0	-0.0001
-0.0286	-0.00090909	0.00033835	-0.0286	-0.0	0.0001
-0.0286	-0.00088636	0.000226	-0.0286	0.0	-0.0001
-0.0286	-0.00086364	0.00022193	-0.0286	-0.0	0.0
-0.0286	-0.00084091	0.00021772	-0.0286	0.0	0.0
-0.0286	-0.00081818	0.00023547	-0.0286	0.0	0.0001
-0.0286	-0.00079545	0.00021633	-0.0286	-0.0	-0.0001
-0.0286	-0.00077273	0.00023331	-0.0286	0.0	-0.0
-0.0286	-0.00075	0.00022545	-0.0286	-0.0	0.0001
-0.0286	-0.00072727	0.00023003	-0.0286	0.0	0.0
-0.0286	-0.00070455	0.00021387	-0.0286	-0.0	0.0
-0.0286	-0.00068182	0.00023384	-0.0286	-0.0	-0.0001
-0.0286	-0.00065909	0.00022784	-0.0286	0.0	0.0001
-0.0286	-0.00063636	0.00022563	-0.0286	0.0	0.0
-0.0286	-0.00061364	0.0002361	-0.0286	0.0	0.0
-0.0286	-0.00059091	0.00022667	-0.0286	0.0	-0.0
-0.0286	-0.00056818	0.00022542	-0.0286	0.0	-0.0
-0.0286	-0.00054545	0.0002356	-0.0286	-0.0	-0.0
-0.0286	-0.00052273	0.00022979	-0.0286	-0.0	0.0001
-0.0286	-0.0005	0.00022154	-0.0286	0.0	-0.0
-0.0286	-0.00047727	0.000228	-0.0286	0.0	0.0001
-0.0286	-0.00045455	0.00023207	-0.0286	-0.0	0.0
-0.0286	-0.00043182	0.00024869	-0.0286	0.0	-0.0
-0.0286	-0.00040909	0.00022543	-0.0286	0.0	0.0
-0.0286	-0.00038636	0.00023514	-0.0286	0.0	0.0001
-0.0286	-0.00036364	0.00022763	-0.0286	0.0	-0.0001
-0.0286	-0.00034091	0.00022812	-0.0286	-0.0	0.0001
-0.0286	-0.00031818	0.00024108	-0.0286	-0.0	-0.0
-0.0286	-0.00029545	0.00024151	-0.0286	0.0	0.0001
-0.0286	-0.00027273	0.00023709	-0.0286	-0.0	-0.0
-0.0286	-0.00025	0.00023611	-0.0286	0.0	0.0
-0.0286	-0.00022727	0.00023154	-0.0286	0.0	-0.0
-0.0286	-0.00020455	0.0002201	-0.0286	0.0	-0.0
-0.0286	-0.00018182	0.00022756	-0.0286	-0.0	0.0
-0.0286	-0.00015909	0.00021223	-0.0286	0.0	-0.0001
-0.0286	-0.00013636	0.00020828	-0.0286	0.0	0.0
-0.0286	-0.00011364	0.00020926	-0.0286	-0.0	0.0001
-0.0286	-9.091e-05	0.00020346	-0.0286	0.0	-0.0
-0.0286	-6.818e-05	0.00020528	-0.0286	0.0	-0.0
-0.0286	-4.545e-05	0.00019773	-0.0286	0.0	0.0
-0.0286	-2.273e-05	0.00020172	-0.0286	-0.0	-0.0
-0.0286	0.0	0.00019224	-0.0286	0.0	0.0
-0.0286	2.273e-05	0.00020444	-0.0286	-0.0	0.0
-0.0286	4.545e-05	0.00020582	-0.0286	-0.0	-0.0
-0.0286	6.818e-05	0.00019323	-0.0286	-0.0	0.0001
-0.0286	9.091e-05	0.00020253	-0.0286	0.0	-0.0
-0.0286	0.00011364	0.00019722	-0.0286	0.0	0.0
-0.0286	0.00013636	0.00019317	-0.0286	0.0	-0.0
-0.0286	0.00015909	0.00020601	-0.0286	0.0	0.0
-0.0286	0.00018182	0.00019271	-0.0286	0.0	0.0001
-0.0286	0.00020455	0.0001987	-0.0286	-0.0	-0.0001
-0.0286	0.00022727	0.0002028	-0.0286	0.0	0.0
-0.0286	0.00025	0.00021925	-0.0286	-0.0	0.0001
-0.0286	0.00027273	0.00021609	-0.0286	0.0	-0.0
-0.0286	0.00029545	0.00023239	-0.0286	0.0	-0.0
-0.0286	0.00031818	0.00025068	-0.0286	-0.0	0.0
-0.0286	0.00034091	0.0002371	-0.0286	0.0	0.0
-0.0286	0.00036364	0.00022804	-0.0286	-0.0	0.0
-0.0286	0.00038636	0.00021085	-0.0286	0.0	-0.0
-0.0286	0.00040909	0.00022302	-0.0286	0.0	-0.0
-0.0286	0.00043182	0.00021353	-0.0286	0.0	0.0001
-0.0286	0.00045455	0.00020566	-0.0286	-0.0	-0.0
-0.0286	0.00047727	0.00019113	-0.0286	0.0	0.0
-0.0286	0.0005	0.00020293	-0.0286	-0.0	0.0
-0.0286	0.00052273	0.00018308	-0.0286	0.0	-0.0
-0.0286	0.00054545	0.00020465	-0.0286	0.0	0.0
-0.0286	0.00056818	0.00020549	-0.0286	0.0	0.0
-0.0286	0.00059091	0.00020531	-0.0286	0.0	-0.0
-0.0286	0.00061364	0.00022753	-0.0286	-0.0	0.0001
-0.0286	0.00063636	0.00022286	-0.0286	-0.0	-0.0
-0.0286	0.00065909	0.00022932	-0.0286	0.0	-0.0
-0.0286	0.00068182	0.00022874	-0.0286	-0.0	0.0
-0.0286	0.00070455	0.00023345	-0.0286	0.0	0.0
-0.0286	0.00072727	0.0002255	-0.0286	-0.0	-0.0
-0.0286	0.00075	0.00022777	-0.0286	0.0	0.0001
-0.0286	0.00077273	0.00023055	-0.0286	-0.0	-0.0
-0.0286	0.00079545	0.00021993	-0.0286	0.0	-0.0001
-0.0286	0.00081818	0.00023309	-0.0286	0.0	0.0
-0.0286	0.00084091	0.0002277	-0.0286	0.0	0.0
-0.0286	0.00086364	0.00022395	-0.0286	-0.0	0.0001
-0.0286	0.00088636	0.0002291	-0.0286	-0.0	-0.0
-0.0286	0.00090909	0.00023671	-0.0286	0.0	-0.0
-0.0284	-0.00090909	0.00032746	-0.0284	-0.0	0.0
-0.0284	-0.00088636	0.00023846	-0.0284	-0.0	-0.0
-0.0284	-0.00086364	0.00021822	-0.0284	0.0	-0.0
-0.0284	-0.00084091	0.00022019	-0.0284	-0.0	0.0
-0.0284	-0.00081818	0.00022855	-0.0284	-0.0	0.0
-0.0284	-0.00079545	0.00021824	-0.0284	0.0	-0.0
-0.0284	-0.00077273	0.00022598	-0.0284	-0.0	0.0
-0.0284	-0.00075	0.00022839	-0.0284	0.0	0.0
-0.0284	-0.00072727	0.00023176	-0.0284	0.0	-0.0
-0.0284	-0.00070455	0.00023033	-0.0284	0.0	-0.0
-0.0284	-0.00068182	0.00022902	-0.0284	-0.0	-0.0
-0.0284	-0.00065909	0.00022912	-0.0284	0.0	0.0001
-0.0284	-0.00063636	0.0002249	-0.0284	-0.0	0.0
-0.0284	-0.00061364	0.00022364	-0.0284	-0.0	-0.0
-0.0284	-0.00059091	0.00022947	-0.0284	-0.0	-0.0001
-0.0284	-0.00056818	0.00023061	-0.0284	0.0	0.0
-0.0284	-0.00054545	0.00023842	-0.0284	-0.0	0.0001
-0.0284	-0.00052273	0.00022695	-0.0284	0.0	-0.0001
-0.0284	-0.0005	0.00023239	-0.0284	-0.0	0.0
-0.0284	-0.00047727	0.00022573	-0.0284	0.0	0.0
-0.0284	-0.00045455	0.00023544	-0.0284	0.0	0.0001
-0.0284	-0.00043182	0.00022835	-0.0284	0.0	-0.0001
-0.0284	-0.00040909	0.00022889	-0.0284	0.0	0.0
-0.0284	-0.00038636	0.00023437	-0.0284	-0.0	0.0001
-0.0284	-0.00036364	0.00022492	-0.0284	-0.0	-0.0
-0.0284	-0.00034091	0.0002375	-0.0284	-0.0	-0.0
-0.0284	-0.00031818	0.00024914	-0.0284	0.0	-0.0001
-0.0284	-0.00029545	0.00023463	-0.0284	0.0	0.0
-0.0284	-0.00027273	0.00024812	-0.0284	-0.0	-0.0001
-0.0284	-0.00025	0.000244	-0.0284	-0.0	-0.0
-0.0284	-0.00022727	0.00022866	-0.0284	-0.0	0.0001
-0.0284	-0.00020455	0.00022507	-0.0284	-0.0	0.0001
-0.0284	-0.00018182	0.00022143	-0.0284	-0.0	-0.0001
-0.0284	-0.00015909	0.0002132	-0.0284	-0.0	0.0
-0.0284	-0.00013636	0.00021392	-0.0284	-0.0	-0.0
-0.0284	-0.00011364	0.00020691	-0.0284	-0.0	0.0
-0.0284	-9.091e-05	0.00021346	-0.0284	0.0	0.0
-0.0284	-6.818e-05	0.00021361	-0.0284	-0.0	0.0
-0.0284	-4.545e-05	0.00020744	-0.0284	0.0	0.0
-0.0284	-2.273e-05	0.00021426	-0.0284	-0.0	0.0
-0.0284	0.0	0.00021472	-0.0284	0.0	0.0
-0.0284	2.273e-05	0.000198	-0.0284	0.0	0.0001
-0.0284	4.545e-05	0.00020868	-0.0284	0.0	-0.0
-0.0284	6.818e-05	0.00020999	-0.0284	0.0	-0.0
-0.0284	9.091e-05	0.00020559	-0.0284	0.0	0.0
-0.0284	0.00011364	0.00021097	-0.0284	0.0	0.0
-0.0284	0.00013636	0.00019764	-0.0284	-0.0	0.0
-0.0284	0.00015909	0.00021483	-0.0284	0.0	0.0
-0.0284	0.00018182	0.00020798	-0.0284	-0.0	0.0
-0.0284	0.00020455	0.00019961	-0.0284	-0.0	0.0001
-0.0284	0.00022727	0.00021433	-0.0284	0.0	-0.0
-0.0284	0.00025	0.00021795	-0.0284	-0.0	-0.0001
-0.0284	0.00027273	0.00023695	-0.0284	-0.0	0.0001
-0.0284	0.00029545	0.00023846	-0.0284	-0.0	-0.0
-0.0284	0.00031818	0.00024843	-0.0284	0.0	-0.0
-0.0284	0.00034091	0.00025542	-0.0284	-0.0	0.0001
-0.0284	0.00036364	0.00025905	-0.0284	0.0	-0.0
-0.0284	0.00038636	0.00024125	-0.0284	-0.0	-0.0001
-0.0284	0.00040909	0.0002554	-0.0284	0.0	0.0
-0.0284	0.00043182	0.00023688	-0.0284	-0.0	-0.0
-0.0284	0.00045455	0.00023348	-0.0284	-0.0	0.0
-0.0284	0.00047727	0.00022484	-0.0284	-0.0	-0.0001
-0.0284	0.0005	0.00022412	-0.0284	0.0	-0.0001
-0.0284	0.00052273	0.0002222	-0.0284	0.0	0.0
-0.0284	0.00054545	0.00023441	-0.0284	0.0	-0.0
-0.0284	0.00056818	0.00022563	-0.0284	0.0	0.0001
-0.0284	0.00059091	0.00023366	-0.0284	0.0	-0.0
-0.0284	0.00061364	0.00023085	-0.0284	0.0	-0.0
-0.0284	0.00063636	0.00023472	-0.0284	0.0	0.0
-0.0284	0.00065909	0.00023613	-0.0284	-0.0	-0.0
-0.0284	0.00068182	0.00022247	-0.0284	0.0	-0.0
-0.0284	0.00070455	0.00022801	-0.0284	-0.0	-0.0001
-0.0284	0.00072727	0.00023499	-0.0284	0.0	-0.0
-0.0284	0.00075	0.00022817	-0.0284	-0.0	-0.0
-0.0284	0.00077273	0.00022205	-0.0284	0.0	-0.0
-0.0284	0.00079545	0.0002282	-0.0284	-0.0	-0.0001
-0.0284	0.00081818	0.0002244	-0.0284	0.0	0.0001
-0.0284	0.00084091	0.00023701	-0.0284	0.0	0.0
-0.0284	0.00086364	0.00023757	-0.0284	-0.0	-0.0
-0.0284	0.00088636	0.0002278	-0.0284	0.0	0.0001
-0.0284	0.00090909	0.0002356	-0.0284	0.0	0.0001
-0.0282	-0.00090909	0.00033141	-0.0282	0.0	-0.0
-0.0282	-0.00088636	0.00022917	-0.0282	-0.0	0.0
-0.0282	-0.00086364	0.00022223	-0.0282	0.0	0.0001
-0.0282	-0.00084091	0.0002163	-0.0282	-0.0	-0.0
-0.0282	-0.00081818	0.00022983	-0.0282	0.0	-0.0
-0.0282	-0.00079545	0.00021622	-0.0282	0.0	0.0
-0.0282	-0.00077273	0.00022473	-0.0282	-0.0	-0.0
-0.0282	-0.00075	0.00022236	-0.0282	0.0	0.0001
-0.0282	-0.00072727	0.00023324	-0.0282	-0.0	-0.0001
-0.0282	-0.00070455	0.00021576	-0.0282	-0.0	-0.0001
-0.0282	-0.00068182	0.00022862	-0.0282	-0.0	0.0
-0.0282	-0.00065909	0.00022433	-0.0282	-0.0	0.0
-0.0282	-0.00063636	0.00022784	-0.0282	-0.0	-0.0
-0.0282	-0.00061364	0.0002222	-0.0282	0.0	-0.0
-0.0282	-0.00059091	0.00022148	-0.0282	0.0	-0.0
-0.0282	-0.00056818	0.00022771	-0.0282	0.0	0.0
-0.0282	-0.00054545	0.00021759	-0.0282	-0.0	0.0001
-0.0282	-0.00052273	0.00023534	-0.0282	-0.0	-0.0
-0.0282	-0.0005	0.00021924	-0.0282	0.0	0.0
-0.0282	-0.00047727	0.00023538	-0.0282	-0.0	-0.0
-0.0282	-0.00045455	0.00022231	-0.0282	-0.0	-0.0
-0.0282	-0.00043182	0.0002289	-0.0282	0.0	0.0
-0.0282	-0.00040909	0.00022756	-0.0282	-0.0	0.0
-0.0282	-0.00038636	0.00023308	-0.0282	0.0	-0.0001
-0.0282	-0.00036364	0.00022275	-0.0282	-0.0	-0.0
-0.0282	-0.00034091	0.00024014	-0.0282	0.0	0.0001
-0.0282	-0.00031818	0.00022973	-0.0282	-0.0	-0.0
-0.0282	-0.00029545	0.00022486	-0.0282	-0.0	-0.0001
-0.0282	-0.00027273	0.00024007	-0.0282	0.0	-0.0
-0.0282	-0.00025	0.00023911	-0.0282	0.0	0.0
-0.0282	-0.00022727	0.0002311	-0.0282	0.0	-0.0
-0.0282	-0.00020455	0.00023159	-0.0282	0.0	-0.0001
-0.0282	-0.00018182	0.00022272	-0.0282	0.0	0.0
-0.0282	-0.00015909	0.00022815	-0.0282	-0.0	0.0001
-0.0282	-0.00013636	0.00021316	-0.0282	0.0	0.0
-0.0282	-0.00011364	0.00020319	-0.0282	0.0	-0.0
-0.0282	-9.091e-05	0.00020826	-0.0282	0.0	0.0
-0.0282	-6.818e-05	0.00021142	-0.0282	0.0	0.0001
-0.0282	-4.545e-05	0.0002098	-0.0282	0.0	0.0
-0.0282	-2.273e-05	0.00021568	-0.0282	0.0	0.0
-0.0282	0.0	0.00020041	-0.0282	0.0	-0.0
-0.0282	2.273e-05	0.00020352	-0.0282	-0.0	-0.0
-0.0282	4.545e-05	0.00020971	-0.0282	-0.0	0.0001
-0.0282	6.818e-05	0.00020186	-0.0282	-0.0	0.0001
-0.0282	9.091e-05	0.0002008	-0.0282	0.0	-0.0
-0.0282	0.00011364	0.00021466	-0.0282	0.0	-0.0
-0.0282	0.00013636	0.00019789	-0.0282	-0.0	0.0
-0.0282	0.00015909	0.00020246	-0.0282	-0.0	-0.0
-0.0282	0.00018182	0.00020996	-0.0282	0.0	0.0
-0.0282	0.00020455	0.00020378	-0.0282	0.0	0.0001
-0.0282	0.00022727	0.00021923	-0.0282	0.0	-0.0
-0.0282	0.00025	0.00021893	-0.0282	0.0	-0.0001
-0.0282	0.00027273	0.00023979	-0.0282	0.0	0.0
-0.0282	0.00029545	0.00024223	-0.0282	0.0	-0.0001
-0.0282	0.00031818	0.00025835	-0.0282	0.0	-0.0
-0.0282	0.00034091	0.00024919	-0.0282	-0.0	0.0001
-0.0282	0.00036364	0.00026317	-0.0282	-0.0	-0.0
-0.0282	0.00038636	0.00024613	-0.0282	-0.0	-0.0
-0.0282	0.00040909	0.00023023	-0.0282	0.0	-0.0
-0.0282	0.00043182	0.00023785	-0.0282	-0.0	0.0001
-0.0282	0.00045455	0.00022598	-0.0282	-0.0	-0.0
-0.0282	0.00047727	0.00023303	-0.0282	0.0	-0.0
-0.0282	0.0005	0.00023203	-0.0282	0.0	0.0
-0.0282	0.00052273	0.00022789	-0.0282	-0.0	-0.0001
-0.0282	0.00054545	0.00021306	-0.0282	0.0	0.0
-0.0282	0.00056818	0.00021153	-0.0282	0.0	0.0001
-0.0282	0.00059091	0.00021978	-0.0282	0.0	0.0
-0.0282	0.00061364	0.00021496	-0.0282	0.0	0.0
-0.0282	0.00063636	0.0002193	-0.0282	-0.0	0.0
-0.0282	0.00065909	0.00022896	-0.0282	0.0	0.0001
-0.0282	0.00068182	0.00021928	-0.0282	-0.0	0.0001
-0.0282	0.00070455	0.00022615	-0.0282	0.0	-0.0
-0.0282	0.00072727	0.00022933	-0.0282	0.0	-0.0
-0.0282	0.00075	0.0002201	-0.0282	0.0	-0.0
-0.0282	0.00077273	0.00022493	-0.0282	0.0	0.0001
-0.0282	0.00079545	0.00022	-0.0282	0.0	-0.0
-0.0282	0.00081818	0.00021674	-0.0282	-0.0	-0.0
-0.0282	0.00084091	0.00021082	-0.0282	-0.0	0.0
-0.0282	0.00086364	0.00021487	-0.0282	0.0	0.0
-0.0282	0.00088636	0.00022082	-0.0282	0.0	-0.0001
-0.0282	0.00090909	0.00023231	-0.0282	-0.0	0.0
-0.028	-0.00090909	0.00033342	-0.028	-0.0	-0.0
-0.028	-0.00088636	0.00021871	-0.028	-0.0	-0.0
-0.028	-0.00086364	0.0002259	-0.028	-0.0	-0.0001
-0.028	-0.00084091	0.00022179	-0.028	0.0	0.0001
-0.028	-0.00081818	0.00021569	-0.028	0.0	0.0001
-0.028	-0.00079545	0.00022997	-0.028	0.0	0.0001
-0.028	-0.00077273	0.00022973	-0.028	0.0	-0.0
-0.028	-0.00075	0.00022248	-0.028	0.0	-0.0001
-0.028	-0.00072727	0.00022644	-0.028	0.0	0.0001
-0.028	-0.00070455	0.00021322	-0.028	0.0	-0.0
-0.028	-0.00068182	0.0002185	-0.028	0.0	-0.0
-0.028	-0.00065909	0.00023083	-0.028	0.0	0.0
-0.028	-0.00063636	0.0002216	-0.028	0.0	-0.0
-0.028	-0.00061364	0.00022683	-0.028	-0.0	-0.0
-0.028	-0.00059091	0.0002341	-0.028	-0.0	-0.0
-0.028	-0.00056818	0.00022612	-0.028	0.0	0.0
-0.028	-0.00054545	0.00022707	-0.028	0.0	0.0
-0.028	-0.00052273	0.00022289	-0.028	0.0	0.0
-0.028	-0.0005	0.00022216	-0.028	-0.0	0.0
