Initial Temperature (K)	0.0250793
Excitation Current (A)	1.039e-06
Axis 1,2	x,z
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.0128	-0.000575	-0.0034888	-0.0128	0.0	0.0001
-0.0128	-0.00055	-0.00253323	-0.0128	-0.0	0.0001
-0.0128	-0.000525	-0.002241	-0.0128	0.0	0.0001
-0.0128	-0.0005	-0.00244001	-0.0128	0.0	0.0
-0.0128	-0.000475	-0.00442645	-0.0128	0.0	0.0001
-0.0128	-0.00045	-0.00268921	-0.0128	-0.0	0.0001
-0.0128	-0.000425	0.00192906	-0.0128	0.0	0.0001
-0.0128	-0.0004	-0.00205993	-0.0128	-0.0	0.0
-0.0128	-0.000375	0.00192368	-0.0128	-0.0	-0.0
-0.0128	-0.00035	-6.096e-05	-0.0128	-0.0	-0.0
-0.0128	-0.000325	0.00090716	-0.0128	0.0	-0.0
-0.0128	-0.0003	0.00136612	-0.0128	0.0	0.0001
-0.0128	-0.000275	-0.00279319	-0.0128	-0.0	0.0001
-0.0128	-0.00025	0.00218902	-0.0128	-0.0	0.0001
-0.0128	-0.000225	-0.00205993	-0.0128	0.0	-0.0
-0.0128	-0.0002	-0.00350314	-0.0128	0.0	-0.0
-0.0128	-0.000175	-0.00116353	-0.0128	0.0	-0.0
-0.0128	-0.00015	-0.00180178	-0.0128	-0.0	0.0
-0.0128	-0.000125	-0.00262108	-0.0128	-0.0	0.0
-0.0128	-0.0001	-0.00392983	-0.0128	-0.0	0.0
-0.0128	-7.5e-05	-0.00163504	-0.0128	-0.0	-0.0
-0.0128	-5e-05	0.0006472	-0.0128	-0.0	0.0001
-0.0128	-2.5e-05	-1.613e-05	-0.0128	0.0	0.0001
-0.0128	0.0	0.00014342	-0.0128	-0.0	0.0001
-0.0128	2.5e-05	-0.00399079	-0.0128	-0.0	0.0
-0.0128	5e-05	0.00134639	-0.0128	-0.0	-0.0001
-0.0128	7.5e-05	0.00184838	-0.0128	0.0	-0.0001
-0.0128	0.0001	0.00075477	-0.0128	-0.0	-0.0
-0.0128	0.000125	-0.00117429	-0.0128	-0.0	0.0
-0.0128	0.00015	-0.00084262	-0.0128	0.0	-0.0
-0.0128	0.000175	-0.00234499	-0.0128	-0.0	-0.0001
-0.0128	0.0002	-0.0018197	-0.0128	0.0	-0.0001
-0.0128	0.000225	0.00116712	-0.0128	0.0	-0.0
-0.0128	0.00025	0.00223025	-0.0128	0.0	-0.0
-0.0128	0.000275	-0.00263543	-0.0128	-0.0	0.0
-0.0128	0.0003	-0.00039979	-0.0128	-0.0	0.0
-0.0128	0.000325	-0.00286849	-0.0128	0.0	0.0001
-0.0128	0.00035	0.00125676	-0.0128	0.0	0.0001
-0.0128	0.000375	0.00114202	-0.0128	0.0	0.0001
-0.0128	0.0004	0.0005486	-0.0128	0.0	0.0001
-0.0128	0.000425	-0.00143245	-0.0128	-0.0	-0.0
-0.0128	0.00045	-0.00098246	-0.0128	0.0	-0.0
-0.0128	0.000475	-0.00319299	-0.0128	0.0	-0.0001
-0.0128	0.0005	0.00138046	-0.0128	0.0	-0.0
-0.0128	0.000525	0.00115995	-0.0128	-0.0	-0.0
-0.0128	0.00055	-0.00120656	-0.0128	-0.0	-0.0
-0.0128	0.000575	-2.689e-05	-0.0128	0.0	-0.0
-0.0128	0.0006	-0.00123345	-0.0128	0.0	-0.0
-0.0128	0.000625	-4.303e-05	-0.0128	0.0	-0.0001
-0.0128	0.00065	-0.00349776	-0.0128	0.0	-0.0
-0.0128	0.000675	0.00154002	-0.0128	0.0	0.0001
-0.0128	0.0007	8.606e-05	-0.0128	0.0	0.0001
-0.0128	0.000725	-0.00075298	-0.0128	0.0	-0.0
-0.0128	0.00075	-0.00267307	-0.0128	-0.0	-0.0
-0.0128	0.000775	-0.00389398	-0.0128	0.0	-0.0001
-0.0128	0.0008	-0.00058803	-0.0128	0.0	-0.0
-0.0128	0.000825	5.558e-05	-0.0128	0.0	-0.0
-0.0128	0.00085	-0.00047509	-0.0128	0.0	-0.0
-0.0128	0.000875	-0.00316968	-0.0128	-0.0	-0.0
-0.0128	0.0009	-0.00202407	-0.0128	-0.0	0.0
-0.0128	0.000925	-0.00178026	-0.0128	0.0	-0.0
-0.0128	0.00095	-0.00245973	-0.0128	0.0	-0.0
-0.0128	0.000975	-0.00445693	-0.0128	0.0	-0.0
-0.0128	0.001	0.00141811	-0.0128	0.0	0.0
-0.012	-0.001	-0.01926367	-0.012	0.0	-0.0
-0.012	-0.000975	-0.00050916	-0.012	-0.0	-0.0
-0.012	-0.00095	-0.00080139	-0.012	0.0	0.0
-0.012	-0.000925	-0.00182866	-0.012	0.0	0.0001
-0.012	-0.0009	0.00517583	-0.012	-0.0	-0.0001
-0.012	-0.000875	-0.00173723	-0.012	-0.0	-0.0
-0.012	-0.00085	0.00168524	-0.012	-0.0	0.0
-0.012	-0.000825	-0.00196492	-0.012	-0.0	0.0
-0.012	-0.0008	-0.00216033	-0.012	-0.0	0.0
-0.012	-0.000775	-0.00273582	-0.012	0.0	0.0001
-0.012	-0.00075	-0.00119759	-0.012	-0.0	0.0
-0.012	-0.000725	-0.00057908	-0.012	-0.0	-0.0
-0.012	-0.0007	0.00113126	-0.012	0.0	0.0
-0.012	-0.000675	0.00046792	-0.012	-0.0	0.0001
-0.012	-0.00065	0.00307107	-0.012	-0.0	0.0
-0.012	-0.000625	0.00034243	-0.012	-0.0	0.0
-0.012	-0.0006	-0.00145755	-0.012	0.0	0.0
-0.012	-0.000575	-0.00188603	-0.012	0.0	-0.0
-0.012	-0.00055	-0.00409118	-0.012	0.0	0.0
-0.012	-0.000525	0.00034422	-0.012	0.0	-0.0001
-0.012	-0.0005	-0.00067051	-0.012	-0.0	-0.0
-0.012	-0.000475	-0.0	-0.012	-0.0	-0.0
-0.012	-0.00045	0.00302446	-0.012	0.0	-0.0
-0.012	-0.000425	0.00580331	-0.012	0.0	0.0
-0.012	-0.0004	0.00077091	-0.012	0.0	0.0
