Initial Temperature (K)	0.0250041
Excitation Current (A)	0.0
Axis 1,2	y,z
Angle	43
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.16	0.0004375	0.06969855	0.0	-0.117	-0.1091
-0.16	0.00045	0.06496274	0.0	-0.117	-0.1091
-0.16	0.0004625	0.06585772	-0.0	-0.117	-0.1091
-0.16	0.000475	0.06869178	0.0	-0.117	-0.1092
-0.16	0.0004875	0.06954371	0.0	-0.117	-0.1091
-0.16	0.0005	0.07125618	0.0	-0.117	-0.1091
-0.14	-0.0005	0.08561584	0.0	-0.1024	-0.0955
-0.14	-0.0004875	0.07801709	0.0	-0.1024	-0.0955
-0.14	-0.000475	0.07296281	0.0	-0.1024	-0.0955
-0.14	-0.0004625	0.07081451	0.0	-0.1024	-0.0955
-0.14	-0.00045	0.0804526	-0.0	-0.1024	-0.0955
-0.14	-0.0004375	0.07607238	0.0	-0.1024	-0.0955
-0.14	-0.000425	0.08007669	-0.0	-0.1024	-0.0955
-0.14	-0.0004125	0.0803264	-0.0	-0.1024	-0.0955
-0.14	-0.0004	0.08098028	0.0	-0.1024	-0.0955
-0.14	-0.0003875	0.08062747	-0.0	-0.1024	-0.0955
-0.14	-0.000375	0.08762654	0.0	-0.1024	-0.0955
-0.14	-0.0003625	0.08212481	0.0	-0.1024	-0.0955
-0.14	-0.00035	0.08862769	0.0	-0.1024	-0.0955
-0.14	-0.0003375	0.09348123	0.0	-0.1024	-0.0955
-0.14	-0.000325	0.08200438	0.0	-0.1024	-0.0955
-0.14	-0.0003125	0.10013596	0.0	-0.1024	-0.0955
-0.14	-0.0003	0.09734209	-0.0	-0.1024	-0.0955
-0.14	-0.0002875	0.10336588	0.0	-0.1024	-0.0955
-0.14	-0.000275	0.09054669	0.0	-0.1024	-0.0955
-0.14	-0.0002625	0.10310208	-0.0	-0.1024	-0.0955
-0.14	-0.00025	0.0965389	0.0	-0.1024	-0.0955
-0.14	-0.0002375	0.09153352	0.0	-0.1024	-0.0955
-0.14	-0.000225	0.09068429	-0.0	-0.1024	-0.0955
-0.14	-0.0002125	0.09530267	-0.0	-0.1024	-0.0955
-0.14	-0.0002	0.09404333	0.0	-0.1024	-0.0955
-0.14	-0.0001875	0.06753578	-0.0	-0.1024	-0.0955
-0.14	-0.000175	0.07374613	0.0	-0.1024	-0.0955
-0.14	-0.0001625	0.0673636	-0.0	-0.1024	-0.0955
-0.14	-0.00015	0.05609034	0.0	-0.1024	-0.0955
-0.14	-0.0001375	0.04734445	-0.0	-0.1024	-0.0955
-0.14	-0.000125	0.0349353	-0.0	-0.1024	-0.0955
-0.14	-0.0001125	0.0304347	0.0	-0.1024	-0.0955
-0.14	-0.0001	0.03552628	0.0	-0.1024	-0.0955
-0.14	-8.75e-05	0.01505097	-0.0	-0.1024	-0.0955
-0.14	-7.5e-05	0.00929964	0.0	-0.1024	-0.0955
-0.14	-6.25e-05	0.00569969	0.0	-0.1024	-0.0955
-0.14	-5e-05	0.00851368	0.0	-0.1024	-0.0955
-0.14	-3.75e-05	0.00460392	-0.0	-0.1024	-0.0955
-0.14	-2.5e-05	0.00400155	0.0	-0.1024	-0.0955
-0.14	-1.25e-05	0.00277956	-0.0	-0.1024	-0.0955
-0.14	0.0	-0.00156333	-0.0	-0.1024	-0.0955
-0.14	1.25e-05	-0.00051059	-0.0	-0.1024	-0.0955
-0.14	2.5e-05	-0.00032988	-0.0	-0.1024	-0.0955
-0.14	3.75e-05	0.00082612	0.0	-0.1024	-0.0955
-0.14	5e-05	0.00195918	0.0	-0.1024	-0.0955
-0.14	6.25e-05	-0.00241813	0.0	-0.1024	-0.0955
-0.14	7.5e-05	-0.00446337	0.0	-0.1024	-0.0955
-0.14	8.75e-05	0.00280538	0.0	-0.1024	-0.0955
-0.14	0.0001	0.00050198	-0.0	-0.1024	-0.0955
-0.14	0.0001125	-0.00208827	0.0	-0.1024	-0.0955
-0.14	0.000125	0.00084621	-0.0	-0.1024	-0.0955
-0.14	0.0001375	-0.0012564	-0.0	-0.1024	-0.0955
-0.14	0.00015	0.00741504	-0.0	-0.1024	-0.0955
-0.14	0.0001625	0.00708229	0.0	-0.1024	-0.0955
-0.14	0.000175	0.01653109	0.0	-0.1024	-0.0955
-0.14	0.0001875	0.02079082	-0.0	-0.1024	-0.0955
-0.14	0.0002	0.03611141	0.0	-0.1024	-0.0955
-0.14	0.0002125	0.05771409	0.0	-0.1024	-0.0955
-0.14	0.000225	0.07005429	0.0	-0.1024	-0.0955
-0.14	0.0002375	0.08093439	0.0	-0.1024	-0.0955
-0.14	0.00025	0.12890994	0.0	-0.1024	-0.0955
-0.14	0.0002625	0.11925752	-0.0	-0.1024	-0.0955
-0.14	0.000275	0.12405663	-0.0	-0.1024	-0.0955
-0.14	0.0002875	0.12715457	0.0	-0.1024	-0.0955
-0.14	0.0003	0.14894926	0.0	-0.1024	-0.0955
-0.14	0.0003125	0.14839563	0.0	-0.1024	-0.0955
-0.14	0.000325	0.1275274	0.0	-0.1024	-0.0955
-0.14	0.0003375	0.12812992	-0.0	-0.1024	-0.0955
-0.14	0.00035	0.1237353	0.0	-0.1024	-0.0955
-0.14	0.0003625	0.1219797	-0.0	-0.1024	-0.0955
-0.14	0.000375	0.10549724	0.0	-0.1024	-0.0955
-0.14	0.0003875	0.10984574	0.0	-0.1024	-0.0955
-0.14	0.0004	0.09810508	0.0	-0.1024	-0.0955
-0.14	0.0004125	0.08667135	0.0	-0.1024	-0.0955
-0.14	0.000425	0.08456594	-0.0	-0.1024	-0.0955
-0.14	0.0004375	0.08685777	0.0	-0.1024	-0.0955
-0.14	0.00045	0.07153154	0.0	-0.1024	-0.0955
-0.14	0.0004625	0.07534373	0.0	-0.1024	-0.0955
-0.14	0.000475	0.07157173	0.0	-0.1024	-0.0955
-0.14	0.0004875	0.07569085	0.0	-0.1024	-0.0955
-0.14	0.0005	0.065915	-0.0	-0.1024	-0.0955
-0.12	-0.0005	0.1089165	-0.0	-0.0878	-0.0818
-0.12	-0.0004875	0.10700313	0.0	-0.0878	-0.0818
-0.12	-0.000475	0.12116774	0.0	-0.0878	-0.0819
-0.12	-0.0004625	0.13808348	-0.0	-0.0878	-0.0818
-0.12	-0.00045	0.1474319	-0.0	-0.0878	-0.0819
-0.12	-0.0004375	0.1459401	-0.0	-0.0878	-0.0818
-0.12	-0.000425	0.17961328	0.0	-0.0878	-0.0818
-0.12	-0.0004125	0.16260036	0.0	-0.0878	-0.0818
-0.12	-0.0004	0.1706464	0.0	-0.0878	-0.0819
-0.12	-0.0003875	0.16055224	0.0	-0.0878	-0.0818
-0.12	-0.000375	0.1579993	0.0	-0.0878	-0.0818
-0.12	-0.0003625	0.13956365	-0.0	-0.0878	-0.0818
-0.12	-0.00035	0.16718409	0.0	-0.0878	-0.0818
-0.12	-0.0003375	0.13724572	-0.0	-0.0878	-0.0818
-0.12	-0.000325	0.11420309	-0.0	-0.0878	-0.0818
-0.12	-0.0003125	0.08155694	0.0	-0.0878	-0.0818
-0.12	-0.0003	0.07187003	-0.0	-0.0878	-0.0818
-0.12	-0.0002875	0.0529265	-0.0	-0.0878	-0.0818
-0.12	-0.000275	0.03525376	0.0	-0.0878	-0.0818
-0.12	-0.0002625	0.02394039	0.0	-0.0878	-0.0818
-0.12	-0.00025	0.02012822	-0.0	-0.0878	-0.0818
-0.12	-0.0002375	0.00735767	-0.0	-0.0878	-0.0818
-0.12	-0.000225	0.00615004	0.0	-0.0878	-0.0818
-0.12	-0.0002125	0.00158628	-0.0	-0.0878	-0.0818
-0.12	-0.0002	0.00133098	0.0	-0.0878	-0.0818
-0.12	-0.0001875	-0.00259599	0.0	-0.0878	-0.0818
-0.12	-0.000175	-0.00482766	0.0	-0.0878	-0.0818
-0.12	-0.0001625	-0.00159488	0.0	-0.0878	-0.0818
-0.12	-0.00015	-0.00250132	0.0	-0.0878	-0.0818
-0.12	-0.0001375	-0.00234069	-0.0	-0.0878	-0.0818
-0.12	-0.000125	0.00108142	0.0	-0.0878	-0.0818
-0.12	-0.0001125	-0.0035311	0.0	-0.0878	-0.0818
-0.12	-0.0001	-0.00272219	0.0	-0.0878	-0.0818
-0.12	-8.75e-05	-0.0002725	-0.0	-0.0878	-0.0818
-0.12	-7.5e-05	0.00067123	0.0	-0.0878	-0.0818
-0.12	-6.25e-05	0.00119044	0.0	-0.0878	-0.0818
-0.12	-5e-05	0.00330163	-0.0	-0.0878	-0.0818
-0.12	-3.75e-05	0.000327	0.0	-0.0878	-0.0818
-0.12	-2.5e-05	0.0011015	0.0	-0.0878	-0.0819
-0.12	-1.25e-05	0.0033504	0.0	-0.0878	-0.0818
-0.12	0.0	-0.00172109	-0.0	-0.0878	-0.0818
-0.12	1.25e-05	-0.00032988	0.0	-0.0878	-0.0818
-0.12	2.5e-05	0.00375773	0.0	-0.0878	-0.0818
-0.12	3.75e-05	0.00194196	0.0	-0.0878	-0.0818
-0.12	5e-05	-0.00697043	0.0	-0.0878	-0.0818
-0.12	6.25e-05	-0.00331024	0.0	-0.0878	-0.0818
-0.12	7.5e-05	-0.00324713	-0.0	-0.0878	-0.0818
-0.12	8.75e-05	0.00227184	0.0	-0.0878	-0.0818
-0.12	0.0001	0.00412202	0.0	-0.0878	-0.0818
-0.12	0.0001125	0.00431994	-0.0	-0.0878	-0.0818
-0.12	0.000125	0.00372617	-0.0	-0.0878	-0.0818
-0.12	0.0001375	0.00384377	0.0	-0.0878	-0.0818
-0.12	0.00015	-0.00178994	0.0	-0.0878	-0.0818
-0.12	0.0001625	0.00169241	0.0	-0.0878	-0.0819
-0.12	0.000175	-0.00278243	0.0	-0.0878	-0.0818
-0.12	0.0001875	-0.00156619	0.0	-0.0878	-0.0818
-0.12	0.0002	0.00466129	-0.0	-0.0878	-0.0818
-0.12	0.0002125	-0.00140844	0.0	-0.0878	-0.0818
-0.12	0.000225	0.00174404	-0.0	-0.0878	-0.0818
-0.12	0.0002375	0.00127361	0.0	-0.0878	-0.0818
-0.12	0.00025	0.01124734	0.0	-0.0878	-0.0818
-0.12	0.0002625	0.01480139	-0.0	-0.0878	-0.0818
-0.12	0.000275	0.02623805	-0.0	-0.0878	-0.0819
-0.12	0.0002875	0.03877909	0.0	-0.0878	-0.0818
-0.12	0.0003	0.06094974	0.0	-0.0878	-0.0818
-0.12	0.0003125	0.09174288	0.0	-0.0878	-0.0818
-0.12	0.000325	0.088163	0.0	-0.0878	-0.0819
-0.12	0.0003375	0.1237812	0.0	-0.0878	-0.0818
-0.12	0.00035	0.16403741	-0.0	-0.0878	-0.0818
-0.12	0.0003625	0.16614575	-0.0	-0.0878	-0.0818
-0.12	0.000375	0.19465546	0.0	-0.0878	-0.0818
-0.12	0.0003875	0.19880907	-0.0	-0.0878	-0.0818
-0.12	0.0004	0.17494338	0.0	-0.0878	-0.0818
-0.12	0.0004125	0.19063968	0.0	-0.0878	-0.0818
-0.12	0.000425	0.14824926	0.0	-0.0878	-0.0818
-0.12	0.0004375	0.15719327	0.0	-0.0878	-0.0818
-0.12	0.00045	0.13766753	-0.0	-0.0878	-0.0818
-0.12	0.0004625	0.12703121	0.0	-0.0878	-0.0818
-0.12	0.000475	0.12641729	0.0	-0.0878	-0.0818
-0.12	0.0004875	0.11133184	0.0	-0.0878	-0.0818
-0.12	0.0005	0.08715037	0.0	-0.0878	-0.0818
-0.1	-0.0005	0.05317027	0.0	-0.0731	-0.0682
-0.1	-0.0004875	0.1262221	0.0	-0.0731	-0.0682
-0.1	-0.000475	0.11407704	-0.0	-0.0731	-0.0682
-0.1	-0.0004625	0.13078011	0.0	-0.0731	-0.0682
-0.1	-0.00045	0.16127504	0.0	-0.0731	-0.0682
-0.1	-0.0004375	0.18864638	-0.0	-0.0731	-0.0682
-0.1	-0.000425	0.23033126	0.0	-0.0731	-0.0682
-0.1	-0.0004125	0.28565583	0.0	-0.0731	-0.0682
-0.1	-0.0004	0.2824487	0.0	-0.0731	-0.0682
-0.1	-0.0003875	0.23677084	-0.0	-0.0731	-0.0682
-0.1	-0.000375	0.22025111	-0.0	-0.0731	-0.0682
-0.1	-0.0003625	0.14622978	-0.0	-0.0731	-0.0682
-0.1	-0.00035	0.10986013	0.0	-0.0731	-0.0682
-0.1	-0.0003375	0.0517476	-0.0	-0.0731	-0.0682
-0.1	-0.000325	0.04607943	0.0	-0.0731	-0.0682
-0.1	-0.0003125	0.01748347	0.0	-0.0731	-0.0682
-0.1	-0.0003	0.00192476	0.0	-0.0731	-0.0682
-0.1	-0.0002875	-0.00129082	-0.0	-0.0731	-0.0682
-0.1	-0.000275	0.00238946	0.0	-0.0731	-0.0682
-0.1	-0.0002625	0.00337048	-0.0	-0.0731	-0.0682
-0.1	-0.00025	-0.00443181	0.0	-0.0731	-0.0682
-0.1	-0.0002375	0.00122198	-0.0	-0.0731	-0.0682
-0.1	-0.000225	0.00047904	0.0	-0.0731	-0.0682
-0.1	-0.0002125	0.00319263	-0.0	-0.0731	-0.0682
-0.1	-0.0002	0.00064541	0.0	-0.0731	-0.0682
-0.1	-0.0001875	-0.00347087	-0.0	-0.0731	-0.0682
-0.1	-0.000175	0.00205671	0.0	-0.0731	-0.0682
-0.1	-0.0001625	-0.00139982	-0.0	-0.0731	-0.0682
-0.1	-0.00015	-0.00180428	0.0	-0.0731	-0.0682
-0.1	-0.0001375	0.00180714	0.0	-0.0731	-0.0682
-0.1	-0.000125	0.00157767	0.0	-0.0731	-0.0682
-0.1	-0.0001125	0.0021026	0.0	-0.0731	-0.0682
-0.1	-0.0001	-0.00395852	0.0	-0.0731	-0.0682
-0.1	-8.75e-05	-0.00502559	-0.0	-0.0731	-0.0682
-0.1	-7.5e-05	0.00112158	0.0	-0.0731	-0.0682
-0.1	-6.25e-05	0.00385525	-0.0	-0.0731	-0.0682
-0.1	-5e-05	0.00312378	0.0	-0.0731	-0.0682
-0.1	-3.75e-05	0.00055075	0.0	-0.0731	-0.0682
-0.1	-2.5e-05	0.00102406	0.0	-0.0731	-0.0682
-0.1	-1.25e-05	-0.0042511	-0.0	-0.0731	-0.0682
-0.1	0.0	0.00258164	-0.0	-0.0731	-0.0682
-0.1	1.25e-05	-0.00105847	-0.0	-0.0731	-0.0682
-0.1	2.5e-05	-0.00074868	-0.0	-0.0731	-0.0682
-0.1	3.75e-05	-0.00178994	0.0	-0.0731	-0.0682
-0.1	5e-05	0.00372044	0.0	-0.0731	-0.0682
-0.1	6.25e-05	1.147e-05	0.0	-0.0731	-0.0682
-0.1	7.5e-05	-0.00272506	0.0	-0.0731	-0.0682
-0.1	8.75e-05	-0.00177846	0.0	-0.0731	-0.0682
-0.1	0.0001	-0.00068844	-0.0	-0.0731	-0.0682
-0.1	0.0001125	0.00037003	0.0	-0.0731	-0.0682
-0.1	0.000125	0.00411915	0.0	-0.0731	-0.0682
-0.1	0.0001375	-0.00119042	0.0	-0.0731	-0.0682
-0.1	0.00015	-0.00261319	-0.0	-0.0731	-0.0682
-0.1	0.0001625	0.00030693	0.0	-0.0731	-0.0682
-0.1	0.000175	0.00265909	-0.0	-0.0731	-0.0682
-0.1	0.0001875	0.00151457	0.0	-0.0731	-0.0682
-0.1	0.0002	-0.0017842	0.0	-0.0731	-0.0682
-0.1	0.0002125	-0.00015777	-0.0	-0.0731	-0.0682
-0.1	0.000225	-0.00055362	-0.0	-0.0731	-0.0682
-0.1	0.0002375	-0.00476743	0.0	-0.0731	-0.0682
-0.1	0.00025	0.00057657	-0.0	-0.0731	-0.0682
-0.1	0.0002625	0.00034996	0.0	-0.0731	-0.0682
-0.1	0.000275	-0.00053927	-0.0	-0.0731	-0.0682
-0.1	0.0002875	0.01563902	0.0	-0.0731	-0.0682
-0.1	0.0003	0.03215575	0.0	-0.0731	-0.0682
-0.1	0.0003125	0.03828286	0.0	-0.0731	-0.0682
-0.1	0.000325	0.06730339	0.0	-0.0731	-0.0682
-0.1	0.0003375	0.07501956	0.0	-0.0731	-0.0682
-0.1	0.00035	0.10617992	-0.0	-0.0731	-0.0682
-0.1	0.0003625	0.14532926	0.0	-0.0731	-0.0682
-0.1	0.000375	0.1739882	0.0	-0.0731	-0.0682
-0.1	0.0003875	0.23615715	0.0	-0.0731	-0.0682
-0.1	0.0004	0.23714398	0.0	-0.0731	-0.0682
-0.1	0.0004125	0.23280064	-0.0	-0.0731	-0.0682
-0.1	0.000425	0.19394121	0.0	-0.0731	-0.0682
-0.1	0.0004375	0.20673191	0.0	-0.0731	-0.0682
-0.1	0.00045	0.15867336	-0.0	-0.0731	-0.0682
-0.1	0.0004625	0.14928775	-0.0	-0.0731	-0.0682
-0.1	0.000475	0.11975094	0.0	-0.0731	-0.0682
-0.1	0.0004875	0.12146334	-0.0	-0.0731	-0.0682
-0.1	0.0005	0.1148716	0.0	-0.0731	-0.0682
-0.08	-0.0005	0.05082396	0.0	-0.0585	-0.0546
-0.08	-0.0004875	0.06684162	0.0	-0.0585	-0.0546
-0.08	-0.000475	0.06816972	0.0	-0.0585	-0.0546
-0.08	-0.0004625	0.07940556	0.0	-0.0585	-0.0546
-0.08	-0.00045	0.07122177	0.0	-0.0585	-0.0546
-0.08	-0.0004375	0.07507985	-0.0	-0.0585	-0.0546
-0.08	-0.000425	0.07096936	-0.0	-0.0585	-0.0545
-0.08	-0.0004125	0.07715954	0.0	-0.0585	-0.0546
-0.08	-0.0004	0.07701609	0.0	-0.0585	-0.0546
-0.08	-0.0003875	0.07855648	0.0	-0.0585	-0.0546
-0.08	-0.000375	0.08256949	0.0	-0.0585	-0.0546
-0.08	-0.0003625	0.07853353	0.0	-0.0585	-0.0546
-0.08	-0.00035	0.08644482	0.0	-0.0585	-0.0546
-0.08	-0.0003375	0.09482365	0.0	-0.0585	-0.0545
-0.08	-0.000325	0.09621766	0.0	-0.0585	-0.0545
-0.08	-0.0003125	0.10326262	0.0	-0.0585	-0.0546
-0.08	-0.0003	0.09957378	0.0	-0.0585	-0.0545
-0.08	-0.0002875	0.10166787	0.0	-0.0585	-0.0545
-0.08	-0.000275	0.1160648	-0.0	-0.0585	-0.0546
-0.08	-0.0002625	0.10173948	0.0	-0.0585	-0.0545
-0.08	-0.00025	0.12534738	-0.0	-0.0585	-0.0546
-0.08	-0.0002375	0.11299542	0.0	-0.0585	-0.0546
-0.08	-0.000225	0.11675318	0.0	-0.0585	-0.0546
-0.08	-0.0002125	0.10314789	0.0	-0.0585	-0.0546
-0.08	-0.0002	0.09377091	-0.0	-0.0585	-0.0546
-0.08	-0.0001875	0.09359304	0.0	-0.0585	-0.0546
-0.08	-0.000175	0.075688	0.0	-0.0585	-0.0546
-0.08	-0.0001625	0.07501386	0.0	-0.0585	-0.0546
-0.08	-0.00015	0.05916834	0.0	-0.0585	-0.0546
-0.08	-0.0001375	0.05175039	-0.0	-0.0585	-0.0546
-0.08	-0.000125	0.03474883	0.0	-0.0585	-0.0546
-0.08	-0.0001125	0.02967741	-0.0	-0.0585	-0.0546
-0.08	-0.0001	0.02627251	-0.0	-0.0585	-0.0546
-0.08	-8.75e-05	0.01043844	0.0	-0.0585	-0.0545
-0.08	-7.5e-05	0.00895829	0.0	-0.0585	-0.0546
-0.08	-6.25e-05	0.00752979	0.0	-0.0585	-0.0546
-0.08	-5e-05	0.00399294	0.0	-0.0585	-0.0546
-0.08	-3.75e-05	0.00374625	-0.0	-0.0585	-0.0546
-0.08	-2.5e-05	0.00384091	0.0	-0.0585	-0.0546
-0.08	-1.25e-05	-0.00329302	0.0	-0.0585	-0.0546
-0.08	0.0	-0.0013568	0.0	-0.0585	-0.0546
-0.08	1.25e-05	-0.00288284	0.0	-0.0585	-0.0546
-0.08	2.5e-05	-0.0010011	0.0	-0.0585	-0.0545
-0.08	3.75e-05	-0.00286275	0.0	-0.0585	-0.0546
-0.08	5e-05	-0.0029316	0.0	-0.0585	-0.0546
-0.08	6.25e-05	-0.00189894	0.0	-0.0585	-0.0546
-0.08	7.5e-05	-0.0011101	0.0	-0.0585	-0.0546
-0.08	8.75e-05	0.00066262	0.0	-0.0585	-0.0545
-0.08	0.0001	0.00169528	0.0	-0.0585	-0.0545
-0.08	0.0001125	-0.00396425	-0.0	-0.0585	-0.0545
-0.08	0.000125	0.00170102	0.0	-0.0585	-0.0546
-0.08	0.0001375	-0.00263041	0.0	-0.0585	-0.0546
-0.08	0.00015	0.00220587	0.0	-0.0585	-0.0546
-0.08	0.0001625	0.01382612	0.0	-0.0585	-0.0546
-0.08	0.000175	0.02203571	0.0	-0.0585	-0.0546
-0.08	0.0001875	0.02957699	0.0	-0.0585	-0.0546
-0.08	0.0002	0.03512461	0.0	-0.0585	-0.0546
-0.08	0.0002125	0.05389602	-0.0	-0.0585	-0.0546
-0.08	0.000225	0.07099515	0.0	-0.0585	-0.0546
-0.08	0.0002375	0.07783075	-0.0	-0.0585	-0.0545
-0.08	0.00025	0.10059788	-0.0	-0.0585	-0.0546
-0.08	0.0002625	0.11626861	0.0	-0.0585	-0.0545
-0.08	0.000275	0.13213716	-0.0	-0.0585	-0.0545
-0.08	0.0002875	0.15599692	0.0	-0.0585	-0.0546
-0.08	0.0003	0.15305698	0.0	-0.0585	-0.0546
-0.08	0.0003125	0.15948232	-0.0	-0.0585	-0.0546
-0.08	0.000325	0.15229684	-0.0	-0.0585	-0.0546
-0.08	0.0003375	0.13519776	0.0	-0.0585	-0.0546
-0.08	0.00035	0.12929147	0.0	-0.0585	-0.0546
-0.08	0.0003625	0.1298538	0.0	-0.0585	-0.0546
-0.08	0.000375	0.12690216	-0.0	-0.0585	-0.0545
-0.08	0.0003875	0.10721834	-0.0	-0.0585	-0.0546
-0.08	0.0004	0.10297295	-0.0	-0.0585	-0.0546
-0.08	0.0004125	0.09488949	0.0	-0.0585	-0.0546
-0.08	0.000425	0.07718819	-0.0	-0.0585	-0.0545
-0.08	0.0004375	0.07935966	0.0	-0.0585	-0.0546
-0.08	0.00045	0.07568515	0.0	-0.0585	-0.0545
-0.08	0.0004625	0.07211666	-0.0	-0.0585	-0.0545
-0.08	0.000475	0.06761039	0.0	-0.0585	-0.0546
-0.08	0.0004875	0.07732579	-0.0	-0.0585	-0.0545
-0.08	0.0005	0.07198476	-0.0	-0.0585	-0.0546
-0.06	-0.0005	0.12530141	0.0	-0.0439	-0.0409
-0.06	-0.0004875	0.06481067	0.0	-0.0439	-0.0409
-0.06	-0.000475	0.06717149	0.0	-0.0439	-0.0409
-0.06	-0.0004625	0.07830977	0.0	-0.0439	-0.0409
-0.06	-0.00045	0.0649398	0.0	-0.0439	-0.0409
-0.06	-0.0004375	0.07471556	0.0	-0.0439	-0.0409
-0.06	-0.000425	0.07351074	0.0	-0.0439	-0.0409
-0.06	-0.0004125	0.07712505	-0.0	-0.0439	-0.0409
-0.06	-0.0004	0.07308632	-0.0	-0.0439	-0.0409
-0.06	-0.0003875	0.06791439	0.0	-0.0439	-0.0409
-0.06	-0.000375	0.06837631	-0.0	-0.0439	-0.0409
-0.06	-0.0003625	0.06863734	-0.0	-0.0439	-0.0409
-0.06	-0.00035	0.07077717	-0.0	-0.0439	-0.0409
-0.06	-0.0003375	0.07469254	0.0	-0.0439	-0.0409
-0.06	-0.000325	0.06983631	0.0	-0.0439	-0.0409
-0.06	-0.0003125	0.07043875	-0.0	-0.0439	-0.0409
-0.06	-0.0003	0.06760176	0.0	-0.0439	-0.0409
-0.06	-0.0002875	0.06991646	0.0	-0.0439	-0.0409
-0.06	-0.000275	0.0666753	0.0	-0.0439	-0.0409
-0.06	-0.0002625	0.07496227	0.0	-0.0439	-0.0409
-0.06	-0.00025	0.07702171	0.0	-0.0439	-0.0409
-0.06	-0.0002375	0.07822099	0.0	-0.0439	-0.0409
-0.06	-0.000225	0.07934534	0.0	-0.0439	-0.0409
-0.06	-0.0002125	0.08457742	-0.0	-0.0439	-0.0409
-0.06	-0.0002	0.08459459	0.0	-0.0439	-0.0409
-0.06	-0.0001875	0.08035504	0.0	-0.0439	-0.0409
-0.06	-0.000175	0.08672872	0.0	-0.0439	-0.0409
-0.06	-0.0001625	0.07937391	-0.0	-0.0439	-0.0409
-0.06	-0.00015	0.07281382	-0.0	-0.0439	-0.0409
-0.06	-0.0001375	0.068841	0.0	-0.0439	-0.0409
-0.06	-0.000125	0.07307192	-0.0	-0.0439	-0.0409
-0.06	-0.0001125	0.07351652	0.0	-0.0439	-0.0409
-0.06	-0.0001	0.05691663	0.0	-0.0439	-0.0409
-0.06	-8.75e-05	0.06109311	0.0	-0.0439	-0.0409
-0.06	-7.5e-05	0.0566412	-0.0	-0.0439	-0.0409
-0.06	-6.25e-05	0.05636562	0.0	-0.0439	-0.0409
-0.06	-5e-05	0.03082481	0.0	-0.0439	-0.0409
-0.06	-3.75e-05	0.00744085	0.0	-0.0439	-0.0409
-0.06	-2.5e-05	0.00313813	0.0	-0.0439	-0.0409
-0.06	-1.25e-05	-0.00283693	0.0	-0.0439	-0.0409
-0.06	0.0	-0.00112731	0.0	-0.0439	-0.0409
-0.06	1.25e-05	-0.00394991	0.0	-0.0439	-0.0409
-0.06	2.5e-05	-0.00135966	0.0	-0.0439	-0.0409
-0.06	3.75e-05	2.582e-05	-0.0	-0.0439	-0.0409
-0.06	5e-05	-0.00018071	0.0	-0.0439	-0.0409
-0.06	6.25e-05	-0.00209686	-0.0	-0.0439	-0.0409
-0.06	7.5e-05	-0.00212843	0.0	-0.0439	-0.0409
-0.06	8.75e-05	0.00796292	-0.0	-0.0439	-0.0409
-0.06	0.0001	0.00537843	-0.0	-0.0439	-0.0409
-0.06	0.0001125	0.01034089	0.0	-0.0439	-0.0409
-0.06	0.000125	0.01772726	0.0	-0.0439	-0.0409
-0.06	0.0001375	0.03403751	0.0	-0.0439	-0.0409
-0.06	0.00015	0.04060064	0.0	-0.0439	-0.0409
-0.06	0.0001625	0.04923188	-0.0	-0.0439	-0.0409
-0.06	0.000175	0.05869802	-0.0	-0.0439	-0.0409
-0.06	0.0001875	0.06996536	0.0	-0.0439	-0.0409
-0.06	0.0002	0.08707868	0.0	-0.0439	-0.0409
-0.06	0.0002125	0.09500707	0.0	-0.0439	-0.0409
-0.06	0.000225	0.10738474	-0.0	-0.0439	-0.0409
-0.06	0.0002375	0.10372162	-0.0	-0.0439	-0.0409
-0.06	0.00025	0.11587253	-0.0	-0.0439	-0.0409
-0.06	0.0002625	0.13100695	-0.0	-0.0439	-0.0409
-0.06	0.000275	0.12173307	0.0	-0.0439	-0.0409
-0.06	0.0002875	0.11117976	-0.0	-0.0439	-0.0409
-0.06	0.0003	0.11577504	0.0	-0.0439	-0.0409
-0.06	0.0003125	0.10040561	0.0	-0.0439	-0.0409
-0.06	0.000325	0.10250248	0.0	-0.0439	-0.0409
-0.06	0.0003375	0.10337165	-0.0	-0.0439	-0.0409
-0.06	0.00035	0.09504164	-0.0	-0.0439	-0.0409
-0.06	0.0003625	0.09166542	0.0	-0.0439	-0.0409
-0.06	0.000375	0.08697258	0.0	-0.0439	-0.0409
-0.06	0.0003875	0.0811754	0.0	-0.0439	-0.0409
-0.06	0.0004	0.07942273	0.0	-0.0439	-0.0409
-0.06	0.0004125	0.07166067	-0.0	-0.0439	-0.0409
-0.06	0.000425	0.07429969	-0.0	-0.0439	-0.0409
-0.06	0.0004375	0.07710788	0.0	-0.0439	-0.0409
-0.06	0.00045	0.06730632	-0.0	-0.0439	-0.0409
-0.06	0.0004625	0.07459229	-0.0	-0.0439	-0.0409
-0.06	0.000475	0.06874622	0.0	-0.0439	-0.0409
-0.06	0.0004875	0.0675501	-0.0	-0.0439	-0.0409
-0.06	0.0005	0.0736083	0.0	-0.0439	-0.0409
-0.04	-0.0005	0.12400488	0.0	-0.0293	-0.0273
-0.04	-0.0004875	0.06608148	0.0	-0.0293	-0.0273
