Initial Temperature (K)	0.0248969
Excitation Current (A)	0.0
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.0199	-0.000174	0.19726582	-0.0199	0.0	0.0001
-0.0199	-0.000173	0.19491361	-0.0199	0.0	0.0001
-0.0199	-0.000172	0.19267628	-0.0199	0.0	0.0001
-0.0199	-0.000171	0.19637661	-0.0199	0.0	0.0001
-0.0199	-0.00017	0.19766742	-0.0199	-0.0	0.0001
-0.0199	-0.000169	0.19588896	-0.0199	0.0	0.0001
-0.0199	-0.000168	0.19649134	-0.0199	-0.0	0.0001
-0.0199	-0.000167	0.19657734	-0.0199	-0.0	0.0001
-0.0199	-0.000166	0.1991016	-0.0199	0.0	0.0001
-0.0199	-0.000165	0.19608974	-0.0199	0.0	0.0001
-0.0199	-0.000164	0.20042118	-0.0199	-0.0	0.0001
-0.0199	-0.000163	0.1963192	-0.0199	-0.0	0.0
-0.0199	-0.000162	0.19408182	-0.0199	-0.0	0.0001
-0.0199	-0.000161	0.19548741	-0.0199	-0.0	0.0001
-0.0199	-0.00016	0.20231428	-0.0199	0.0	0.0001
-0.0199	-0.000159	0.20073669	-0.0199	0.0	0.0001
-0.0199	-0.000158	0.19778215	-0.0199	-0.0	0.0001
-0.0199	-0.000157	0.19597506	-0.0199	0.0	0.0001
-0.0199	-0.000156	0.19525795	-0.0199	-0.0	0.0001
-0.0199	-0.000155	0.20159721	-0.0199	0.0	0.0001
-0.0199	-0.000154	0.19631925	-0.0199	-0.0	0.0001
-0.0199	-0.000153	0.1994171	-0.0199	0.0	0.0001
-0.0199	-0.000152	0.1991016	-0.0199	0.0	0.0001
-0.0199	-0.000151	0.19652003	-0.0199	0.0	0.0001
-0.0199	-0.00015	0.19333603	-0.0199	0.0	0.0001
-0.0199	-0.000149	0.19643398	-0.0199	0.0	0.0001
-0.0199	-0.000148	0.19987622	-0.0199	-0.0	0.0001
-0.0199	-0.000147	0.20019163	-0.0199	-0.0	0.0001
-0.0199	-0.000146	0.19597501	-0.0199	0.0	0.0001
-0.0199	-0.000145	0.19402441	-0.0199	0.0	0.0001
-0.0199	-0.000144	0.19603238	-0.0199	-0.0	0.0001
-0.0199	-0.000143	0.19591765	-0.0199	0.0	0.0001
-0.0199	-0.000142	0.19913037	-0.0199	-0.0	0.0001
-0.0199	-0.000141	0.19821244	-0.0199	-0.0	0.0
-0.0199	-0.00014	0.20027767	-0.0199	0.0	0.0001
-0.0199	-0.000139	0.19927374	-0.0199	-0.0	0.0001
-0.0199	-0.000138	0.19310647	-0.0199	0.0	0.0001
-0.0199	-0.000137	0.19290574	-0.0199	-0.0	0.0
-0.0199	-0.000136	0.19944583	-0.0199	0.0	0.0001
-0.0199	-0.000135	0.1988435	-0.0199	0.0	0.0001
-0.0199	-0.000134	0.20016299	-0.0199	0.0	0.0001
-0.0199	-0.000133	0.20001953	-0.0199	0.0	0.0001
-0.0199	-0.000132	0.19933105	-0.0199	-0.0	0.0001
-0.0199	-0.000131	0.19740923	-0.0199	0.0	0.0001
-0.0199	-0.00013	0.20108093	-0.0199	0.0	0.0001
-0.0199	-0.000129	0.19898696	-0.0199	0.0	0.0001
-0.0199	-0.000128	0.19419655	-0.0199	0.0	0.0001
-0.0199	-0.000127	0.19735187	-0.0199	0.0	0.0001
-0.0199	-0.000126	0.19712241	-0.0199	0.0	0.0001
-0.0199	-0.000125	0.19563077	-0.0199	0.0	0.0001
-0.0199	-0.000124	0.19706509	-0.0199	-0.0	0.0001
-0.0199	-0.000123	0.20010563	-0.0199	0.0	0.0001
-0.0199	-0.000122	0.19858526	-0.0199	-0.0	0.0001
-0.0199	-0.000121	0.20122429	-0.0199	0.0	0.0001
-0.0199	-0.00012	0.19715109	-0.0199	-0.0	0.0001
-0.0199	-0.000119	0.20067928	-0.0199	0.0	0.0001
-0.0199	-0.000118	0.19600374	-0.0199	0.0	0.0001
-0.0199	-0.000117	0.1947703	-0.0199	0.0	0.0001
-0.0199	-0.000116	0.19717982	-0.0199	0.0	0.0001
-0.0199	-0.000115	0.19749528	-0.0199	-0.0	0.0001
-0.0199	-0.000114	0.1948563	-0.0199	-0.0	0.0001
-0.0199	-0.000113	0.19261887	-0.0199	-0.0	0.0001
-0.0199	-0.000112	0.19643398	-0.0199	-0.0	0.0001
-0.0199	-0.000111	0.19709368	-0.0199	-0.0	0.0001
-0.0199	-0.00011	0.19365158	-0.0199	-0.0	0.0001
-0.0199	-0.000109	0.19494234	-0.0199	0.0	0.0001
-0.0199	-0.000108	0.1927336	-0.0199	0.0	0.0001
-0.0199	-0.000107	0.19465557	-0.0199	-0.0	0.0001
-0.0199	-0.000106	0.1958316	-0.0199	-0.0	0.0001
-0.0199	-0.000105	0.19677817	-0.0199	-0.0	0.0001
-0.0199	-0.000104	0.19482757	-0.0199	-0.0	0.0001
-0.0199	-0.000103	0.20159721	-0.0199	0.0	0.0001
-0.0199	-0.000102	0.19347939	-0.0199	0.0	0.0001
-0.0199	-0.000101	0.19456947	-0.0199	0.0	0.0001
-0.0199	-0.0001	0.19448333	-0.0199	0.0	0.0001
-0.0199	-9.9e-05	0.19847058	-0.0199	0.0	0.0001
-0.0199	-9.8e-05	0.19715114	-0.0199	-0.0	0.0001
-0.0199	-9.7e-05	0.19634788	-0.0199	0.0	0.0001
-0.0199	-9.6e-05	0.19534395	-0.0199	0.0	0.0001
-0.0199	-9.5e-05	0.19783956	-0.0199	-0.0	0.0001
-0.0199	-9.4e-05	0.2024291	-0.0199	-0.0	0.0001
-0.0199	-9.3e-05	0.1925615	-0.0199	0.0	0.0001
-0.0199	-9.2e-05	0.19307779	-0.0199	-0.0	0.0001
-0.0199	-9.1e-05	0.19812639	-0.0199	-0.0	0.0001
-0.0199	-9e-05	0.19238936	-0.0199	-0.0	0.0
-0.0199	-8.9e-05	0.19382368	-0.0199	0.0	0.0001
-0.0199	-8.8e-05	0.1983559	-0.0199	-0.0	0.0001
-0.0199	-8.7e-05	0.1964053	-0.0199	-0.0	0.0001
-0.0199	-8.6e-05	0.19563087	-0.0199	-0.0	0.0001
-0.0199	-8.5e-05	0.1946842	-0.0199	-0.0	0.0001
-0.0199	-8.4e-05	0.19674944	-0.0199	0.0	0.0001
-0.0199	-8.3e-05	0.19106987	-0.0199	-0.0	0.0001
-0.0199	-8.2e-05	0.20113824	-0.0199	-0.0	0.0001
-0.0199	-8.1e-05	0.19368027	-0.0199	0.0	0.0001
-0.0199	-8e-05	0.19855653	-0.0199	0.0	0.0001
-0.0199	-7.9e-05	0.19557341	-0.0199	0.0	0.0001
-0.0199	-7.8e-05	0.20185536	-0.0199	-0.0	0.0001
-0.0199	-7.7e-05	0.19545872	-0.0199	-0.0	0.0001
-0.0199	-7.6e-05	0.1967208	-0.0199	0.0	0.0001
-0.0199	-7.5e-05	0.19517185	-0.0199	0.0	0.0001
-0.0199	-7.4e-05	0.19508571	-0.0199	0.0	0.0001
-0.0199	-7.3e-05	0.20073669	-0.0199	-0.0	0.0001
-0.0199	-7.2e-05	0.20024899	-0.0199	0.0	0.0001
-0.0199	-7.1e-05	0.19606106	-0.0199	0.0	0.0001
-0.0199	-7e-05	0.19755264	-0.0199	0.0	0.0001
-0.0199	-6.9e-05	0.19921642	-0.0199	0.0	0.0001
-0.0199	-6.8e-05	0.19563082	-0.0199	0.0	0.0001
-0.0199	-6.7e-05	0.19399572	-0.0199	-0.0	0.0001
-0.0199	-6.6e-05	0.19789688	-0.0199	-0.0	0.0001
-0.0199	-6.5e-05	0.19534399	-0.0199	-0.0	0.0001
-0.0199	-6.4e-05	0.1925615	-0.0199	-0.0	0.0001
-0.0199	-6.3e-05	0.19597501	-0.0199	-0.0	0.0001
-0.0199	-6.2e-05	0.19683548	-0.0199	0.0	0.0001
-0.0199	-6.1e-05	0.19626179	-0.0199	-0.0	0.0001
-0.0199	-6e-05	0.19580287	-0.0199	-0.0	0.0001
-0.0199	-5.9e-05	0.19261887	-0.0199	-0.0	0.0001
-0.0199	-5.8e-05	0.19740923	-0.0199	-0.0	0.0001
-0.0199	-5.7e-05	0.19545863	-0.0199	0.0	0.0001
-0.0199	-5.6e-05	0.19890082	-0.0199	0.0	0.0001
-0.0199	-5.5e-05	0.19152884	-0.0199	-0.0	0.0001
-0.0199	-5.4e-05	0.19485634	-0.0199	0.0	0.0001
-0.0199	-5.3e-05	0.19439738	-0.0199	-0.0	0.0001
-0.0199	-5.2e-05	0.19697895	-0.0199	-0.0	0.0001
-0.0199	-5.1e-05	0.20174067	-0.0199	-0.0	0.0001
-0.0199	-5e-05	0.19591764	-0.0199	-0.0	0.0001
-0.0199	-4.9e-05	0.19499976	-0.0199	0.0	0.0
-0.0199	-4.8e-05	0.20039245	-0.0199	0.0	0.0001
-0.0199	-4.7e-05	0.19801161	-0.0199	-0.0	0.0001
-0.0199	-4.6e-05	0.19683553	-0.0199	0.0	0.0001
-0.0199	-4.5e-05	0.1936228	-0.0199	-0.0	0.0001
-0.0199	-4.4e-05	0.19428265	-0.0199	0.0	0.0001
-0.0199	-4.3e-05	0.19703631	-0.0199	0.0	0.0001
-0.0199	-4.2e-05	0.19867141	-0.0199	-0.0	0.0001
-0.0199	-4.1e-05	0.19442601	-0.0199	-0.0	0.0001
-0.0199	-4e-05	0.19849926	-0.0199	-0.0	0.0
-0.0199	-3.9e-05	0.19597496	-0.0199	0.0	0.0001
-0.0199	-3.8e-05	0.19296311	-0.0199	-0.0	0.0001
-0.0199	-3.7e-05	0.19663466	-0.0199	0.0	0.0001
-0.0199	-3.6e-05	0.19781083	-0.0199	0.0	0.0001
-0.0199	-3.5e-05	0.19832712	-0.0199	0.0	0.0001
-0.0199	-3.4e-05	0.19993344	-0.0199	-0.0	0.0001
-0.0199	-3.3e-05	0.19603233	-0.0199	-0.0	0.0001
-0.0199	-3.2e-05	0.19752396	-0.0199	0.0	0.0001
-0.0199	-3.1e-05	0.19362295	-0.0199	-0.0	0.0001
-0.0199	-3e-05	0.19244677	-0.0199	0.0	0.0001
-0.0199	-2.9e-05	0.19471293	-0.0199	-0.0	0.0001
-0.0199	-2.8e-05	0.19462684	-0.0199	0.0	0.0001
-0.0199	-2.7e-05	0.19726587	-0.0199	0.0	0.0001
-0.0199	-2.6e-05	0.19743787	-0.0199	0.0	0.0
-0.0199	-2.5e-05	0.19571687	-0.0199	-0.0	0.0001
-0.0199	-2.4e-05	0.19930242	-0.0199	0.0	0.0001
-0.0199	-2.3e-05	0.19849926	-0.0199	-0.0	0.0001
-0.0199	-2.2e-05	0.1925615	-0.0199	-0.0	0.0001
-0.0199	-2.1e-05	0.19824122	-0.0199	-0.0	0.0001
-0.0199	-2e-05	0.19339334	-0.0199	-0.0	0.0001
-0.0199	-1.9e-05	0.19459815	-0.0199	-0.0	0.0001
-0.0199	-1.8e-05	0.19499976	-0.0199	-0.0	0.0001
-0.0199	-1.7e-05	0.19316393	-0.0199	-0.0	0.0001
-0.0199	-1.6e-05	0.19327866	-0.0199	0.0	0.0001
-0.0199	-1.5e-05	0.19979007	-0.0199	0.0	0.0001
-0.0199	-1.4e-05	0.19743787	-0.0199	-0.0	0.0001
-0.0199	-1.3e-05	0.19534404	-0.0199	0.0	0.0001
-0.0199	-1.2e-05	0.19474157	-0.0199	0.0	0.0001
-0.0199	-1.1e-05	0.19583155	-0.0199	0.0	0.0001
-0.0199	-1e-05	0.19651993	-0.0199	0.0	0.0001
-0.0199	-9e-06	0.20131034	-0.0199	-0.0	0.0001
-0.0199	-8e-06	0.19870004	-0.0199	-0.0	0.0001
-0.0199	-7e-06	0.19709372	-0.0199	0.0	0.0001
-0.0199	-6e-06	0.19175835	-0.0199	0.0	0.0001
-0.0199	-5e-06	0.19502834	-0.0199	0.0	0.0001
-0.0199	-4e-06	0.19806902	-0.0199	-0.0	0.0
-0.0199	-3e-06	0.19545872	-0.0199	0.0	0.0001
-0.0199	-2e-06	0.19290579	-0.0199	-0.0	0.0
-0.0199	-1e-06	0.19755269	-0.0199	0.0	0.0001
-0.0199	0.0	0.19895828	-0.0199	0.0	0.0001
-0.0199	1e-06	0.19557336	-0.0199	0.0	0.0001
-0.0199	2e-06	0.19686417	-0.0199	-0.0	0.0001
-0.0199	3e-06	0.19646261	-0.0199	0.0	0.0001
-0.0199	4e-06	0.1931352	-0.0199	0.0	0.0001
-0.0199	5e-06	0.19548741	-0.0199	0.0	0.0001
-0.0199	6e-06	0.19875745	-0.0199	-0.0	0.0001
-0.0199	7e-06	0.1964053	-0.0199	-0.0	0.0001
-0.0199	8e-06	0.19815502	-0.0199	-0.0	0.0001
-0.0199	9e-06	0.19634788	-0.0199	-0.0	0.0001
-0.0199	1e-05	0.19388104	-0.0199	0.0	0.0001
-0.0199	1.1e-05	0.19132806	-0.0199	0.0	0.0001
-0.0199	1.2e-05	0.19399568	-0.0199	-0.0	0.0001
-0.0199	1.3e-05	0.19878604	-0.0199	-0.0	0.0001
-0.0199	1.4e-05	0.19637656	-0.0199	0.0	0.0001
-0.0199	1.5e-05	0.1978682	-0.0199	-0.0	0.0001
-0.0199	1.6e-05	0.19752401	-0.0199	-0.0	0.0
-0.0199	1.7e-05	0.19651998	-0.0199	0.0	0.0001
-0.0199	1.8e-05	0.19674949	-0.0199	-0.0	0.0001
-0.0199	1.9e-05	0.19798293	-0.0199	0.0	0.0001
-0.0199	2e-05	0.19597506	-0.0199	-0.0	0.0001
-0.0199	2.1e-05	0.19907291	-0.0199	0.0	0.0001
-0.0199	2.2e-05	0.19706499	-0.0199	-0.0	0.0001
-0.0199	2.3e-05	0.1930492	-0.0199	0.0	0.0001
-0.0199	2.4e-05	0.19809771	-0.0199	0.0	0.0001
-0.0199	2.5e-05	0.19433996	-0.0199	0.0	0.0001
-0.0199	2.6e-05	0.19528653	-0.0199	-0.0	0.0001
-0.0199	2.7e-05	0.19812639	-0.0199	-0.0	0.0001
-0.0199	2.8e-05	0.19368027	-0.0199	0.0	0.0001
-0.0199	2.9e-05	0.19554472	-0.0199	0.0	0.0001
-0.0199	3e-05	0.19270492	-0.0199	0.0	0.0001
-0.0199	3.1e-05	0.19841321	-0.0199	0.0	0.0001
-0.0199	3.2e-05	0.19715109	-0.0199	-0.0	0.0001
-0.0199	3.3e-05	0.19356544	-0.0199	0.0	0.0001
-0.0199	3.4e-05	0.19250414	-0.0199	0.0	0.0
-0.0199	3.5e-05	0.19230341	-0.0199	-0.0	0.0001
-0.0199	3.6e-05	0.19637656	-0.0199	-0.0	0.0001
-0.0199	3.7e-05	0.19399577	-0.0199	-0.0	0.0001
-0.0199	3.8e-05	0.19927374	-0.0199	-0.0	0.0001
-0.0199	3.9e-05	0.19892955	-0.0199	0.0	0.0001
-0.0199	4e-05	0.1948563	-0.0199	-0.0	0.0001
-0.0199	4.1e-05	0.19362285	-0.0199	0.0	0.0001
-0.0199	4.2e-05	0.19841321	-0.0199	-0.0	0.0001
-0.0199	4.3e-05	0.19333603	-0.0199	0.0	0.0001
-0.0199	4.4e-05	0.19465547	-0.0199	0.0	0.0001
-0.0199	4.5e-05	0.19181576	-0.0199	0.0	0.0001
-0.0199	4.6e-05	0.19511449	-0.0199	-0.0	0.0001
-0.0199	4.7e-05	0.19591765	-0.0199	0.0	0.0001
-0.0199	4.8e-05	0.19244677	-0.0199	0.0	0.0001
-0.0199	4.9e-05	0.19706504	-0.0199	-0.0	0.0001
-0.0199	5e-05	0.19646261	-0.0199	0.0	0.0001
-0.0199	5.1e-05	0.1967208	-0.0199	0.0	0.0001
-0.0199	5.2e-05	0.1978682	-0.0199	-0.0	0.0001
-0.0199	5.3e-05	0.18943492	-0.0199	0.0	0.0001
-0.0199	5.4e-05	0.19454079	-0.0199	0.0	0.0001
-0.0199	5.5e-05	0.19396709	-0.0199	0.0	0.0001
-0.0199	5.6e-05	0.19804025	-0.0199	-0.0	0.0001
-0.0199	5.7e-05	0.19270492	-0.0199	0.0	0.0001
-0.0199	5.8e-05	0.19385231	-0.0199	0.0	0.0001
-0.0199	5.9e-05	0.19743796	-0.0199	-0.0	0.0001
-0.0199	6e-05	0.19560204	-0.0199	0.0	0.0001
-0.0199	6.1e-05	0.19514317	-0.0199	-0.0	0.0001
-0.0199	6.2e-05	0.19465552	-0.0199	-0.0	0.0001
-0.0199	6.3e-05	0.19606101	-0.0199	0.0	0.0001
-0.0199	6.4e-05	0.19290574	-0.0199	0.0	0.0001
-0.0199	6.5e-05	0.19508576	-0.0199	-0.0	0.0001
-0.0199	6.6e-05	0.19531522	-0.0199	0.0	0.0001
-0.0199	6.7e-05	0.19098382	-0.0199	0.0	0.0001
-0.0199	6.8e-05	0.19279096	-0.0199	-0.0	0.0001
-0.0199	6.9e-05	0.19600374	-0.0199	0.0	0.0001
-0.0199	7e-05	0.19554472	-0.0199	0.0	0.0001
-0.0199	7.1e-05	0.1932212	-0.0199	0.0	0.0001
-0.0199	7.2e-05	0.19290574	-0.0199	0.0	0.0001
-0.0199	7.3e-05	0.19416792	-0.0199	0.0	0.0001
-0.0199	7.4e-05	0.19373758	-0.0199	0.0	0.0001
-0.0199	7.5e-05	0.19617574	-0.0199	-0.0	0.0001
-0.0199	7.6e-05	0.19006598	-0.0199	0.0	0.0001
-0.0199	7.7e-05	0.19921642	-0.0199	-0.0	0.0001
-0.0199	7.8e-05	0.19261887	-0.0199	-0.0	0.0001
-0.0199	7.9e-05	0.19726582	-0.0199	-0.0	0.0001
-0.0199	8e-05	0.19617584	-0.0199	0.0	0.0001
-0.0199	8.1e-05	0.19815512	-0.0199	-0.0	0.0001
-0.0199	8.2e-05	0.19580292	-0.0199	-0.0	0.0001
-0.0199	8.3e-05	0.19930247	-0.0199	0.0	0.0001
-0.0199	8.4e-05	0.19749533	-0.0199	0.0	0.0001
-0.0199	8.5e-05	0.19431128	-0.0199	0.0	0.0001
-0.0199	8.6e-05	0.19783942	-0.0199	0.0	0.0001
-0.0199	8.7e-05	0.19236073	-0.0199	0.0	0.0001
-0.0199	8.8e-05	0.19299179	-0.0199	0.0	0.0001
-0.0199	8.9e-05	0.19560219	-0.0199	-0.0	0.0001
-0.0199	9e-05	0.19617584	-0.0199	-0.0	0.0001
-0.0199	9.1e-05	0.19663471	-0.0199	0.0	0.0001
-0.0199	9.2e-05	0.19238941	-0.0199	-0.0	0.0001
-0.0199	9.3e-05	0.19224604	-0.0199	-0.0	0.0001
-0.0199	9.4e-05	0.19861399	-0.0199	0.0	0.0001
-0.0199	9.5e-05	0.19281969	-0.0199	0.0	0.0001
-0.0199	9.6e-05	0.19563077	-0.0199	-0.0	0.0001
-0.0199	9.7e-05	0.19287706	-0.0199	0.0	0.0001
-0.0199	9.8e-05	0.18997993	-0.0199	-0.0	0.0001
-0.0199	9.9e-05	0.19339344	-0.0199	0.0	0.0001
-0.0199	0.0001	0.19511453	-0.0199	-0.0	0.0001
-0.0199	0.000101	0.19207395	-0.0199	0.0	0.0001
-0.0199	0.000102	0.19614715	-0.0199	-0.0	0.0001
-0.0199	0.000103	0.19170093	-0.0199	-0.0	0.0001
-0.0199	0.000104	0.19347944	-0.0199	0.0	0.0001
-0.0199	0.000105	0.19419655	-0.0199	-0.0	0.0001
-0.0199	0.000106	0.19350812	-0.0199	-0.0	0.0001
-0.0199	0.000107	0.19488503	-0.0199	0.0	0.0001
-0.0199	0.000108	0.19373763	-0.0199	0.0	0.0001
-0.0199	0.000109	0.19683563	-0.0199	-0.0	0.0001
-0.0199	0.00011	0.19565955	-0.0199	0.0	0.0001
-0.0199	0.000111	0.19347939	-0.0199	-0.0	0.0001
-0.0199	0.000112	0.19416782	-0.0199	0.0	0.0001
-0.0199	0.000113	0.19462688	-0.0199	-0.0	0.0001
-0.0199	0.000114	0.18977911	-0.0199	-0.0	0.0001
-0.0199	0.000115	0.19798288	-0.0199	-0.0	0.0001
-0.0199	0.000116	0.19124201	-0.0199	0.0	0.0001
-0.0199	0.000117	0.19422523	-0.0199	0.0	0.0001
-0.0199	0.000118	0.19138552	-0.0199	-0.0	0.0001
-0.0199	0.000119	0.19276233	-0.0199	-0.0	0.0001
-0.0199	0.00012	0.19416787	-0.0199	0.0	0.0001
-0.0199	0.000121	0.19465547	-0.0199	-0.0	0.0001
-0.0199	0.000122	0.1904389	-0.0199	0.0	0.0001
-0.0199	0.000123	0.19695026	-0.0199	0.0	0.0001
-0.0199	0.000124	0.19560209	-0.0199	-0.0	0.0001
-0.0199	0.000125	0.19626188	-0.0199	0.0	0.0001
-0.0199	0.000126	0.19697899	-0.0199	0.0	0.0001
-0.0199	0.000127	0.19112728	-0.0199	0.0	0.0001
-0.0199	0.000128	0.19583165	-0.0199	0.0	0.0001
-0.0199	0.000129	0.19766742	-0.0199	0.0	0.0001
-0.0199	0.00013	0.19396704	-0.0199	0.0	0.0001
-0.0199	0.000131	0.19844195	-0.0199	0.0	0.0001
-0.0199	0.000132	0.19201654	-0.0199	-0.0	0.0001
-0.0199	0.000133	0.19218863	-0.0199	-0.0	0.0001
-0.0199	0.000134	0.19210258	-0.0199	0.0	0.0001
-0.0199	0.000135	0.19606106	-0.0199	-0.0	0.0001
-0.0199	0.000136	0.19477025	-0.0199	0.0	0.0001
-0.0199	0.000137	0.19743791	-0.0199	0.0	0.0001
-0.0199	0.000138	0.19511449	-0.0199	-0.0	0.0001
-0.0199	0.000139	0.19003725	-0.0199	-0.0	0.0001
-0.0199	0.00014	0.1946842	-0.0199	0.0	0.0
-0.0199	0.000141	0.19795425	-0.0199	0.0	0.0001
-0.0199	0.000142	0.19078304	-0.0199	-0.0	0.0001
-0.0199	0.000143	0.19281969	-0.0199	-0.0	0.0001
-0.0199	0.000144	0.19187312	-0.0199	-0.0	0.0001
-0.0199	0.000145	0.18630824	-0.0199	-0.0	0.0001
-0.0199	0.000146	0.19339339	-0.0199	-0.0	0.0001
-0.0199	0.000147	0.19551604	-0.0199	0.0	0.0001
-0.0199	0.000148	0.19801161	-0.0199	0.0	0.0001
-0.0199	0.000149	0.19554477	-0.0199	0.0	0.0001
-0.0199	0.00015	0.18972174	-0.0199	-0.0	0.0001
-0.0199	0.000151	0.19319266	-0.0199	0.0	0.0001
-0.0199	0.000152	0.18814411	-0.0199	0.0	0.0001
-0.0199	0.000153	0.19580287	-0.0199	-0.0	0.0001
-0.0199	0.000154	0.19221731	-0.0199	-0.0	0.0001
-0.0199	0.000155	0.19479903	-0.0199	0.0	0.0001
-0.0199	0.000156	0.19849931	-0.0199	0.0	0.0001
-0.0199	0.000157	0.19058227	-0.0199	-0.0	0.0001
-0.0199	0.000158	0.19356544	-0.0199	0.0	0.0001
-0.0199	0.000159	0.19304915	-0.0199	0.0	0.0001
-0.0199	0.00016	0.19600364	-0.0199	0.0	0.0001
-0.0199	0.000161	0.1940245	-0.0199	0.0	0.0001
-0.0199	0.000162	0.19482766	-0.0199	0.0	0.0001
-0.0199	0.000163	0.19184439	-0.0199	-0.0	0.0001
-0.0199	0.000164	0.19752396	-0.0199	-0.0	0.0001
-0.0199	0.000165	0.19629052	-0.0199	0.0	0.0001
-0.0199	0.000166	0.19620447	-0.0199	-0.0	0.0001
-0.0199	0.000167	0.19623315	-0.0199	0.0	0.0001
-0.0199	0.000168	0.19287706	-0.0199	-0.0	0.0001
-0.0199	0.000169	0.19669217	-0.0199	0.0	0.0
-0.0199	0.00017	0.1936229	-0.0199	0.0	0.0001
-0.0199	0.000171	0.19560209	-0.0199	0.0	0.0001
-0.0199	0.000172	0.19416792	-0.0199	-0.0	0.0001
-0.0199	0.000173	0.19184439	-0.0199	0.0	0.0001
-0.0199	0.000174	0.19253287	-0.0199	0.0	0.0001
-0.0199	0.000175	0.19388109	-0.0199	0.0	0.0
-0.0199	0.000176	0.18946355	-0.0199	0.0	0.0001
-0.0199	0.000177	0.19568818	-0.0199	0.0	0.0001
-0.0199	0.000178	0.18768514	-0.0199	0.0	0.0001
-0.0199	0.000179	0.19035286	-0.0199	-0.0	0.0001
-0.0199	0.00018	0.19345071	-0.0199	-0.0	0.0001
-0.0199	0.000181	0.20099488	-0.0199	-0.0	0.0001
-0.0199	0.000182	0.1904389	-0.0199	-0.0	0.0001
-0.0199	0.000183	0.19597506	-0.0199	0.0	0.0001
-0.0199	0.000184	0.19712241	-0.0199	0.0	0.0001
-0.0199	0.000185	0.19482766	-0.0199	0.0	0.0001
-0.0199	0.000186	0.18805806	-0.0199	-0.0	0.0001
-0.0199	0.000187	0.19577418	-0.0199	0.0	0.0001
-0.0199	0.000188	0.19038144	-0.0199	-0.0	0.0001
-0.0199	0.000189	0.1935368	-0.0199	0.0	0.0001
-0.0199	0.00019	0.19402441	-0.0199	0.0	0.0001
-0.0199	0.000191	0.19324993	-0.0199	0.0	0.0001
-0.0199	0.000192	0.1871974	-0.0199	0.0	0.0001
-0.0199	0.000193	0.19330734	-0.0199	0.0	0.0001
-0.0199	0.000194	0.19878614	-0.0199	-0.0	0.0001
-0.0199	0.000195	0.19795425	-0.0199	-0.0	0.0001
-0.0199	0.000196	0.19643398	-0.0199	0.0	0.0001
-0.0199	0.000197	0.19545863	-0.0199	0.0	0.0001
-0.0199	0.000198	0.19537258	-0.0199	0.0	0.0001
-0.0199	0.000199	0.19431133	-0.0199	-0.0	0.0001
-0.0199	0.0002	0.19468425	-0.0199	0.0	0.0001
-0.0198	-0.0002	0.17566626	-0.0198	0.0	0.0001
-0.0198	-0.000199	0.18650902	-0.0198	0.0	0.0001
-0.0198	-0.000198	0.1822063	-0.0198	0.0	0.0001
-0.0198	-0.000197	0.18490265	-0.0198	0.0	0.0001
-0.0198	-0.000196	0.18461583	-0.0198	0.0	0.0001
-0.0198	-0.000195	0.18475924	-0.0198	0.0	0.0001
-0.0198	-0.000194	0.18493138	-0.0198	-0.0	0.0001
-0.0198	-0.000193	0.18590678	-0.0198	0.0	0.0001
-0.0198	-0.000192	0.18914805	-0.0198	-0.0	0.0001
-0.0198	-0.000191	0.18659511	-0.0198	-0.0	0.0001
-0.0198	-0.00019	0.18398471	-0.0198	0.0	0.0001
-0.0198	-0.000189	0.18272268	-0.0198	0.0	0.0001
-0.0198	-0.000188	0.18080076	-0.0198	0.0	0.0001
-0.0198	-0.000187	0.1816326	-0.0198	0.0	0.0001
-0.0198	-0.000186	0.1842429	-0.0198	-0.0	0.0001
-0.0198	-0.000185	0.18389867	-0.0198	0.0	0.0001
-0.0198	-0.000184	0.18415691	-0.0198	0.0	0.0001
-0.0198	-0.000183	0.18556244	-0.0198	0.0	0.0001
-0.0198	-0.000182	0.18229235	-0.0198	0.0	0.0001
-0.0198	-0.000181	0.18926282	-0.0198	-0.0	0.0001
-0.0198	-0.00018	0.18980779	-0.0198	0.0	0.0001
-0.0198	-0.000179	0.18622219	-0.0198	0.0	0.0001
-0.0198	-0.000178	0.18676725	-0.0198	-0.0	0.0001
-0.0198	-0.000177	0.18237849	-0.0198	0.0	0.0001
-0.0198	-0.000176	0.18404218	-0.0198	-0.0	0.0
-0.0198	-0.000175	0.18300951	-0.0198	-0.0	0.0001
-0.0198	-0.000174	0.1859641	-0.0198	0.0	0.0001
-0.0198	-0.000173	0.18837357	-0.0198	-0.0	0.0001
-0.0198	-0.000172	0.18923404	-0.0198	0.0	0.0001
-0.0198	-0.000171	0.18498875	-0.0198	0.0	0.0001
-0.0198	-0.00017	0.18584932	-0.0198	-0.0	0.0001
-0.0198	-0.000169	0.18097286	-0.0198	-0.0	0.0001
-0.0198	-0.000168	0.18745568	-0.0198	-0.0	0.0001
-0.0198	-0.000167	0.189062	-0.0198	-0.0	0.0001
-0.0198	-0.000166	0.18435773	-0.0198	0.0	0.0001
-0.0198	-0.000165	0.18625092	-0.0198	-0.0	0.0001
-0.0198	-0.000164	0.18639438	-0.0198	0.0	0.0001
