Initial Temperature (K)	0.0250181
Excitation Current (A)	5.844e-07
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.0156	-4.5e-05	-0.00506448	-0.0156	0.0	-0.0
-0.0156	-4e-05	-0.00376729	-0.0156	-0.0	0.0001
-0.0156	-3.5e-05	-0.00337207	-0.0156	0.0	0.0
-0.0156	-3e-05	-0.00262308	-0.0156	0.0	-0.0
-0.0156	-2.5e-05	-0.00245734	-0.0156	0.0	-0.0
-0.0156	-2e-05	-0.00107409	-0.0156	-0.0	-0.0001
-0.0156	-1.5e-05	0.00017849	-0.0156	0.0	-0.0
-0.0156	-1e-05	-0.00575291	-0.0156	0.0	0.0
-0.0156	-5e-06	-0.00659115	-0.0156	0.0	0.0
-0.0156	-0.0	-0.00053226	-0.0156	0.0	-0.0001
-0.0156	5e-06	-0.00378641	-0.0156	0.0	0.0
-0.0156	1e-05	-0.0020175	-0.0156	-0.0	-0.0
-0.0156	1.5e-05	0.0004972	-0.0156	0.0	-0.0
-0.0156	2e-05	-0.00254339	-0.0156	0.0	-0.0
-0.0156	2.5e-05	-0.00250196	-0.0156	-0.0	-0.0
-0.0156	3e-05	-0.0001243	-0.0156	-0.0	0.0
-0.0156	3.5e-05	-0.00321908	-0.0156	0.0	0.0
-0.0156	4e-05	-0.00784373	-0.0156	-0.0	-0.0
-0.0156	4.5e-05	-0.00213224	-0.0156	0.0	-0.0
-0.0156	5e-05	-0.00375454	-0.0156	0.0	0.0
-0.0156	5.5e-05	0.00186452	-0.0156	-0.0	0.0
-0.0156	6e-05	-0.00154261	-0.0156	-0.0	0.0
-0.0156	6.5e-05	-0.00104859	-0.0156	-0.0	0.0
-0.0156	7e-05	0.00029004	-0.0156	0.0	0.0
-0.0156	7.5e-05	-0.00189958	-0.0156	-0.0	-0.0001
-0.0156	8e-05	-0.00469476	-0.0156	-0.0	0.0001
-0.0156	8.5e-05	0.00159042	-0.0156	-0.0	-0.0
-0.0156	9e-05	-0.00105815	-0.0156	-0.0	-0.0
-0.0156	9.5e-05	-0.00202388	-0.0156	0.0	0.0
-0.0156	0.0001	0.00070117	-0.0156	0.0	-0.0
-0.0156	0.000105	-0.0010964	-0.0156	0.0	-0.0
-0.0156	0.00011	0.00053545	-0.0156	0.0	0.0
-0.0156	0.000115	-0.00421986	-0.0156	0.0	0.0001
-0.0156	0.00012	-0.00508679	-0.0156	-0.0	0.0
-0.0156	0.000125	0.0012972	-0.0156	0.0	-0.0
-0.0156	0.00013	0.01618785	-0.0156	0.0	0.0001
-0.0156	0.000135	0.01609224	-0.0156	-0.0	-0.0
-0.0156	0.00014	0.00854811	-0.0156	0.0	0.0001
-0.0156	0.000145	0.02239967	-0.0156	0.0	-0.0001
-0.0156	0.00015	0.04119152	-0.0156	0.0	-0.0
-0.0156	0.000155	0.05016665	-0.0156	0.0	-0.0
-0.0156	0.00016	0.07522144	-0.0156	0.0	-0.0
-0.0156	0.000165	0.1109499	-0.0156	-0.0	0.0
-0.0156	0.00017	0.13594085	-0.0156	0.0	0.0
-0.0156	0.000175	0.17670191	-0.0156	-0.0	-0.0
-0.0156	0.00018	0.16631487	-0.0156	-0.0	-0.0
-0.0156	0.000185	0.1596441	-0.0156	-0.0	-0.0
-0.0156	0.00019	0.18105579	-0.0156	0.0	-0.0
-0.0156	0.000195	0.18503648	-0.0156	0.0	-0.0
-0.0156	0.0002	0.17936004	-0.0156	0.0	-0.0
-0.0156	0.000205	0.19467131	-0.0156	-0.0	-0.0
-0.0156	0.00021	0.19789684	-0.0156	-0.0	0.0
-0.0156	0.000215	0.19068434	-0.0156	0.0	0.0
-0.0156	0.00022	0.19903794	-0.0156	-0.0	0.0001
-0.0156	0.000225	0.18405806	-0.0156	-0.0	-0.0
-0.0156	0.00023	0.18226679	-0.0156	0.0	0.0
-0.0156	0.000235	0.17186699	-0.0156	-0.0	-0.0
-0.0156	0.00024	0.15328882	-0.0156	0.0	0.0001
-0.0156	0.000245	0.15621148	-0.0156	0.0	0.0
-0.0156	0.00025	0.13094346	-0.0156	0.0	0.0001
-0.0156	0.000255	0.11946948	-0.0156	0.0	-0.0
-0.0156	0.00026	0.11414057	-0.0156	0.0	-0.0
-0.0156	0.000265	0.10566881	-0.0156	-0.0	0.0
-0.0156	0.00027	0.10338991	-0.0156	0.0	0.0
-0.0156	0.000275	0.10573259	-0.0156	-0.0	-0.0
-0.0156	0.00028	0.10434296	-0.0156	-0.0	-0.0
-0.0156	0.000285	0.09555888	-0.0156	-0.0	0.0
-0.0156	0.00029	0.09562895	-0.0156	-0.0	0.0
-0.0156	0.000295	0.09046572	-0.0156	0.0	-0.0
-0.0156	0.0003	0.09008953	-0.0156	-0.0	-0.0
-0.0156	0.000305	0.08862987	-0.0156	-0.0	0.0001
-0.0156	0.00031	0.08932466	-0.0156	0.0	-0.0
-0.0156	0.000315	0.08487851	-0.0156	0.0	-0.0
-0.0156	0.00032	0.09218034	-0.0156	-0.0	-0.0
-0.0156	0.000325	0.09093418	-0.0156	-0.0	0.0001
-0.0156	0.00033	0.0845694	-0.0156	-0.0	-0.0
-0.0156	0.000335	0.08960199	-0.0156	-0.0	0.0
-0.0156	0.00034	0.08662513	-0.0156	0.0	0.0001
-0.0156	0.000345	0.08667929	-0.0156	0.0	-0.0
-0.0156	0.00035	0.08375029	-0.0156	0.0	-0.0
-0.0156	0.000355	0.08331036	-0.0156	0.0	0.0001
-0.0156	0.00036	0.08515263	-0.0156	-0.0	-0.0
-0.0156	0.000365	0.0832308	-0.0156	0.0	0.0
-0.0156	0.00037	0.08150009	-0.0156	-0.0	0.0
-0.0156	0.000375	0.08242123	-0.0156	0.0	-0.0
-0.0156	0.00038	0.07954002	-0.0156	-0.0	-0.0
-0.0156	0.000385	0.08585385	-0.0156	0.0	-0.0
-0.0156	0.00039	0.08288015	-0.0156	0.0	0.0001
-0.0156	0.000395	0.0840212	-0.0156	0.0	-0.0
-0.0156	0.0004	0.08044199	-0.0156	0.0	-0.0
-0.0156	0.000405	0.08237015	-0.0156	0.0	0.0
-0.0156	0.00041	0.08381403	-0.0156	0.0	-0.0
-0.0156	0.000415	0.07852965	-0.0156	0.0	0.0
-0.0156	0.00042	0.07939337	-0.0156	-0.0	-0.0
-0.0156	0.000425	0.078195	-0.0156	-0.0	-0.0001
-0.0156	0.00043	0.08313831	-0.0156	0.0	0.0
-0.0156	0.000435	0.07904589	-0.0156	0.0	-0.0
-0.0156	0.00044	0.08179646	-0.0156	0.0	-0.0
-0.0156	0.000445	0.07843716	-0.0156	0.0	0.0001
-0.0156	0.00045	0.08214069	-0.0156	0.0	0.0
-0.0156	0.000455	0.08286736	-0.0156	0.0	-0.0001
-0.0156	0.00046	0.07645796	-0.0156	0.0	0.0
-0.0156	0.000465	0.07386999	-0.0156	-0.0	0.0
-0.0156	0.00047	0.07942845	-0.0156	-0.0	-0.0
-0.0156	0.000475	0.07851048	-0.0156	0.0	-0.0
-0.0156	0.00048	0.08134716	-0.0156	0.0	-0.0
-0.0156	0.000485	0.07835755	-0.0156	-0.0	0.0001
-0.0156	0.00049	0.07401338	-0.0156	-0.0	0.0
-0.0156	0.000495	0.07970249	-0.0156	0.0	0.0
-0.0156	0.0005	0.07448509	-0.0156	0.0	0.0
-0.0155	-0.0005	0.04628474	-0.0155	0.0	-0.0
-0.0155	-0.000495	0.07935834	-0.0155	0.0	-0.0
-0.0155	-0.00049	0.07833201	-0.0155	0.0	-0.0
-0.0155	-0.000485	0.07595122	-0.0155	-0.0	-0.0
-0.0155	-0.00048	0.07615839	-0.0155	0.0	0.0
-0.0155	-0.000475	0.07797183	-0.0155	0.0	0.0
-0.0155	-0.00047	0.07254084	-0.0155	0.0	-0.0001
-0.0155	-0.000465	0.08128659	-0.0155	-0.0	-0.0
-0.0155	-0.00046	0.07422372	-0.0155	-0.0	0.0
-0.0155	-0.000455	0.07734085	-0.0155	-0.0	-0.0
-0.0155	-0.00045	0.07671617	-0.0155	-0.0	0.0
-0.0155	-0.000445	0.07775836	-0.0155	-0.0	0.0
-0.0155	-0.00044	0.083014	-0.0155	-0.0	-0.0001
-0.0155	-0.000435	0.07411537	-0.0155	-0.0	0.0
-0.0155	-0.00043	0.07603724	-0.0155	-0.0	0.0
-0.0155	-0.000425	0.07633686	-0.0155	-0.0	-0.0
-0.0155	-0.00042	0.079642	-0.0155	-0.0	0.0
-0.0155	-0.000415	0.07599583	-0.0155	-0.0	0.0
-0.0155	-0.00041	0.07645796	-0.0155	-0.0	-0.0
-0.0155	-0.000405	0.07930726	-0.0155	0.0	-0.0
-0.0155	-0.0004	0.07763726	-0.0155	0.0	0.0001
-0.0155	-0.000395	0.08018382	-0.0155	0.0	-0.0
-0.0155	-0.00039	0.07861251	-0.0155	-0.0	-0.0
-0.0155	-0.000385	0.0810093	-0.0155	0.0	-0.0
-0.0155	-0.00038	0.08034633	-0.0155	0.0	-0.0
-0.0155	-0.000375	0.07956226	-0.0155	-0.0	-0.0
-0.0155	-0.00037	0.07810255	-0.0155	0.0	0.0
-0.0155	-0.000365	0.08006268	-0.0155	0.0	-0.0001
-0.0155	-0.00036	0.07713685	-0.0155	-0.0	0.0
-0.0155	-0.000355	0.08327221	-0.0155	-0.0	-0.0
-0.0155	-0.00035	0.07801328	-0.0155	-0.0	0.0
-0.0155	-0.000345	0.07815996	-0.0155	-0.0	-0.0
-0.0155	-0.00034	0.08125151	-0.0155	0.0	-0.0
-0.0155	-0.000335	0.08303633	-0.0155	-0.0	-0.0001
-0.0155	-0.00033	0.0834858	-0.0155	0.0	0.0001
-0.0155	-0.000325	0.08346342	-0.0155	-0.0	-0.0
-0.0155	-0.00032	0.08371834	-0.0155	0.0	0.0001
-0.0155	-0.000315	0.08338373	-0.0155	0.0	0.0001
-0.0155	-0.00031	0.0871128	-0.0155	-0.0	0.0
-0.0155	-0.000305	0.08410406	-0.0155	-0.0	0.0001
-0.0155	-0.0003	0.08339652	-0.0155	0.0	0.0001
-0.0155	-0.000295	0.08417422	-0.0155	-0.0	0.0
-0.0155	-0.00029	0.08369288	-0.0155	0.0	0.0
-0.0155	-0.000285	0.09669989	-0.0155	0.0	-0.0
-0.0155	-0.00028	0.08497095	-0.0155	-0.0	-0.0
-0.0155	-0.000275	0.08971989	-0.0155	-0.0	0.0
-0.0155	-0.00027	0.09489275	-0.0155	-0.0	0.0001
-0.0155	-0.000265	0.09466645	-0.0155	-0.0	-0.0
-0.0155	-0.00026	0.09596048	-0.0155	0.0	0.0
-0.0155	-0.000255	0.11078105	-0.0155	-0.0	0.0001
-0.0155	-0.00025	0.11275713	-0.0155	0.0	-0.0
-0.0155	-0.000245	0.14296235	-0.0155	0.0	0.0
-0.0155	-0.00024	0.15542745	-0.0155	-0.0	-0.0
-0.0155	-0.000235	0.169687	-0.0155	0.0	0.0
-0.0155	-0.00023	0.18570265	-0.0155	0.0	0.0
-0.0155	-0.000225	0.19361967	-0.0155	0.0	0.0
-0.0155	-0.00022	0.2249472	-0.0155	-0.0	0.0
-0.0155	-0.000215	0.25103433	-0.0155	-0.0	-0.0
-0.0155	-0.00021	0.26525259	-0.0155	-0.0	0.0
-0.0155	-0.000205	0.28107053	-0.0155	0.0	0.0
-0.0155	-0.0002	0.26358875	-0.0155	0.0	-0.0001
-0.0155	-0.000195	0.28566654	-0.0155	0.0	-0.0
-0.0155	-0.00019	0.25427265	-0.0155	0.0	-0.0
-0.0155	-0.000185	0.20478467	-0.0155	-0.0	-0.0
-0.0155	-0.00018	0.17239616	-0.0155	0.0	-0.0
-0.0155	-0.000175	0.12072526	-0.0155	-0.0	0.0
-0.0155	-0.00017	0.08864274	-0.0155	0.0	-0.0
-0.0155	-0.000165	0.07220945	-0.0155	-0.0	0.0
-0.0155	-0.00016	0.02940201	-0.0155	-0.0	-0.0
-0.0155	-0.000155	0.02252084	-0.0155	-0.0	0.0
-0.0155	-0.00015	0.00937359	-0.0155	0.0	0.0
-0.0155	-0.000145	0.00443978	-0.0155	-0.0	-0.0
-0.0155	-0.00014	-0.00241591	-0.0155	-0.0	0.0001
-0.0155	-0.000135	-0.00527165	-0.0155	0.0	-0.0
-0.0155	-0.00013	-0.00490193	-0.0155	-0.0	0.0
-0.0155	-0.000125	0.0028653	-0.0155	-0.0	0.0
-0.0155	-0.00012	-0.00204937	-0.0155	-0.0	0.0
-0.0155	-0.000115	-0.00564773	-0.0155	-0.0	-0.0
-0.0155	-0.00011	-0.00218324	-0.0155	0.0	-0.0001
-0.0155	-0.000105	-0.0029641	-0.0155	0.0	0.0001
-0.0155	-0.0001	-0.00052908	-0.0155	0.0	-0.0
-0.0155	-9.5e-05	-0.00435054	-0.0155	-0.0	-0.0
-0.0155	-9e-05	-0.00130995	-0.0155	-0.0	-0.0001
-0.0155	-8.5e-05	-0.0050581	-0.0155	-0.0	0.0
-0.0155	-8e-05	-0.00218324	-0.0155	0.0	0.0
-0.0155	-7.5e-05	-0.0023171	-0.0155	-0.0	-0.0
-0.0155	-7e-05	-0.00124939	-0.0155	-0.0	0.0
-0.0155	-6.5e-05	0.00049402	-0.0155	0.0	0.0
-0.0155	-6e-05	-0.00242547	-0.0155	-0.0	0.0
-0.0155	-5.5e-05	0.00037609	-0.0155	0.0	0.0001
-0.0155	-5e-05	-0.00101035	-0.0155	0.0	-0.0
-0.0155	-4.5e-05	-0.00072031	-0.0155	0.0	-0.0
-0.0155	-4e-05	-0.00128126	-0.0155	-0.0	0.0
-0.0155	-3.5e-05	0.00087649	-0.0155	-0.0	-0.0
-0.0155	-3e-05	0.00430592	-0.0155	0.0	-0.0
-0.0155	-2.5e-05	0.00098485	-0.0155	0.0	-0.0
-0.0155	-2e-05	-0.00025179	-0.0155	-0.0	0.0001
-0.0155	-1.5e-05	-0.00156173	-0.0155	-0.0	-0.0
-0.0155	-1e-05	-0.00163185	-0.0155	-0.0	-0.0
-0.0155	-5e-06	-0.00078087	-0.0155	0.0	0.0
-0.0155	-0.0	-0.0029163	-0.0155	0.0	0.0
-0.0155	5e-06	-0.0038119	-0.0155	-0.0	-0.0
-0.0155	1e-05	-0.00247009	-0.0155	0.0	0.0
-0.0155	1.5e-05	-0.00196332	-0.0155	0.0	0.0
-0.0155	2e-05	-0.00065975	-0.0155	-0.0	0.0
-0.0155	2.5e-05	-0.00271231	-0.0155	-0.0	-0.0
-0.0155	3e-05	0.00072987	-0.0155	-0.0	-0.0001
-0.0155	3.5e-05	-0.00242866	-0.0155	0.0	-0.0
-0.0155	4e-05	-0.00255614	-0.0155	-0.0	-0.0001
-0.0155	4.5e-05	-0.00502304	-0.0155	-0.0	-0.0
-0.0155	5e-05	-0.006231	-0.0155	-0.0	-0.0
-0.0155	5.5e-05	-0.00471388	-0.0155	0.0	-0.0
-0.0155	6e-05	0.00262308	-0.0155	0.0	0.0
-0.0155	6.5e-05	0.00147886	-0.0155	-0.0	0.0
-0.0155	7e-05	-0.00165416	-0.0155	-0.0	0.0
-0.0155	7.5e-05	-0.00245096	-0.0155	0.0	-0.0
-0.0155	8e-05	-0.00140556	-0.0155	-0.0	-0.0001
-0.0155	8.5e-05	0.00212587	-0.0155	0.0	0.0
-0.0155	9e-05	-0.00351549	-0.0155	0.0	0.0001
-0.0155	9.5e-05	-0.00070436	-0.0155	0.0	0.0001
-0.0155	0.0001	0.00518559	-0.0155	-0.0	0.0
-0.0155	0.000105	0.01381976	-0.0155	-0.0	-0.0
-0.0155	0.00011	0.0235025	-0.0155	0.0	-0.0
-0.0155	0.000115	0.03531741	-0.0155	-0.0	-0.0
-0.0155	0.00012	0.04354372	-0.0155	-0.0	-0.0
-0.0155	0.000125	0.06736807	-0.0155	0.0	-0.0
-0.0155	0.00013	0.07684365	-0.0155	0.0	0.0001
-0.0155	0.000135	0.09033195	-0.0155	0.0	0.0001
-0.0155	0.00014	0.10529271	-0.0155	0.0	0.0
-0.0155	0.000145	0.10356205	-0.0155	-0.0	-0.0
-0.0155	0.00015	0.12649727	-0.0155	-0.0	0.0
-0.0155	0.000155	0.12835857	-0.0155	-0.0	0.0
-0.0155	0.00016	0.13890826	-0.0155	-0.0	-0.0001
-0.0155	0.000165	0.13767159	-0.0155	-0.0	0.0
-0.0155	0.00017	0.14736063	-0.0155	0.0	0.0
-0.0155	0.000175	0.14979255	-0.0155	-0.0	-0.0001
-0.0155	0.00018	0.15322196	-0.0155	-0.0	-0.0
-0.0155	0.000185	0.16033894	-0.0155	-0.0	0.0
-0.0155	0.00019	0.15473899	-0.0155	-0.0	-0.0
-0.0155	0.000195	0.15971738	-0.0155	0.0	0.0
-0.0155	0.0002	0.15755013	-0.0155	0.0	0.0
-0.0155	0.000205	0.14948331	-0.0155	-0.0	-0.0
-0.0155	0.00021	0.14669454	-0.0155	-0.0	-0.0
-0.0155	0.000215	0.13767476	-0.0155	-0.0	-0.0
-0.0155	0.00022	0.13531304	-0.0155	0.0	0.0001
-0.0155	0.000225	0.11979463	-0.0155	0.0	-0.0
-0.0155	0.00023	0.10997157	-0.0155	0.0	-0.0
-0.0155	0.000235	0.10757798	-0.0155	0.0	0.0
-0.0155	0.00024	0.11065362	-0.0155	0.0	-0.0
-0.0155	0.000245	0.10355563	-0.0155	-0.0	-0.0
-0.0155	0.00025	0.09922738	-0.0155	-0.0	0.0
-0.0155	0.000255	0.09257565	-0.0155	0.0	-0.0
-0.0155	0.00026	0.09346478	-0.0155	-0.0	0.0
-0.0155	0.000265	0.08909199	-0.0155	0.0	-0.0
-0.0155	0.00027	0.09103616	-0.0155	0.0	-0.0
-0.0155	0.000275	0.08640842	-0.0155	-0.0	-0.0
-0.0155	0.00028	0.08991431	-0.0155	-0.0	0.0
-0.0155	0.000285	0.08779164	-0.0155	-0.0	-0.0
-0.0155	0.00029	0.09019164	-0.0155	-0.0	0.0
-0.0155	0.000295	0.08318614	-0.0155	-0.0	-0.0
-0.0155	0.0003	0.08540759	-0.0155	-0.0	0.0
-0.0155	0.000305	0.09108078	-0.0155	-0.0	-0.0001
-0.0155	0.00031	0.08944256	-0.0155	-0.0	0.0001
-0.0155	0.000315	0.08226184	-0.0155	-0.0	0.0
-0.0155	0.00032	0.08731992	-0.0155	0.0	-0.0
-0.0155	0.000325	0.08164041	-0.0155	-0.0	-0.0
-0.0155	0.00033	0.08406257	-0.0155	-0.0	0.0
-0.0155	0.000335	0.08389368	-0.0155	-0.0	0.0
-0.0155	0.00034	0.08758442	-0.0155	-0.0	-0.0
-0.0155	0.000345	0.08248822	-0.0155	0.0	0.0
-0.0155	0.00035	0.07961004	-0.0155	0.0	0.0001
-0.0155	0.000355	0.08278137	-0.0155	0.0	-0.0
-0.0155	0.00036	0.08351446	-0.0155	-0.0	-0.0001
-0.0155	0.000365	0.08422512	-0.0155	0.0	0.0
-0.0155	0.00037	0.07750653	-0.0155	0.0	-0.0001
-0.0155	0.000375	0.07880689	-0.0155	-0.0	-0.0
-0.0155	0.00038	0.08161482	-0.0155	-0.0	0.0
-0.0155	0.000385	0.08024119	-0.0155	0.0	-0.0
-0.0155	0.00039	0.08080217	-0.0155	-0.0	-0.0
-0.0155	0.000395	0.08064274	-0.0155	-0.0	-0.0001
-0.0155	0.0004	0.07835751	-0.0155	0.0	-0.0
-0.0155	0.000405	0.08041012	-0.0155	0.0	-0.0
-0.0155	0.00041	0.08070969	-0.0155	-0.0	0.0
-0.0155	0.000415	0.07654087	-0.0155	-0.0	-0.0
-0.0155	0.00042	0.07769779	-0.0155	0.0	-0.0001
-0.0155	0.000425	0.07970569	-0.0155	0.0	0.0
-0.0155	0.00043	0.07957184	-0.0155	-0.0	-0.0
-0.0155	0.000435	0.07660777	-0.0155	-0.0	0.0
-0.0155	0.00044	0.08078301	-0.0155	0.0	0.0
-0.0155	0.000445	0.07696159	-0.0155	-0.0	0.0
-0.0155	0.00045	0.07539027	-0.0155	0.0	-0.0
-0.0155	0.000455	0.08162445	-0.0155	0.0	-0.0
-0.0155	0.00046	0.07958776	-0.0155	-0.0	0.0
-0.0155	0.000465	0.07512894	-0.0155	-0.0	-0.0
-0.0155	0.00047	0.07924998	-0.0155	-0.0	-0.0
-0.0155	0.000475	0.07743	-0.0155	-0.0	-0.0
-0.0155	0.00048	0.08234791	-0.0155	-0.0	-0.0
-0.0155	0.000485	0.07975985	-0.0155	0.0	-0.0
-0.0155	0.00049	0.0786922	-0.0155	0.0	-0.0
-0.0155	0.000495	0.07401026	-0.0155	-0.0	-0.0
-0.0155	0.0005	0.08191444	-0.0155	0.0	-0.0
-0.0154	-0.0005	0.10525126	-0.0154	-0.0	0.0
-0.0154	-0.000495	0.07652166	-0.0154	0.0	-0.0
-0.0154	-0.00049	0.07516398	-0.0154	0.0	-0.0
-0.0154	-0.000485	0.07930414	-0.0154	-0.0	-0.0
-0.0154	-0.00048	0.07961655	-0.0154	0.0	0.0
-0.0154	-0.000475	0.07920528	-0.0154	-0.0	0.0
-0.0154	-0.00047	0.08080209	-0.0154	0.0	-0.0
-0.0154	-0.000465	0.0787304	-0.0154	-0.0	-0.0
-0.0154	-0.00046	0.07897582	-0.0154	0.0	0.0
-0.0154	-0.000455	0.07946678	-0.0154	0.0	-0.0
-0.0154	-0.00045	0.07759897	-0.0154	-0.0	0.0001
-0.0154	-0.000445	0.07481654	-0.0154	-0.0	0.0001
-0.0154	-0.00044	0.07939654	-0.0154	-0.0	0.0
-0.0154	-0.000435	0.07586194	-0.0154	0.0	0.0
-0.0154	-0.00043	0.07867312	-0.0154	0.0	0.0
-0.0154	-0.000425	0.07342053	-0.0154	-0.0	0.0001
-0.0154	-0.00042	0.07561336	-0.0154	-0.0	-0.0
-0.0154	-0.000415	0.07707632	-0.0154	-0.0	-0.0
-0.0154	-0.00041	0.07657907	-0.0154	-0.0	0.0
-0.0154	-0.000405	0.07583644	-0.0154	0.0	-0.0
-0.0154	-0.0004	0.07793371	-0.0154	-0.0	-0.0
-0.0154	-0.000395	0.08079576	-0.0154	0.0	0.0
-0.0154	-0.00039	0.0760372	-0.0154	-0.0	-0.0
-0.0154	-0.000385	0.07606599	-0.0154	-0.0	0.0001
-0.0154	-0.00038	0.08141723	-0.0154	0.0	-0.0
-0.0154	-0.000375	0.08012646	-0.0154	0.0	-0.0
-0.0154	-0.00037	0.07876869	-0.0154	0.0	-0.0
-0.0154	-0.000365	0.08362598	-0.0154	0.0	0.0
-0.0154	-0.00036	0.08209937	-0.0154	-0.0	0.0
-0.0154	-0.000355	0.0775544	-0.0154	0.0	-0.0001
-0.0154	-0.00035	0.07937417	-0.0154	0.0	0.0
-0.0154	-0.000345	0.08242439	-0.0154	0.0	-0.0
-0.0154	-0.00034	0.08104755	-0.0154	0.0	-0.0
-0.0154	-0.000335	0.08168494	-0.0154	0.0	0.0001
-0.0154	-0.00033	0.08265706	-0.0154	0.0	0.0
-0.0154	-0.000325	0.08314473	-0.0154	0.0	-0.0001
-0.0154	-0.00032	0.07979168	-0.0154	0.0	-0.0
-0.0154	-0.000315	0.0877311	-0.0154	0.0	-0.0001
-0.0154	-0.00031	0.08424112	-0.0154	0.0	0.0
-0.0154	-0.000305	0.0910904	-0.0154	0.0	-0.0
-0.0154	-0.0003	0.08552869	-0.0154	0.0	-0.0
-0.0154	-0.000295	0.08735188	-0.0154	0.0	-0.0
-0.0154	-0.00029	0.08702031	-0.0154	0.0	0.0
-0.0154	-0.000285	0.09296124	-0.0154	0.0	0.0
-0.0154	-0.00028	0.09017889	-0.0154	0.0	0.0
-0.0154	-0.000275	0.08613113	-0.0154	-0.0	0.0
-0.0154	-0.00027	0.09811498	-0.0154	0.0	0.0
-0.0154	-0.000265	0.09448803	-0.0154	0.0	-0.0
-0.0154	-0.00026	0.10162101	-0.0154	0.0	0.0
-0.0154	-0.000255	0.10411666	-0.0154	0.0	0.0001
-0.0154	-0.00025	0.11306958	-0.0154	0.0	-0.0
-0.0154	-0.000245	0.12013882	-0.0154	0.0	-0.0001
-0.0154	-0.00024	0.12680009	-0.0154	0.0	-0.0
-0.0154	-0.000235	0.1584266	-0.0154	0.0	-0.0
-0.0154	-0.00023	0.17609639	-0.0154	0.0	0.0
-0.0154	-0.000225	0.1762844	-0.0154	0.0	0.0
-0.0154	-0.00022	0.20861905	-0.0154	-0.0	-0.0
-0.0154	-0.000215	0.24252788	-0.0154	-0.0	0.0001
-0.0154	-0.00021	0.25060103	-0.0154	0.0	-0.0
-0.0154	-0.000205	0.25722081	-0.0154	0.0	-0.0
-0.0154	-0.0002	0.28680755	-0.0154	0.0	0.0
-0.0154	-0.000195	0.26847479	-0.0154	0.0	-0.0
-0.0154	-0.00019	0.24897214	-0.0154	0.0	0.0001
-0.0154	-0.000185	0.22936769	-0.0154	0.0	-0.0
-0.0154	-0.00018	0.20752561	-0.0154	0.0	0.0
-0.0154	-0.000175	0.12499915	-0.0154	0.0	-0.0
-0.0154	-0.00017	0.07837982	-0.0154	-0.0	-0.0
-0.0154	-0.000165	0.04599785	-0.0154	0.0	-0.0001
-0.0154	-0.00016	0.04909258	-0.0154	-0.0	0.0
-0.0154	-0.000155	0.0111903	-0.0154	0.0	0.0001
-0.0154	-0.00015	0.01298789	-0.0154	0.0	-0.0
-0.0154	-0.000145	0.01103093	-0.0154	0.0	-0.0001
-0.0154	-0.00014	0.00638079	-0.0154	0.0	-0.0
-0.0154	-0.000135	-0.00274738	-0.0154	0.0	0.0
-0.0154	-0.00013	0.00035059	-0.0154	-0.0	-0.0
-0.0154	-0.000125	0.01135286	-0.0154	-0.0	0.0
-0.0154	-0.00012	0.00168922	-0.0154	0.0	-0.0
-0.0154	-0.000115	-0.00402226	-0.0154	-0.0	0.0
-0.0154	-0.00011	-0.00434736	-0.0154	-0.0	-0.0
-0.0154	-0.000105	0.00514097	-0.0154	0.0	0.0
-0.0154	-0.0001	0.00137687	-0.0154	0.0	0.0001
-0.0154	-9.5e-05	0.00011793	-0.0154	-0.0	-0.0
-0.0154	-9e-05	0.00070437	-0.0154	-0.0	0.0
-0.0154	-8.5e-05	-0.00240634	-0.0154	-0.0	0.0
-0.0154	-8e-05	-0.00283343	-0.0154	0.0	-0.0001
-0.0154	-7.5e-05	-0.00326052	-0.0154	0.0	0.0
-0.0154	-7e-05	0.00028685	-0.0154	-0.0	0.0001
-0.0154	-6.5e-05	-0.00368761	-0.0154	-0.0	-0.0
-0.0154	-6e-05	-0.00130994	-0.0154	0.0	0.0
-0.0154	-5.5e-05	0.00023904	-0.0154	0.0	-0.0
-0.0154	-5e-05	-0.00260076	-0.0154	0.0	-0.0
-0.0154	-4.5e-05	-0.00542464	-0.0154	0.0	-0.0
-0.0154	-4e-05	-0.00130039	-0.0154	0.0	-0.0
-0.0154	-3.5e-05	-0.00485093	-0.0154	0.0	0.0
-0.0154	-3e-05	-0.000698	-0.0154	-0.0	0.0
-0.0154	-2.5e-05	-0.00429636	-0.0154	-0.0	-0.0
-0.0154	-2e-05	-0.00406688	-0.0154	-0.0	0.0
-0.0154	-1.5e-05	-0.0029163	-0.0154	0.0	-0.0
-0.0154	-1e-05	-0.00233623	-0.0154	0.0	-0.0
-0.0154	-5e-06	-0.00158723	-0.0154	-0.0	-0.0
-0.0154	-0.0	-0.0039362	-0.0154	-0.0	0.0
-0.0154	5e-06	-0.00204619	-0.0154	-0.0	0.0
-0.0154	1e-05	0.00503579	-0.0154	0.0	-0.0
-0.0154	1.5e-05	-0.0026932	-0.0154	-0.0	-0.0
-0.0154	2e-05	0.00102947	-0.0154	0.0	0.0
-0.0154	2.5e-05	-0.00419437	-0.0154	0.0	0.0
-0.0154	3e-05	-0.00101672	-0.0154	-0.0	0.0
-0.0154	3.5e-05	-0.00427086	-0.0154	0.0	-0.0
-0.0154	4e-05	-0.00364617	-0.0154	-0.0	0.0
