Initial Temperature (K)	0.025052
Excitation Current (A)	0.0
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.38	-0.0001	0.06988496	-0.38	-0.0	0.0001
-0.38	-0.00011	0.07519166	-0.38	0.0	-0.0
-0.38	-0.00012	0.0789364	-0.38	0.0	-0.0
-0.38	-0.00013	0.07623439	-0.38	-0.0	-0.0
-0.38	-0.00014	0.0675027	-0.38	-0.0	-0.0
-0.38	-0.00015	0.07471832	-0.38	0.0	-0.0001
-0.38	-0.00016	0.08020713	-0.38	0.0	-0.0
-0.38	-0.00017	0.0764697	-0.38	0.0	0.0
-0.38	-0.00018	0.08045807	-0.38	0.0	-0.0
-0.38	-0.00019	0.08623392	-0.38	0.0	0.0
-0.38	-0.0002	0.07279942	-0.38	-0.0	0.0
-0.38	-0.00021	0.07806298	-0.38	0.0	-0.0
-0.38	-0.00022	0.07141961	-0.38	0.0	0.0
-0.38	-0.00023	0.07974114	-0.38	-0.0	0.0
-0.38	-0.00024	0.08355178	-0.38	0.0	0.0
-0.38	-0.00025	0.08194248	-0.38	-0.0	0.0
-0.38	-0.00026	0.07490486	-0.38	0.0	-0.0
-0.38	-0.00027	0.0693356	-0.38	0.0	-0.0
-0.38	-0.00028	0.07617828	-0.38	0.0	-0.0
-0.38	-0.00029	0.08033626	-0.38	0.0	-0.0
-0.38	-0.0003	0.08746299	-0.38	0.0	-0.0001
-0.38	-0.00031	0.07392092	-0.38	0.0	0.0
-0.38	-0.00032	0.07448167	-0.38	0.0	0.0
-0.38	-0.00033	0.06941165	-0.38	-0.0	-0.0
-0.38	-0.00034	0.06960674	-0.38	-0.0	0.0
-0.38	-0.00035	0.0760107	-0.38	0.0	-0.0
-0.38	-0.00036	0.06373207	-0.38	0.0	0.0001
-0.38	-0.00037	0.07986147	-0.38	-0.0	-0.0
-0.38	-0.00038	0.0799347	-0.38	0.0	-0.0
-0.38	-0.00039	0.07896373	-0.38	-0.0	0.0
-0.38	-0.0004	0.07309194	-0.38	-0.0	0.0001
-0.376	-0.0004	0.07150851	-0.376	-0.0	0.0
-0.376	-0.00039	0.07615976	-0.376	-0.0	-0.0001
-0.376	-0.00038	0.07832255	-0.376	0.0	0.0
-0.376	-0.00037	0.07502087	-0.376	-0.0	-0.0001
-0.376	-0.00036	0.08081681	-0.376	0.0	0.0
-0.376	-0.00035	0.07857503	-0.376	-0.0	0.0
-0.376	-0.00034	0.0877442	-0.376	-0.0	0.0
-0.376	-0.00033	0.07818772	-0.376	0.0	0.0
-0.376	-0.00032	0.07809586	-0.376	0.0	0.0
-0.376	-0.00031	0.07579834	-0.376	0.0	0.0
-0.376	-0.0003	0.08117817	-0.376	0.0	0.0
-0.376	-0.00029	0.071781	-0.376	0.0	-0.0
-0.376	-0.00028	0.08121105	-0.376	0.0	-0.0
-0.376	-0.00027	0.07799846	-0.376	-0.0	-0.0
-0.376	-0.00026	0.07613105	-0.376	-0.0	-0.0
-0.376	-0.00025	0.07685248	-0.376	0.0	0.0001
-0.376	-0.00024	0.07692137	-0.376	0.0	-0.0
-0.376	-0.00023	0.07638207	-0.376	0.0	-0.0
-0.376	-0.00022	0.07850758	-0.376	-0.0	-0.0
-0.376	-0.00021	0.07621422	-0.376	0.0	-0.0
-0.376	-0.0002	0.08011681	-0.376	0.0	-0.0
-0.376	-0.00019	0.07416771	-0.376	-0.0	0.0
-0.376	-0.00018	0.07375312	-0.376	0.0	0.0
-0.376	-0.00017	0.07893501	-0.376	0.0	-0.0
-0.376	-0.00016	0.08076799	-0.376	0.0	-0.0
-0.376	-0.00015	0.07962632	-0.376	-0.0	-0.0
-0.376	-0.00014	0.0839635	-0.376	-0.0	0.0
-0.376	-0.00013	0.08097597	-0.376	-0.0	-0.0
-0.376	-0.00012	0.083004	-0.376	0.0	-0.0001
-0.376	-0.00011	0.0754111	-0.376	0.0	0.0
-0.376	-0.0001	0.07781634	-0.376	0.0	-0.0001
-0.376	-9e-05	0.07424217	-0.376	-0.0	-0.0
-0.376	-8e-05	0.07966365	-0.376	0.0	-0.0
-0.376	-7e-05	0.07370579	-0.376	-0.0	-0.0001
-0.376	-6e-05	0.07990883	-0.376	0.0	-0.0
-0.376	-5e-05	0.08713744	-0.376	0.0	0.0
-0.376	-4e-05	0.07604928	-0.376	0.0	0.0
-0.376	-3e-05	0.076679	-0.376	0.0	-0.0
-0.376	-2e-05	0.06924383	-0.376	0.0	0.0
-0.376	-1e-05	0.07217536	-0.376	0.0	-0.0
-0.376	0.0	0.0716836	-0.376	0.0	-0.0
-0.376	1e-05	0.07792531	-0.376	-0.0	0.0
-0.376	2e-05	0.07225437	-0.376	0.0	-0.0
-0.376	3e-05	0.06815387	-0.376	0.0	-0.0
-0.376	4e-05	0.08111781	-0.376	0.0	-0.0
-0.376	5e-05	0.07239351	-0.376	0.0	-0.0
-0.376	6e-05	0.08392769	-0.376	0.0	0.0001
-0.376	7e-05	0.08429198	-0.376	0.0	0.0
-0.376	8e-05	0.0780272	-0.376	0.0	-0.0
-0.376	9e-05	0.07711781	-0.376	-0.0	0.0
-0.376	0.0001	0.08597142	-0.376	0.0	0.0
-0.376	0.00011	0.07630321	-0.376	0.0	-0.0001
-0.376	0.00012	0.07913444	-0.376	0.0	-0.0
-0.376	0.00013	0.08542218	-0.376	0.0	0.0
-0.376	0.00014	0.06966699	-0.376	-0.0	0.0001
-0.376	0.00015	0.07777909	-0.376	0.0	-0.0
-0.376	0.00016	0.07266601	-0.376	-0.0	0.0
-0.376	0.00017	0.08530306	-0.376	0.0	0.0
-0.376	0.00018	0.07493925	-0.376	0.0	0.0001
-0.376	0.00019	0.06057963	-0.376	-0.0	-0.0
-0.376	0.0002	0.08230399	-0.376	0.0	0.0001
-0.376	0.00021	0.0794757	-0.376	0.0	-0.0
-0.376	0.00022	0.07872434	-0.376	0.0	-0.0
-0.376	0.00023	0.07647378	-0.376	-0.0	0.0001
-0.376	0.00024	0.06892119	-0.376	-0.0	0.0
-0.376	0.00025	0.0756119	-0.376	-0.0	-0.0001
-0.376	0.00026	0.07774328	-0.376	0.0	-0.0
-0.376	0.00027	0.07125755	-0.376	0.0	0.0
-0.376	0.00028	0.08470508	-0.376	0.0	-0.0
-0.376	0.00029	0.06891263	-0.376	-0.0	0.0
-0.376	0.0003	0.07960345	-0.376	0.0	0.0
-0.376	0.00031	0.07502395	-0.376	0.0	0.0
-0.376	0.00032	0.07587719	-0.376	0.0	0.0
-0.376	0.00033	0.07401271	-0.376	-0.0	0.0
-0.376	0.00034	0.07847185	-0.376	0.0	-0.0
-0.376	0.00035	0.07529915	-0.376	0.0	-0.0
-0.376	0.00036	0.08157542	-0.376	-0.0	0.0
-0.376	0.00037	0.07449461	-0.376	-0.0	-0.0
-0.376	0.00038	0.07689397	-0.376	0.0	0.0001
-0.376	0.00039	0.07240071	-0.376	0.0	0.0001
-0.376	0.0004	0.07419489	-0.376	0.0	-0.0
-0.372	0.0004	0.07680234	-0.372	0.0	-0.0
-0.372	0.00039	0.07114274	-0.372	0.0	-0.0
-0.372	0.00038	0.08568883	-0.372	0.0	-0.0
-0.372	0.00037	0.07432094	-0.372	0.0	-0.0
-0.372	0.00036	0.08249333	-0.372	0.0	0.0
-0.372	0.00035	0.0745792	-0.372	-0.0	0.0001
-0.372	0.00034	0.07983429	-0.372	0.0	-0.0
-0.372	0.00033	0.06944898	-0.372	-0.0	0.0
-0.372	0.00032	0.06949344	-0.372	-0.0	-0.0
-0.372	0.00031	0.07953315	-0.372	0.0	-0.0
-0.372	0.0003	0.07481587	-0.372	0.0	-0.0
-0.372	0.00029	0.0784918	-0.372	0.0	0.0
-0.372	0.00028	0.08497027	-0.372	-0.0	0.0
-0.372	0.00027	0.07762699	-0.372	0.0	-0.0
-0.372	0.00026	0.07913583	-0.372	0.0	-0.0
-0.372	0.00025	0.07573373	-0.372	-0.0	0.0
-0.372	0.00024	0.07660584	-0.372	0.0	0.0
-0.372	0.00023	0.08335681	-0.372	0.0	0.0001
-0.372	0.00022	0.08321482	-0.372	-0.0	-0.0
-0.372	0.00021	0.06925536	-0.372	0.0	0.0
-0.372	0.0002	0.07443582	-0.372	0.0	-0.0
-0.372	0.00019	0.07393383	-0.372	-0.0	0.0001
-0.372	0.00018	0.08230545	-0.372	0.0	0.0
-0.372	0.00017	0.08074926	-0.372	-0.0	0.0
-0.372	0.00016	0.07980704	-0.372	0.0	-0.0
-0.372	0.00015	0.07575516	-0.372	-0.0	-0.0
-0.372	0.00014	0.08075952	-0.372	-0.0	0.0001
-0.372	0.00013	0.07869685	-0.372	0.0	0.0001
-0.372	0.00012	0.07787079	-0.372	0.0	-0.0
-0.372	0.00011	0.07526767	-0.372	0.0	-0.0
-0.372	0.0001	0.07950581	-0.372	0.0	-0.0
-0.372	9e-05	0.07136072	-0.372	0.0	-0.0001
-0.372	8e-05	0.07900817	-0.372	0.0	0.0
-0.372	7e-05	0.08230692	-0.372	-0.0	0.0
-0.372	6e-05	0.07708485	-0.372	-0.0	0.0
-0.372	5e-05	0.07375029	-0.372	0.0	0.0
-0.372	4e-05	0.07785786	-0.372	0.0	-0.0
-0.372	3e-05	0.0737015	-0.372	-0.0	-0.0001
-0.372	2e-05	0.07337438	-0.372	0.0	0.0
-0.372	1e-05	0.06107305	-0.372	0.0	-0.0
-0.372	0.0	0.07124458	-0.372	0.0	-0.0
-0.372	-1e-05	0.07084886	-0.372	0.0	-0.0
-0.372	-2e-05	0.0706466	-0.372	0.0	-0.0
-0.372	-3e-05	0.07677208	-0.372	0.0	0.0001
-0.372	-4e-05	0.08036636	-0.372	-0.0	-0.0
-0.372	-5e-05	0.078925	-0.372	-0.0	0.0
-0.372	-6e-05	0.0821349	-0.372	-0.0	0.0
-0.372	-7e-05	0.07014317	-0.372	-0.0	-0.0001
-0.372	-8e-05	0.07956464	-0.372	0.0	0.0
-0.372	-9e-05	0.07980557	-0.372	0.0	0.0
-0.372	-0.0001	0.08495595	-0.372	-0.0	0.0
-0.372	-0.00011	0.07086016	-0.372	0.0	0.0001
-0.372	-0.00012	0.07575091	-0.372	0.0	-0.0
-0.372	-0.00013	0.07708059	-0.372	0.0	-0.0
-0.372	-0.00014	0.07978272	-0.372	-0.0	-0.0
-0.372	-0.00015	0.07052033	-0.372	0.0	-0.0
-0.372	-0.00016	0.07895665	-0.372	0.0	0.0001
-0.372	-0.00017	0.06938301	-0.372	-0.0	0.0
-0.372	-0.00018	0.08110926	-0.372	-0.0	0.0
-0.372	-0.00019	0.07560615	-0.372	-0.0	-0.0001
-0.372	-0.0002	0.07891353	-0.372	0.0	0.0001
-0.372	-0.00021	0.07170077	-0.372	0.0	0.0001
-0.372	-0.00022	0.07841449	-0.372	-0.0	-0.0
-0.372	-0.00023	0.07871273	-0.372	0.0	-0.0
-0.372	-0.00024	0.07963063	-0.372	0.0	0.0001
-0.372	-0.00025	0.07087451	-0.372	0.0	-0.0
-0.372	-0.00026	0.0779625	-0.372	-0.0	-0.0
-0.372	-0.00027	0.07769862	-0.372	-0.0	0.0001
-0.372	-0.00028	0.08228104	-0.372	-0.0	-0.0
-0.372	-0.00029	0.08198275	-0.372	-0.0	-0.0
-0.372	-0.0003	0.07269324	-0.372	0.0	-0.0
-0.372	-0.00031	0.07002127	-0.372	0.0	0.0
-0.372	-0.00032	0.08266258	-0.372	0.0	0.0
-0.372	-0.00033	0.07350212	-0.372	0.0	-0.0
-0.372	-0.00034	0.07604358	-0.372	0.0	-0.0
-0.372	-0.00035	0.06772073	-0.372	0.0	0.0
-0.372	-0.00036	0.07370294	-0.372	0.0	0.0001
-0.372	-0.00037	0.07449173	-0.372	-0.0	0.0
-0.372	-0.00038	0.06872335	-0.372	-0.0	-0.0
-0.372	-0.00039	0.08042812	-0.372	-0.0	-0.0
-0.372	-0.0004	0.07807463	-0.372	-0.0	0.0
-0.368	-0.0004	0.07457211	-0.368	-0.0	-0.0
-0.368	-0.00039	0.07576677	-0.368	0.0	-0.0
-0.368	-0.00038	0.07583846	-0.368	-0.0	0.0
-0.368	-0.00037	0.0738564	-0.368	0.0	0.0
-0.368	-0.00036	0.06938447	-0.368	0.0	-0.0
-0.368	-0.00035	0.08144629	-0.368	0.0	-0.0
-0.368	-0.00034	0.08272141	-0.368	-0.0	0.0
-0.368	-0.00033	0.07789097	-0.368	0.0	-0.0
-0.368	-0.00032	0.07761554	-0.368	0.0	-0.0001
-0.368	-0.00031	0.07662008	-0.368	0.0	0.0
-0.368	-0.0003	0.06947056	-0.368	0.0	0.0001
-0.368	-0.00029	0.06981032	-0.368	-0.0	0.0001
-0.368	-0.00028	0.07551144	-0.368	-0.0	0.0001
-0.368	-0.00027	0.07871132	-0.368	0.0	-0.0
-0.368	-0.00026	0.07571087	-0.368	-0.0	-0.0
-0.368	-0.00025	0.08053561	-0.368	0.0	0.0
-0.368	-0.00024	0.07627728	-0.368	0.0	0.0
-0.368	-0.00023	0.07939093	-0.368	0.0	0.0001
-0.368	-0.00022	0.07444583	-0.368	0.0	-0.0
-0.368	-0.00021	0.07693848	-0.368	0.0	-0.0
-0.368	-0.0002	0.07409586	-0.368	0.0	-0.0
-0.368	-0.00019	0.07281795	-0.368	-0.0	0.0
-0.368	-0.00018	0.08158697	-0.368	0.0	-0.0
-0.368	-0.00017	0.08218056	-0.368	-0.0	-0.0
-0.368	-0.00016	0.0750713	-0.368	-0.0	0.0
-0.368	-0.00015	0.07691846	-0.368	0.0	-0.0
-0.368	-0.00014	0.0708214	-0.368	0.0	-0.0
-0.368	-0.00013	0.07050302	-0.368	0.0	0.0
-0.368	-0.00012	0.06783395	-0.368	-0.0	0.0001
-0.368	-0.00011	0.07733449	-0.368	0.0	0.0
-0.368	-0.0001	0.08001778	-0.368	-0.0	0.0
-0.368	-9e-05	0.07627882	-0.368	0.0	-0.0
-0.368	-8e-05	0.07980565	-0.368	-0.0	-0.0
-0.368	-7e-05	0.07487896	-0.368	-0.0	-0.0
-0.368	-6e-05	0.08645899	-0.368	0.0	-0.0
-0.368	-5e-05	0.07909709	-0.368	0.0	-0.0
-0.368	-4e-05	0.08085408	-0.368	0.0	0.0
-0.368	-3e-05	0.07688119	-0.368	0.0	-0.0001
-0.368	-2e-05	0.07254828	-0.368	0.0	-0.0001
-0.368	-1e-05	0.07821928	-0.368	-0.0	0.0
-0.368	0.0	0.07447444	-0.368	-0.0	0.0
-0.368	1e-05	0.06688171	-0.368	-0.0	-0.0
-0.368	2e-05	0.07919458	-0.368	-0.0	-0.0
-0.368	3e-05	0.07760976	-0.368	0.0	-0.0
-0.368	4e-05	0.08230407	-0.368	0.0	-0.0
-0.368	5e-05	0.07164199	-0.368	0.0	-0.0
-0.368	6e-05	0.08647485	-0.368	0.0	-0.0001
-0.368	7e-05	0.08245175	-0.368	0.0	0.0
-0.368	8e-05	0.08773703	-0.368	-0.0	-0.0
-0.368	9e-05	0.07446162	-0.368	0.0	-0.0
-0.368	0.0001	0.07079997	-0.368	-0.0	0.0
-0.368	0.00011	0.07023648	-0.368	0.0	-0.0001
-0.368	0.00012	0.06998391	-0.368	-0.0	0.0001
-0.368	0.00013	0.0689757	-0.368	0.0	-0.0
-0.368	0.00014	0.07826665	-0.368	0.0	0.0
-0.368	0.00015	0.08182205	-0.368	0.0	-0.0
-0.368	0.00016	0.08191822	-0.368	-0.0	0.0
-0.368	0.00017	0.07877858	-0.368	0.0	-0.0
-0.368	0.00018	0.07408873	-0.368	0.0	-0.0
-0.368	0.00019	0.08322329	-0.368	0.0	-0.0
-0.368	0.0002	0.07929221	-0.368	0.0	0.0
-0.368	0.00021	0.08115238	-0.368	0.0	0.0001
-0.368	0.00022	0.08270562	-0.368	0.0	0.0
-0.368	0.00023	0.07150145	-0.368	0.0	0.0
-0.368	0.00024	0.08178632	-0.368	0.0	0.0
-0.368	0.00025	0.08253653	-0.368	-0.0	0.0
-0.368	0.00026	0.06925243	-0.368	0.0	-0.0
-0.368	0.00027	0.08361361	-0.368	-0.0	0.0
-0.368	0.00028	0.07718395	-0.368	-0.0	-0.0
-0.368	0.00029	0.077693	-0.368	0.0	0.0
-0.368	0.0003	0.07922753	-0.368	0.0	0.0
-0.368	0.00031	0.07983568	-0.368	0.0	-0.0
-0.368	0.00032	0.07394387	-0.368	-0.0	0.0
-0.368	0.00033	0.08333525	-0.368	0.0	-0.0
-0.368	0.00034	0.07958474	-0.368	-0.0	0.0001
-0.368	0.00035	0.07789235	-0.368	-0.0	-0.0
-0.368	0.00036	0.07528639	-0.368	0.0	-0.0
-0.368	0.00037	0.07446015	-0.368	0.0	-0.0
-0.368	0.00038	0.07409301	-0.368	0.0	-0.0
-0.368	0.00039	0.07219845	-0.368	0.0	0.0
-0.368	0.0004	0.07196601	-0.368	-0.0	0.0001
-0.364	0.0004	0.07728274	-0.364	-0.0	-0.0
-0.364	0.00039	0.07906409	-0.364	-0.0	0.0001
-0.364	0.00038	0.07137524	-0.364	-0.0	0.0
-0.364	0.00037	0.08326795	-0.364	0.0	-0.0
-0.364	0.00036	0.06748688	-0.364	0.0	-0.0001
-0.364	0.00035	0.07915446	-0.364	0.0	0.0
-0.364	0.00034	0.07699587	-0.364	0.0	0.0001
-0.364	0.00033	0.08447408	-0.364	0.0	0.0
-0.364	0.00032	0.07902672	-0.364	0.0	0.0
-0.364	0.00031	0.07734303	-0.364	0.0	0.0
-0.364	0.0003	0.07368862	-0.364	0.0	-0.0
-0.364	0.00029	0.08409255	-0.364	-0.0	-0.0
-0.364	0.00028	0.07430679	-0.364	-0.0	-0.0
-0.364	0.00027	0.07964364	-0.364	-0.0	-0.0
-0.364	0.00026	0.08465341	-0.364	0.0	0.0
-0.364	0.00025	0.08391183	-0.364	0.0	0.0
-0.364	0.00024	0.0769672	-0.364	0.0	0.0001
-0.364	0.00023	0.08619226	-0.364	0.0	-0.0
-0.364	0.00022	0.07083586	-0.364	0.0	-0.0001
-0.364	0.00021	0.07872565	-0.364	0.0	0.0
-0.364	0.0002	0.08454146	-0.364	-0.0	-0.0
-0.364	0.00019	0.071738	-0.364	0.0	0.0
-0.364	0.00018	0.08102748	-0.364	0.0	-0.0001
-0.364	0.00017	0.07552444	-0.364	0.0	-0.0001
-0.364	0.00016	0.08540347	-0.364	-0.0	0.0001
-0.364	0.00015	0.07921188	-0.364	-0.0	0.0001
-0.364	0.00014	0.07191307	-0.364	-0.0	0.0
-0.364	0.00013	0.07683668	-0.364	0.0	-0.0
-0.364	0.00012	0.07203502	-0.364	0.0	-0.0001
-0.364	0.00011	0.07602347	-0.364	0.0	0.0
-0.364	0.0001	0.0760981	-0.364	0.0	0.0
-0.364	9e-05	0.08106637	-0.364	0.0	0.0
-0.364	8e-05	0.07786217	-0.364	-0.0	-0.0001
-0.364	7e-05	0.07564341	-0.364	0.0	-0.0001
-0.364	6e-05	0.07940533	-0.364	0.0	0.0
-0.364	5e-05	0.07614553	-0.364	0.0	0.0
-0.364	4e-05	0.07751659	-0.364	-0.0	0.0
-0.364	3e-05	0.07709063	-0.364	-0.0	-0.0
-0.364	2e-05	0.08353029	-0.364	0.0	-0.0
-0.364	1e-05	0.07308765	-0.364	-0.0	-0.0001
-0.364	0.0	0.07749218	-0.364	0.0	0.0
-0.364	-1e-05	0.08731238	-0.364	0.0	0.0001
-0.364	-2e-05	0.08474951	-0.364	0.0	0.0
-0.364	-3e-05	0.07945276	-0.364	-0.0	-0.0
-0.364	-4e-05	0.07538677	-0.364	0.0	0.0
-0.364	-5e-05	0.07033249	-0.364	-0.0	-0.0
-0.364	-6e-05	0.07964202	-0.364	-0.0	-0.0
-0.364	-7e-05	0.07695426	-0.364	0.0	0.0
-0.364	-8e-05	0.07930938	-0.364	0.0	0.0
-0.364	-9e-05	0.07246516	-0.364	0.0	0.0
-0.364	-0.0001	0.07325549	-0.364	-0.0	0.0
-0.364	-0.00011	0.07562047	-0.364	-0.0	0.0
-0.364	-0.00012	0.07177386	-0.364	0.0	0.0001
-0.364	-0.00013	0.07399554	-0.364	0.0	-0.0
-0.364	-0.00014	0.07694872	-0.364	-0.0	-0.0001
-0.364	-0.00015	0.07887195	-0.364	0.0	-0.0001
-0.364	-0.00016	0.07323824	-0.364	0.0	0.0
-0.364	-0.00017	0.0736284	-0.364	0.0	0.0
-0.364	-0.00018	0.08398067	-0.364	0.0	0.0
-0.364	-0.00019	0.07962347	-0.364	-0.0	-0.0
-0.364	-0.0002	0.06967562	-0.364	-0.0	0.0
-0.364	-0.00021	0.07963925	-0.364	0.0	0.0
-0.364	-0.00022	0.07986594	-0.364	0.0	-0.0
-0.364	-0.00023	0.07406707	-0.364	0.0	-0.0
-0.364	-0.00024	0.07946292	-0.364	-0.0	-0.0
-0.364	-0.00025	0.07340322	-0.364	0.0	-0.0
-0.364	-0.00026	0.07498376	-0.364	0.0	-0.0
-0.364	-0.00027	0.07926341	-0.364	-0.0	-0.0
-0.364	-0.00028	0.07056913	-0.364	-0.0	0.0
-0.364	-0.00029	0.07668322	-0.364	-0.0	0.0001
-0.364	-0.0003	0.06605702	-0.364	-0.0	0.0001
-0.364	-0.00031	0.07129045	-0.364	-0.0	-0.0
-0.364	-0.00032	0.07841141	-0.364	0.0	-0.0
-0.364	-0.00033	0.07719104	-0.364	0.0	0.0
-0.364	-0.00034	0.08203156	-0.364	-0.0	0.0
-0.364	-0.00035	0.06822563	-0.364	0.0	0.0
-0.364	-0.00036	0.08103049	-0.364	0.0	-0.0
-0.364	-0.00037	0.07223854	-0.364	-0.0	-0.0
-0.364	-0.00038	0.07623431	-0.364	0.0	0.0001
-0.364	-0.00039	0.06644995	-0.364	0.0	0.0001
-0.364	-0.0004	0.07136517	-0.364	0.0	-0.0001
-0.36	-0.0004	0.07249658	-0.36	0.0	-0.0
-0.36	-0.00039	0.07712204	-0.36	-0.0	0.0
-0.36	-0.00038	0.06595363	-0.36	0.0	-0.0
-0.36	-0.00037	0.0822022	-0.36	-0.0	-0.0
-0.36	-0.00036	0.0680477	-0.36	-0.0	-0.0001
-0.36	-0.00035	0.07433965	-0.36	-0.0	-0.0
-0.36	-0.00034	0.07471117	-0.36	0.0	0.0001
-0.36	-0.00033	0.07741033	-0.36	0.0	-0.0001
-0.36	-0.00032	0.07848464	-0.36	0.0	-0.0
-0.36	-0.00031	0.07931947	-0.36	-0.0	0.0
-0.36	-0.0003	0.07701887	-0.36	0.0	0.0001
-0.36	-0.00029	0.06727034	-0.36	-0.0	-0.0
-0.36	-0.00028	0.07498506	-0.36	-0.0	-0.0
-0.36	-0.00027	0.07998198	-0.36	-0.0	-0.0
-0.36	-0.00026	0.07473851	-0.36	-0.0	0.0
-0.36	-0.00025	0.07278497	-0.36	0.0	-0.0
-0.36	-0.00024	0.07651552	-0.36	0.0	-0.0001
-0.36	-0.00023	0.07692123	-0.36	0.0	0.0
-0.36	-0.00022	0.07776607	-0.36	-0.0	-0.0
-0.36	-0.00021	0.07307034	-0.36	-0.0	-0.0
-0.36	-0.0002	0.08092292	-0.36	0.0	-0.0
-0.36	-0.00019	0.07444443	-0.36	0.0	0.0001
-0.36	-0.00018	0.076458	-0.36	0.0	0.0
-0.36	-0.00017	0.07546701	-0.36	-0.0	-0.0
-0.36	-0.00016	0.06777662	-0.36	0.0	-0.0001
-0.36	-0.00015	0.07525041	-0.36	0.0	0.0
-0.36	-0.00014	0.07312062	-0.36	0.0	-0.0
-0.36	-0.00013	0.07305899	-0.36	-0.0	-0.0
-0.36	-0.00012	0.08122561	-0.36	0.0	-0.0
-0.36	-0.00011	0.07438269	-0.36	-0.0	-0.0
-0.36	-0.0001	0.07297009	-0.36	0.0	0.0
-0.36	-9e-05	0.08126133	-0.36	-0.0	0.0
-0.36	-8e-05	0.07813044	-0.36	-0.0	-0.0
-0.36	-7e-05	0.07915877	-0.36	0.0	-0.0
-0.36	-6e-05	0.07886763	-0.36	-0.0	0.0
-0.36	-5e-05	0.08365234	-0.36	0.0	0.0
-0.36	-4e-05	0.07554325	-0.36	0.0	-0.0
-0.36	-3e-05	0.0732798	-0.36	0.0	-0.0
-0.36	-2e-05	0.07896088	-0.36	-0.0	0.0001
-0.36	-1e-05	0.07446166	-0.36	-0.0	0.0
-0.36	0.0	0.06538585	-0.36	0.0	0.0
-0.36	1e-05	0.07525764	-0.36	0.0	-0.0
-0.36	2e-05	0.07290676	-0.36	0.0	-0.0001
-0.36	3e-05	0.08505636	-0.36	-0.0	0.0
-0.36	4e-05	0.07560319	-0.36	0.0	0.0001
-0.36	5e-05	0.08083406	-0.36	-0.0	0.0
-0.36	6e-05	0.07879302	-0.36	-0.0	0.0
-0.36	7e-05	0.07939401	-0.36	0.0	0.0
-0.36	8e-05	0.07878732	-0.36	-0.0	-0.0
-0.36	9e-05	0.08064741	-0.36	0.0	0.0001
-0.36	0.0001	0.08180349	-0.36	0.0	0.0
-0.36	0.00011	0.07834996	-0.36	0.0	-0.0
-0.36	0.00012	0.08342296	-0.36	0.0	0.0
-0.36	0.00013	0.08080526	-0.36	-0.0	-0.0
-0.36	0.00014	0.07613829	-0.36	0.0	-0.0001
-0.36	0.00015	0.07686687	-0.36	0.0	0.0
-0.36	0.00016	0.08713035	-0.36	-0.0	0.0
-0.36	0.00017	0.07301456	-0.36	0.0	0.0
-0.36	0.00018	0.07279788	-0.36	0.0	-0.0
-0.36	0.00019	0.0772541	-0.36	0.0	-0.0001
-0.36	0.0002	0.07080142	-0.36	-0.0	0.0
-0.36	0.00021	0.08195695	-0.36	0.0	0.0001
-0.36	0.00022	0.08241302	-0.36	0.0	0.0
-0.36	0.00023	0.0713034	-0.36	0.0	-0.0
-0.36	0.00024	0.07568368	-0.36	0.0	-0.0001
-0.36	0.00025	0.07110111	-0.36	0.0	-0.0
-0.36	0.00026	0.07889766	-0.36	0.0	-0.0001
-0.36	0.00027	0.07239486	-0.36	-0.0	0.0001
-0.36	0.00028	0.07331571	-0.36	0.0	0.0001
-0.36	0.00029	0.07142386	-0.36	0.0	-0.0
-0.36	0.0003	0.07913583	-0.36	-0.0	-0.0001
-0.36	0.00031	0.07396963	-0.36	0.0	0.0001
-0.36	0.00032	0.08498759	-0.36	-0.0	0.0
-0.36	0.00033	0.08359782	-0.36	0.0	0.0
-0.36	0.00034	0.07606661	-0.36	0.0	-0.0
-0.36	0.00035	0.07381479	-0.36	0.0	-0.0
-0.36	0.00036	0.07662578	-0.36	-0.0	-0.0001
-0.36	0.00037	0.07820497	-0.36	-0.0	0.0
-0.36	0.00038	0.08333964	-0.36	0.0	-0.0
-0.36	0.00039	0.07352225	-0.36	-0.0	0.0001
-0.36	0.0004	0.08906228	-0.36	-0.0	0.0
-0.356	0.0004	0.07720821	-0.356	-0.0	-0.0
-0.356	0.00039	0.08006953	-0.356	0.0	0.0
-0.356	0.00038	0.07272191	-0.356	0.0	-0.0
-0.356	0.00037	0.0683791	-0.356	0.0	0.0
-0.356	0.00036	0.07475711	-0.356	0.0	0.0001
-0.356	0.00035	0.07835836	-0.356	0.0	-0.0
-0.356	0.00034	0.07481878	-0.356	0.0	-0.0
-0.356	0.00033	0.07617695	-0.356	-0.0	0.0
-0.356	0.00032	0.07797551	-0.356	0.0	0.0
-0.356	0.00031	0.08146785	-0.356	-0.0	0.0001
-0.356	0.0003	0.07282805	-0.356	-0.0	-0.0
-0.356	0.00029	0.07661731	-0.356	0.0	-0.0001
-0.356	0.00028	0.07635351	-0.356	0.0	0.0
-0.356	0.00027	0.07442281	-0.356	0.0	0.0
-0.356	0.00026	0.07607654	-0.356	-0.0	-0.0
-0.356	0.00025	0.0712203	-0.356	-0.0	0.0
-0.356	0.00024	0.07687688	-0.356	-0.0	0.0001
-0.356	0.00023	0.07246515	-0.356	0.0	0.0
