Initial Temperature (K)	0.0250085
Excitation Current (A)	0.0
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.0028	-1.2e-05	0.02027574	-0.0028	-0.0	0.0001
-0.0028	-8e-06	0.00545012	-0.0028	-0.0	0.0
-0.0028	-4e-06	0.00828842	-0.0028	0.0	0.0
-0.0028	-0.0	-0.00155503	-0.0028	-0.0	-0.0
-0.0028	4e-06	-0.00311005	-0.0028	0.0	0.0
-0.0028	8e-06	-0.00570679	-0.0028	-0.0	0.0
-0.0028	1.2e-05	-0.00425746	-0.0028	0.0	-0.0001
-0.0028	1.6e-05	0.01082477	-0.0028	-0.0	-0.0
-0.0028	2e-05	0.03792438	-0.0028	0.0	-0.0
-0.0028	2.4e-05	0.03137224	-0.0028	-0.0	0.0
-0.0028	2.8e-05	0.02981719	-0.0028	0.0	0.0
-0.0028	3.2e-05	0.04716404	-0.0028	0.0	0.0
-0.0028	3.6e-05	0.04038532	-0.0028	0.0	0.0
-0.0028	4e-05	0.05679605	-0.0028	0.0	0.0
-0.0028	4.4e-05	0.06093277	-0.0028	-0.0	0.0
-0.0028	4.8e-05	0.08184257	-0.0028	-0.0	0.0
-0.0028	5.2e-05	0.06955333	-0.0028	-0.0	-0.0
-0.0028	5.6e-05	0.08951197	-0.0028	-0.0	-0.0
-0.0028	6e-05	0.09918933	-0.0028	-0.0	-0.0
-0.0028	6.4e-05	0.10969708	-0.0028	-0.0	0.0
-0.0028	6.8e-05	0.10842885	-0.0028	0.0	-0.0
-0.0028	7.2e-05	0.10386947	-0.0028	0.0	-0.0
-0.0028	7.6e-05	0.12130681	-0.0028	0.0	-0.0
-0.0028	8e-05	0.13604186	-0.0028	-0.0	-0.0
-0.0028	8.4e-05	0.11555479	-0.0028	0.0	-0.0
-0.0028	8.8e-05	0.11365253	-0.0028	0.0	0.0
-0.0028	9.2e-05	0.1468516	-0.0028	0.0	-0.0
-0.0028	9.6e-05	0.1182119	-0.0028	0.0	0.0
-0.0028	0.0001	0.11923851	-0.0028	-0.0	0.0
-0.0028	0.000104	0.13235802	-0.0028	-0.0	0.0
-0.0028	0.000108	0.12370731	-0.0028	0.0	-0.0
-0.0028	0.000112	0.13339966	-0.0028	0.0	-0.0
-0.0028	0.000116	0.12141251	-0.0028	0.0	0.0
-0.0028	0.00012	0.12592669	-0.0028	-0.0	-0.0
-0.0028	0.000124	0.1277986	-0.0028	0.0	-0.0
-0.0028	0.000128	0.10032168	-0.0028	-0.0	-0.0
-0.0028	0.000132	0.13084837	-0.0028	-0.0	0.0
-0.0028	0.000136	0.10204275	-0.0028	0.0	-0.0
-0.0028	0.00014	0.11292788	-0.0028	0.0	0.0
-0.0028	0.000144	0.12245428	-0.0028	0.0	0.0
-0.0028	0.000148	0.1033109	-0.0028	-0.0	-0.0
-0.0028	0.000152	0.09352793	-0.0028	-0.0	0.0
-0.0028	0.000156	0.10720601	-0.0028	-0.0	-0.0
-0.0028	0.00016	0.08664356	-0.0028	-0.0	-0.0
-0.0028	0.000164	0.10199748	-0.0028	-0.0	-0.0
-0.0028	0.000168	0.09109724	-0.0028	-0.0	0.0
-0.0028	0.000172	0.07711716	-0.0028	0.0	0.0001
-0.0028	0.000176	0.0908104	-0.0028	-0.0	-0.0
-0.0028	0.00018	0.09888745	-0.0028	0.0	-0.0001
-0.0028	0.000184	0.08975355	-0.0028	-0.0	-0.0
-0.0028	0.000188	0.09324112	-0.0028	-0.0	0.0
-0.0028	0.000192	0.08099719	-0.0028	0.0	0.0
-0.0028	0.000196	0.08652283	-0.0028	0.0	-0.0
-0.0028	0.0002	0.0886212	-0.0028	-0.0	0.0
-0.0027	-0.0002	0.32342958	-0.0027	0.0	-0.0
-0.0027	-0.000196	0.09443373	-0.0027	0.0	-0.0
-0.0027	-0.000192	0.08933082	-0.0027	0.0	0.0
-0.0027	-0.000188	0.09133878	-0.0027	0.0	-0.0
-0.0027	-0.000184	0.10643605	-0.0027	0.0	0.0
-0.0027	-0.00018	0.08715683	-0.0027	0.0	0.0001
-0.0027	-0.000176	0.08712659	-0.0027	-0.0	-0.0001
-0.0027	-0.000172	0.09185212	-0.0027	0.0	0.0
-0.0027	-0.000168	0.08427322	-0.0027	0.0	0.0
-0.0027	-0.000164	0.09188228	-0.0027	0.0	0.0
-0.0027	-0.00016	0.09165582	-0.0027	0.0	-0.0
-0.0027	-0.000156	0.10352229	-0.0027	-0.0	0.0
-0.0027	-0.000152	0.10948569	-0.0027	0.0	-0.0
-0.0027	-0.000148	0.10051795	-0.0027	0.0	-0.0
-0.0027	-0.000144	0.10753812	-0.0027	0.0	0.0001
-0.0027	-0.00014	0.10258629	-0.0027	0.0	-0.0
-0.0027	-0.000136	0.10928946	-0.0027	0.0	0.0
-0.0027	-0.000132	0.10614924	-0.0027	0.0	-0.0
-0.0027	-0.000128	0.1057114	-0.0027	-0.0	-0.0
-0.0027	-0.000124	0.11463395	-0.0027	0.0	-0.0
-0.0027	-0.00012	0.13329401	-0.0027	0.0	-0.0
-0.0027	-0.000116	0.11646064	-0.0027	0.0	-0.0
-0.0027	-0.000112	0.11688328	-0.0027	-0.0	0.0
-0.0027	-0.000108	0.13515101	-0.0027	0.0	0.0
-0.0027	-0.000104	0.11783448	-0.0027	-0.0	0.0
-0.0027	-0.0001	0.12373746	-0.0027	-0.0	-0.0
-0.0027	-9.6e-05	0.12988206	-0.0027	0.0	-0.0
-0.0027	-9.2e-05	0.11679275	-0.0027	-0.0	0.0001
-0.0027	-8.8e-05	0.12040097	-0.0027	0.0	0.0
-0.0027	-8.4e-05	0.13261467	-0.0027	0.0	-0.0
-0.0027	-8e-05	0.10972723	-0.0027	-0.0	0.0001
-0.0027	-7.6e-05	0.12779864	-0.0027	-0.0	0.0
-0.0027	-7.2e-05	0.11920828	-0.0027	0.0	0.0
-0.0027	-6.8e-05	0.10630016	-0.0027	0.0	0.0
-0.0027	-6.4e-05	0.11162945	-0.0027	-0.0	-0.0
-0.0027	-6e-05	0.09446392	-0.0027	0.0	-0.0
-0.0027	-5.6e-05	0.08545075	-0.0027	-0.0	0.0001
-0.0027	-5.2e-05	0.07755489	-0.0027	-0.0	0.0
-0.0027	-4.8e-05	0.07596966	-0.0027	-0.0	0.0001
-0.0027	-4.4e-05	0.07716247	-0.0027	-0.0	-0.0
-0.0027	-4e-05	0.0720594	-0.0027	0.0	0.0001
-0.0027	-3.6e-05	0.0427707	-0.0027	-0.0	-0.0
-0.0027	-3.2e-05	0.04364636	-0.0027	0.0	-0.0
-0.0027	-2.8e-05	0.04299721	-0.0027	0.0	0.0
-0.0027	-2.4e-05	0.04591093	-0.0027	-0.0	0.0
-0.0027	-2e-05	0.03902656	-0.0027	-0.0	0.0
-0.0027	-1.6e-05	0.02201189	-0.0027	0.0	-0.0001
-0.0027	-1.2e-05	0.02311397	-0.0027	0.0	-0.0
-0.0027	-8e-06	0.02010962	-0.0027	-0.0	-0.0001
-0.0027	-4e-06	0.00801665	-0.0027	0.0	-0.0
-0.0027	-0.0	0.02922837	-0.0027	0.0	-0.0
-0.0027	4e-06	0.00603892	-0.0027	0.0	-0.0
-0.0027	8e-06	0.02635994	-0.0027	0.0	-0.0
-0.0027	1.2e-05	0.03208181	-0.0027	0.0	0.0
-0.0027	1.6e-05	0.03638456	-0.0027	-0.0	0.0001
-0.0027	2e-05	0.03556927	-0.0027	-0.0	0.0
-0.0027	2.4e-05	0.03567499	-0.0027	-0.0	-0.0001
-0.0027	2.8e-05	0.05306698	-0.0027	-0.0	-0.0
-0.0027	3.2e-05	0.05749051	-0.0027	-0.0	-0.0
-0.0027	3.6e-05	0.07225571	-0.0027	-0.0	0.0
-0.0027	4e-05	0.06697172	-0.0027	-0.0	-0.0
-0.0027	4.4e-05	0.06772657	-0.0027	0.0	-0.0001
-0.0027	4.8e-05	0.08375987	-0.0027	0.0	-0.0001
-0.0027	5.2e-05	0.08471098	-0.0027	-0.0	-0.0
-0.0027	5.6e-05	0.08388076	-0.0027	0.0	-0.0
-0.0027	6e-05	0.09408646	-0.0027	0.0	0.0001
-0.0027	6.4e-05	0.11655117	-0.0027	0.0	0.0
-0.0027	6.8e-05	0.1139243	-0.0027	0.0	-0.0
-0.0027	7.2e-05	0.10171064	-0.0027	0.0	0.0
-0.0027	7.6e-05	0.11875536	-0.0027	-0.0	0.0001
-0.0027	8e-05	0.11504149	-0.0027	0.0	-0.0
-0.0027	8.4e-05	0.10672293	-0.0027	0.0	0.0
-0.0027	8.8e-05	0.11969143	-0.0027	0.0	0.0
-0.0027	9.2e-05	0.1208992	-0.0027	0.0	0.0
-0.0027	9.6e-05	0.11840821	-0.0027	0.0	-0.0
-0.0027	0.0001	0.12215227	-0.0027	-0.0	-0.0
-0.0027	0.000104	0.11816663	-0.0027	0.0	0.0
-0.0027	0.000108	0.12826664	-0.0027	-0.0	0.0
-0.0027	0.000112	0.11600767	-0.0027	-0.0	-0.0001
-0.0027	0.000116	0.11842324	-0.0027	0.0	-0.0
-0.0027	0.00012	0.10251071	-0.0027	0.0	-0.0
-0.0027	0.000124	0.11987263	-0.0027	0.0	-0.0
-0.0027	0.000128	0.11563029	-0.0027	-0.0	0.0001
-0.0027	0.000132	0.11534341	-0.0027	0.0	-0.0001
-0.0027	0.000136	0.10485086	-0.0027	0.0	-0.0
-0.0027	0.00014	0.10109164	-0.0027	0.0	-0.0
-0.0027	0.000144	0.08767013	-0.0027	-0.0	0.0001
-0.0027	0.000148	0.10794581	-0.0027	-0.0	-0.0001
-0.0027	0.000152	0.10888181	-0.0027	-0.0	-0.0
-0.0027	0.000156	0.0994611	-0.0027	0.0	-0.0
-0.0027	0.00016	0.08705117	-0.0027	-0.0	0.0
-0.0027	0.000164	0.09582269	-0.0027	-0.0	0.0
-0.0027	0.000168	0.10664743	-0.0027	0.0	0.0
-0.0027	0.000172	0.08842502	-0.0027	-0.0	-0.0
-0.0027	0.000176	0.09577742	-0.0027	-0.0	-0.0
-0.0027	0.00018	0.08600945	-0.0027	-0.0	-0.0
-0.0027	0.000184	0.09766457	-0.0027	0.0	-0.0
-0.0027	0.000188	0.09284859	-0.0027	-0.0	-0.0
-0.0027	0.000192	0.09620019	-0.0027	-0.0	-0.0
-0.0027	0.000196	0.08413737	-0.0027	-0.0	0.0001
-0.0027	0.0002	0.08928551	-0.0027	-0.0	-0.0
-0.0026	-0.0002	-0.00860567	-0.0027	-0.0	0.0
-0.0026	-0.000196	0.09808726	-0.0027	0.0	-0.0
-0.0026	-0.000192	0.09017632	-0.0027	-0.0	-0.0
-0.0026	-0.000188	0.08723229	-0.0027	0.0	-0.0
-0.0026	-0.000184	0.10267683	-0.0027	-0.0	-0.0
-0.0026	-0.00018	0.09278804	-0.0027	0.0	0.0
-0.0026	-0.000176	0.09138405	-0.0027	-0.0	-0.0
-0.0026	-0.000172	0.08434864	-0.0027	0.0	0.0001
-0.0026	-0.000168	0.10939508	-0.0027	-0.0	-0.0
-0.0026	-0.000164	0.09574715	-0.0027	-0.0	0.0
-0.0026	-0.00016	0.10094068	-0.0027	0.0	-0.0
-0.0026	-0.000156	0.09466019	-0.0027	0.0	-0.0
-0.0026	-0.000152	0.09881195	-0.0027	0.0	0.0001
-0.0026	-0.000148	0.09463008	-0.0027	-0.0	-0.0
-0.0026	-0.000144	0.10542451	-0.0027	0.0	-0.0
-0.0026	-0.00014	0.10841377	-0.0027	0.0	0.0
-0.0026	-0.000136	0.12046139	-0.0027	0.0	-0.0
-0.0026	-0.000132	0.10705505	-0.0027	-0.0	-0.0
-0.0026	-0.000128	0.11153888	-0.0027	0.0	-0.0001
-0.0026	-0.000124	0.11316945	-0.0027	-0.0	0.0
-0.0026	-0.00012	0.09508292	-0.0027	-0.0	0.0001
-0.0026	-0.000116	0.11383364	-0.0027	0.0	-0.0
-0.0026	-0.000112	0.11534341	-0.0027	0.0	-0.0
-0.0026	-0.000108	0.12444699	-0.0027	-0.0	-0.0
-0.0026	-0.000104	0.1231185	-0.0027	0.0	-0.0
-0.0026	-0.0001	0.11563029	-0.0027	0.0	0.0
-0.0026	-9.6e-05	0.13278087	-0.0027	0.0	-0.0
-0.0026	-9.2e-05	0.11608313	-0.0027	-0.0	0.0
-0.0026	-8.8e-05	0.11935932	-0.0027	0.0	-0.0
-0.0026	-8.4e-05	0.12351112	-0.0027	0.0	0.0
-0.0026	-8e-05	0.10146906	-0.0027	-0.0	-0.0
-0.0026	-7.6e-05	0.11362233	-0.0027	0.0	0.0001
-0.0026	-7.2e-05	0.11581149	-0.0027	-0.0	-0.0001
-0.0026	-6.8e-05	0.10577178	-0.0027	0.0	-0.0
-0.0026	-6.4e-05	0.09775507	-0.0027	0.0	0.0001
-0.0026	-6e-05	0.09536981	-0.0027	-0.0	0.0001
-0.0026	-5.6e-05	0.07556205	-0.0027	0.0	-0.0
-0.0026	-5.2e-05	0.0962605	-0.0027	0.0	-0.0
-0.0026	-4.8e-05	0.06410319	-0.0027	0.0	0.0
-0.0026	-4.4e-05	0.05992127	-0.0027	0.0	0.0
-0.0026	-4e-05	0.06734914	-0.0027	0.0	0.0
-0.0026	-3.6e-05	0.06277466	-0.0027	-0.0	0.0
-0.0026	-3.2e-05	0.0454127	-0.0027	0.0	0.0001
-0.0026	-2.8e-05	0.04942861	-0.0027	0.0	-0.0
-0.0026	-2.4e-05	0.04120059	-0.0027	-0.0	-0.0
-0.0026	-2e-05	0.0359316	-0.0027	0.0	0.0
-0.0026	-1.6e-05	0.03205163	-0.0027	0.0	-0.0
-0.0026	-1.2e-05	0.02103058	-0.0027	-0.0	-0.0
-0.0026	-8e-06	0.01485576	-0.0027	0.0	-0.0
-0.0026	-4e-06	0.01013029	-0.0027	-0.0	0.0
-0.0026	-0.0	0.02006429	-0.0027	0.0	0.0001
-0.0026	4e-06	0.01145889	-0.0027	0.0	0.0
-0.0026	8e-06	0.01959631	-0.0027	0.0	-0.0001
-0.0026	1.2e-05	0.02116639	-0.0027	0.0	-0.0
-0.0026	1.6e-05	0.01885651	-0.0027	0.0	0.0
-0.0026	2e-05	0.03221766	-0.0027	-0.0	-0.0
-0.0026	2.4e-05	0.02611838	-0.0027	0.0	0.0001
-0.0026	2.8e-05	0.05125533	-0.0027	0.0	0.0001
-0.0026	3.2e-05	0.06454095	-0.0027	0.0	0.0
-0.0026	3.6e-05	0.05733959	-0.0027	-0.0	-0.0
-0.0026	4e-05	0.06204996	-0.0027	0.0	0.0
-0.0026	4.4e-05	0.0779625	-0.0027	0.0	0.0001
-0.0026	4.8e-05	0.0847261	-0.0027	0.0	-0.0
-0.0026	5.2e-05	0.08379014	-0.0027	0.0	0.0
-0.0026	5.6e-05	0.10379405	-0.0027	0.0	0.0
-0.0026	6e-05	0.08872694	-0.0027	0.0	0.0
-0.0026	6.4e-05	0.09958187	-0.0027	0.0	-0.0
-0.0026	6.8e-05	0.11763821	-0.0027	0.0	-0.0
-0.0026	7.2e-05	0.11327511	-0.0027	0.0	-0.0
-0.0026	7.6e-05	0.09808722	-0.0027	0.0	0.0001
-0.0026	8e-05	0.11489052	-0.0027	0.0	0.0001
-0.0026	8.4e-05	0.11099538	-0.0027	-0.0	0.0
-0.0026	8.8e-05	0.11123696	-0.0027	0.0	0.0
-0.0026	9.2e-05	0.1268928	-0.0027	-0.0	0.0
-0.0026	9.6e-05	0.12156347	-0.0027	0.0	0.0
-0.0026	0.0001	0.1197367	-0.0027	0.0	0.0
-0.0026	0.000104	0.1104368	-0.0027	0.0	0.0001
-0.0026	0.000108	0.12310334	-0.0027	0.0	-0.0
-0.0026	0.000112	0.10169548	-0.0027	0.0	0.0
-0.0026	0.000116	0.10664739	-0.0027	-0.0	0.0
-0.0026	0.00012	0.1186799	-0.0027	-0.0	0.0
-0.0026	0.000124	0.11984239	-0.0027	0.0	0.0
-0.0026	0.000128	0.10572651	-0.0027	-0.0	0.0
-0.0026	0.000132	0.1032506	-0.0027	0.0	0.0
-0.0026	0.000136	0.10107652	-0.0027	0.0	0.0
-0.0026	0.00014	0.0937845	-0.0027	-0.0	0.0
-0.0026	0.000144	0.10741735	-0.0027	0.0	0.0001
-0.0026	0.000148	0.11063311	-0.0027	-0.0	0.0
-0.0026	0.000152	0.10933465	-0.0027	-0.0	0.0
-0.0026	0.000156	0.08409202	-0.0027	-0.0	-0.0
-0.0026	0.00016	0.10459421	-0.0027	0.0	-0.0
-0.0026	0.000164	0.09417712	-0.0027	0.0	0.0001
-0.0026	0.000168	0.09761926	-0.0027	-0.0	-0.0
-0.0026	0.000172	0.10738716	-0.0027	-0.0	-0.0
-0.0026	0.000176	0.10306928	-0.0027	-0.0	-0.0
-0.0026	0.00018	0.07818904	-0.0027	0.0	-0.0
-0.0026	0.000184	0.08827406	-0.0027	0.0	0.0
-0.0026	0.000188	0.09444889	-0.0027	0.0	0.0
-0.0026	0.000192	0.08166146	-0.0027	0.0	0.0
-0.0026	0.000196	0.09319577	-0.0027	0.0	0.0001
-0.0026	0.0002	0.09932526	-0.0027	-0.0	0.0001
-0.0025	-0.0002	0.15252812	-0.0025	0.0	0.0
-0.0025	-0.000196	0.08492229	-0.0025	0.0	0.0001
-0.0025	-0.000192	0.08557172	-0.0025	0.0	0.0
-0.0025	-0.000188	0.07474686	-0.0025	0.0	0.0
-0.0025	-0.000184	0.09407143	-0.0025	0.0	0.0
-0.0025	-0.00018	0.08856082	-0.0025	0.0	-0.0001
-0.0025	-0.000176	0.09230501	-0.0025	0.0	0.0
-0.0025	-0.000172	0.09536981	-0.0025	0.0	-0.0
-0.0025	-0.000168	0.08830417	-0.0025	-0.0	-0.0
-0.0025	-0.000164	0.08714179	-0.0025	0.0	0.0001
-0.0025	-0.00016	0.10315998	-0.0025	0.0	-0.0001
-0.0025	-0.000156	0.10525847	-0.0025	0.0	-0.0
-0.0025	-0.000152	0.07927612	-0.0025	0.0	0.0
-0.0025	-0.000148	0.08401656	-0.0025	0.0	0.0
-0.0025	-0.000144	0.09494704	-0.0025	0.0	0.0
-0.0025	-0.00014	0.09389027	-0.0025	-0.0	0.0
-0.0025	-0.000136	0.09239558	-0.0025	-0.0	0.0
-0.0025	-0.000132	0.08353349	-0.0025	-0.0	-0.0
-0.0025	-0.000128	0.10066887	-0.0025	0.0	0.0
-0.0025	-0.000124	0.09681915	-0.0025	-0.0	0.0001
-0.0025	-0.00012	0.09568685	-0.0025	0.0	-0.0001
-0.0025	-0.000116	0.09721165	-0.0025	-0.0	-0.0
-0.0025	-0.000112	0.10833831	-0.0025	0.0	0.0001
-0.0025	-0.000108	0.09382985	-0.0025	0.0	-0.0
-0.0025	-0.000104	0.11306376	-0.0025	0.0	-0.0
-0.0025	-0.0001	0.0930145	-0.0025	0.0	0.0001
-0.0025	-9.6e-05	0.09508296	-0.0025	0.0	-0.0
-0.0025	-9.2e-05	0.10845908	-0.0025	0.0	-0.0
-0.0025	-8.8e-05	0.09373931	-0.0025	0.0	0.0
-0.0025	-8.4e-05	0.08819864	-0.0025	0.0	0.0001
-0.0025	-8e-05	0.11273157	-0.0025	0.0	0.0
-0.0025	-7.6e-05	0.09598873	-0.0025	0.0	-0.0
-0.0025	-7.2e-05	0.10386956	-0.0025	0.0	-0.0
-0.0025	-6.8e-05	0.09469039	-0.0025	0.0	-0.0
-0.0025	-6.4e-05	0.10044245	-0.0025	0.0	-0.0
-0.0025	-6e-05	0.10444325	-0.0025	-0.0	-0.0
-0.0025	-5.6e-05	0.09369401	-0.0025	-0.0	0.0
-0.0025	-5.2e-05	0.08791175	-0.0025	-0.0	0.0
-0.0025	-4.8e-05	0.07782666	-0.0025	0.0	0.0
-0.0025	-4.4e-05	0.08271814	-0.0025	-0.0	0.0
-0.0025	-4e-05	0.07302571	-0.0025	-0.0	0.0
-0.0025	-3.6e-05	0.07243694	-0.0025	-0.0	0.0
-0.0025	-3.2e-05	0.07334274	-0.0025	0.0	-0.0
-0.0025	-2.8e-05	0.06123466	-0.0025	0.0	-0.0
-0.0025	-2.4e-05	0.0610535	-0.0025	0.0	-0.0
-0.0025	-2e-05	0.06570341	-0.0025	-0.0	0.0
-0.0025	-1.6e-05	0.06150642	-0.0025	0.0	0.0
-0.0025	-1.2e-05	0.05557317	-0.0025	0.0	0.0001
-0.0025	-8e-06	0.08101215	-0.0025	-0.0	-0.0
-0.0025	-4e-06	0.05403325	-0.0025	0.0	0.0
-0.0025	-0.0	0.06117431	-0.0025	-0.0	0.0
-0.0025	4e-06	0.06810391	-0.0025	0.0	0.0
-0.0025	8e-06	0.05031936	-0.0025	0.0	0.0
-0.0025	1.2e-05	0.061748	-0.0025	0.0	0.0
-0.0025	1.6e-05	0.06159712	-0.0025	0.0	0.0001
-0.0025	2e-05	0.05791328	-0.0025	-0.0	0.0
-0.0025	2.4e-05	0.06449565	-0.0025	0.0	0.0001
-0.0025	2.8e-05	0.08193319	-0.0025	0.0	-0.0001
-0.0025	3.2e-05	0.04663567	-0.0025	-0.0	-0.0
-0.0025	3.6e-05	0.06990068	-0.0025	0.0	-0.0
-0.0025	4e-05	0.08739836	-0.0025	0.0	0.0
-0.0025	4.4e-05	0.07255771	-0.0025	0.0	0.0
-0.0025	4.8e-05	0.08247673	-0.0025	0.0	0.0
-0.0025	5.2e-05	0.08483187	-0.0025	0.0	0.0
-0.0025	5.6e-05	0.09369396	-0.0025	-0.0	0.0001
-0.0025	6e-05	0.10254094	-0.0025	-0.0	-0.0001
-0.0025	6.4e-05	0.10258625	-0.0025	0.0	-0.0
-0.0025	6.8e-05	0.08368437	-0.0025	0.0	0.0001
-0.0025	7.2e-05	0.09453938	-0.0025	0.0	0.0001
-0.0025	7.6e-05	0.10284294	-0.0025	0.0	0.0001
-0.0025	8e-05	0.09396569	-0.0025	0.0	-0.0
-0.0025	8.4e-05	0.10453382	-0.0025	0.0	-0.0
-0.0025	8.8e-05	0.10731174	-0.0025	0.0	-0.0
-0.0025	9.2e-05	0.10098599	-0.0025	0.0	-0.0
-0.0025	9.6e-05	0.11937436	-0.0025	0.0	0.0
-0.0025	0.0001	0.09721165	-0.0025	0.0	0.0
-0.0025	0.000104	0.10758339	-0.0025	-0.0	0.0
-0.0025	0.000108	0.10512255	-0.0025	-0.0	0.0001
-0.0025	0.000112	0.10116714	-0.0025	0.0	-0.0
-0.0025	0.000116	0.09893276	-0.0025	0.0	0.0
-0.0025	0.00012	0.10146902	-0.0025	0.0	-0.0
-0.0025	0.000124	0.09606427	-0.0025	-0.0	-0.0001
-0.0025	0.000128	0.11567556	-0.0025	-0.0	0.0
-0.0025	0.000132	0.09373927	-0.0025	-0.0	0.0
-0.0025	0.000136	0.09873649	-0.0025	-0.0	-0.0
-0.0025	0.00014	0.11534341	-0.0025	0.0	0.0
-0.0025	0.000144	0.08342772	-0.0025	-0.0	-0.0
-0.0025	0.000148	0.08880248	-0.0025	-0.0	0.0
-0.0025	0.000152	0.08540556	-0.0025	0.0	-0.0
-0.0025	0.000156	0.08905913	-0.0025	0.0	0.0
-0.0025	0.00016	0.09671346	-0.0025	0.0	0.0
-0.0025	0.000164	0.08916474	-0.0025	-0.0	-0.0
-0.0025	0.000168	0.08809286	-0.0025	-0.0	-0.0
-0.0025	0.000172	0.10550005	-0.0025	0.0	-0.0
-0.0025	0.000176	0.08392599	-0.0025	-0.0	-0.0
-0.0025	0.00018	0.10590766	-0.0025	-0.0	0.0
-0.0025	0.000184	0.0936487	-0.0025	-0.0	0.0
-0.0025	0.000188	0.10568116	-0.0025	0.0	-0.0
-0.0025	0.000192	0.09416204	-0.0025	-0.0	0.0001
-0.0025	0.000196	0.09361838	-0.0025	-0.0	-0.0001
-0.0025	0.0002	0.09479608	-0.0025	0.0	-0.0
-0.0024	-0.0002	-0.18577198	-0.0024	-0.0	0.0
-0.0024	-0.000196	0.09600388	-0.0024	0.0	-0.0
-0.0024	-0.000192	0.08276353	-0.0024	0.0	0.0
-0.0024	-0.000188	0.09278812	-0.0024	-0.0	0.0
-0.0024	-0.000184	0.094781	-0.0024	0.0	-0.0001
-0.0024	-0.00018	0.0908859	-0.0024	0.0	-0.0
-0.0024	-0.000176	0.0953245	-0.0024	0.0	-0.0
-0.0024	-0.000172	0.08960259	-0.0024	0.0	0.0001
-0.0024	-0.000168	0.09322597	-0.0024	-0.0	0.0
-0.0024	-0.000164	0.09059893	-0.0024	0.0	0.0
-0.0024	-0.00016	0.08976863	-0.0024	0.0	-0.0
-0.0024	-0.000156	0.08471119	-0.0024	0.0	0.0
-0.0024	-0.000152	0.10051795	-0.0024	0.0	0.0001
-0.0024	-0.000148	0.08759467	-0.0024	0.0	-0.0
-0.0024	-0.000144	0.10245032	-0.0024	0.0	0.0
-0.0024	-0.00014	0.10192198	-0.0024	0.0	0.0
-0.0024	-0.000136	0.08052903	-0.0024	0.0	-0.0
-0.0024	-0.000132	0.08640198	-0.0024	-0.0	-0.0
-0.0024	-0.000128	0.11964613	-0.0024	0.0	0.0
-0.0024	-0.000124	0.1043677	-0.0024	-0.0	0.0
-0.0024	-0.00012	0.10299394	-0.0024	0.0	-0.0
-0.0024	-0.000116	0.09733238	-0.0024	0.0	0.0
-0.0024	-0.000112	0.10898754	-0.0024	0.0	-0.0
-0.0024	-0.000108	0.10500182	-0.0024	0.0	0.0
-0.0024	-0.000104	0.10546986	-0.0024	0.0	0.0
-0.0024	-0.0001	0.10717581	-0.0024	-0.0	0.0
-0.0024	-9.6e-05	0.1158869	-0.0024	0.0	0.0
-0.0024	-9.2e-05	0.10933473	-0.0024	-0.0	-0.0
-0.0024	-8.8e-05	0.10676816	-0.0024	0.0	0.0001
-0.0024	-8.4e-05	0.09884214	-0.0024	0.0	-0.0
-0.0024	-8e-05	0.10195217	-0.0024	-0.0	-0.0
-0.0024	-7.6e-05	0.08668883	-0.0024	0.0	0.0
-0.0024	-7.2e-05	0.11972175	-0.0024	0.0	0.0001
-0.0024	-6.8e-05	0.09043289	-0.0024	0.0	-0.0
-0.0024	-6.4e-05	0.11754759	-0.0024	0.0	0.0
-0.0024	-6e-05	0.0867944	-0.0024	0.0	-0.0
-0.0024	-5.6e-05	0.08372976	-0.0024	0.0	0.0
-0.0024	-5.2e-05	0.08913447	-0.0024	0.0	-0.0
-0.0024	-4.8e-05	0.08582833	-0.0024	0.0	0.0
-0.0024	-4.4e-05	0.09079528	-0.0024	-0.0	0.0001
-0.0024	-4e-05	0.0960945	-0.0024	-0.0	-0.0001
-0.0024	-3.6e-05	0.07760024	-0.0024	0.0	-0.0
-0.0024	-3.2e-05	0.05290095	-0.0024	-0.0	0.0001
-0.0024	-2.8e-05	0.05715836	-0.0024	0.0	-0.0
-0.0024	-2.4e-05	0.04574485	-0.0024	-0.0	-0.0
-0.0024	-2e-05	0.04041552	-0.0024	0.0	-0.0
-0.0024	-1.6e-05	0.03686768	-0.0024	0.0	-0.0001
-0.0024	-1.2e-05	0.03911718	-0.0024	-0.0	-0.0
-0.0024	-8e-06	0.0404759	-0.0024	-0.0	-0.0
-0.0024	-4e-06	0.02373297	-0.0024	-0.0	-0.0
-0.0024	-0.0	0.01772423	-0.0024	-0.0	0.0
-0.0024	4e-06	0.02608813	-0.0024	-0.0	-0.0
-0.0024	8e-06	0.01527847	-0.0024	0.0	-0.0
-0.0024	1.2e-05	0.02143819	-0.0024	-0.0	-0.0
-0.0024	1.6e-05	0.03499559	-0.0024	-0.0	-0.0
-0.0024	2e-05	0.03223277	-0.0024	-0.0	-0.0
-0.0024	2.4e-05	0.03203649	-0.0024	0.0	-0.0
-0.0024	2.8e-05	0.04050606	-0.0024	0.0	0.0001
-0.0024	3.2e-05	0.06103843	-0.0024	-0.0	0.0
-0.0024	3.6e-05	0.04914176	-0.0024	-0.0	0.0
