Initial Temperature (K)	0.0250445
Excitation Current (A)	0.0
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
0.0022	-0.000154	0.09989899	0.0022	-0.0	-0.0001
0.0022	-0.000152	0.15358505	0.0022	-0.0	-0.0
0.0022	-0.00015	0.18237559	0.0022	0.0	-0.0
0.0022	-0.000148	0.12127682	0.0022	0.0	0.0001
0.0022	-0.000146	0.12849326	0.0022	0.0	0.0
0.0022	-0.000144	0.09168597	0.0022	0.0	0.0
0.0022	-0.000142	0.08146515	0.0022	0.0	-0.0
0.0022	-0.00014	0.09709088	0.0022	0.0	0.0
0.0022	-0.000138	0.14217135	0.0022	0.0	0.0
0.0022	-0.000136	0.18636128	0.0022	-0.0	0.0
0.0022	-0.000134	0.10734175	0.0022	-0.0	-0.0
0.0022	-0.000132	0.12240913	0.0022	0.0	0.0
0.0022	-0.00013	0.07183298	0.0022	0.0	0.0
0.0022	-0.000128	0.06324273	0.0022	-0.0	0.0
0.0022	-0.000126	0.11898174	0.0022	0.0	-0.0
0.0022	-0.000124	0.12920285	0.0022	0.0	0.0
0.0022	-0.000122	0.11327527	0.0022	0.0	0.0
0.0022	-0.00012	0.16530056	0.0022	-0.0	0.0
0.0022	-0.000118	0.16354926	0.0022	-0.0	0.0
0.0022	-0.000116	0.06387671	0.0022	0.0	-0.0
0.0022	-0.000114	0.14135611	0.0022	-0.0	-0.0001
0.0022	-0.000112	0.05945312	0.0022	-0.0	-0.0
0.0022	-0.00011	0.13459211	0.0022	0.0	0.0
0.0022	-0.000108	0.07015713	0.0022	0.0	-0.0
0.0022	-0.000106	0.14891944	0.0022	0.0	-0.0001
0.0022	-0.000104	0.07734331	0.0022	0.0	-0.0
0.0022	-0.000102	0.09580757	0.0022	0.0	0.0
0.0022	-0.0001	0.15704221	0.0022	0.0	0.0
0.0022	-9.8e-05	0.13735527	0.0022	0.0	-0.0
0.0022	-9.6e-05	0.06586961	0.0022	-0.0	-0.0
0.0022	-9.4e-05	0.07418808	0.0022	0.0	0.0
0.0022	-9.2e-05	0.09503749	0.0022	-0.0	0.0001
0.0022	-9e-05	0.09580764	0.0022	-0.0	-0.0
0.0022	-8.8e-05	0.04828119	0.0022	-0.0	0.0001
0.0022	-8.6e-05	0.07805316	0.0022	0.0	-0.0
0.0022	-8.4e-05	0.07435417	0.0022	0.0	0.0
0.0022	-8.2e-05	0.08757948	0.0022	0.0	-0.0
0.0022	-8e-05	0.01881125	0.0022	0.0	0.0
0.0022	-7.8e-05	0.13549848	0.0022	-0.0	-0.0001
0.0022	-7.6e-05	0.05163276	0.0022	-0.0	0.0
0.0022	-7.4e-05	-0.01053798	0.0022	-0.0	0.0001
0.0022	-7.2e-05	0.02257054	0.0022	-0.0	-0.0
0.0022	-7e-05	0.09170104	0.0022	0.0	0.0001
0.0022	-6.8e-05	0.11587179	0.0022	-0.0	0.0
0.0022	-6.6e-05	0.03914725	0.0022	0.0	-0.0
0.0022	-6.4e-05	0.06836076	0.0022	0.0	-0.0
0.0022	-6.2e-05	-0.02945489	0.0022	0.0	-0.0
0.0022	-6e-05	-0.0166523	0.0022	0.0	0.0
0.0022	-5.8e-05	0.04088357	0.0022	0.0	0.0
0.0022	-5.6e-05	-0.03218722	0.0022	0.0	-0.0
0.0022	-5.4e-05	0.00277788	0.0022	0.0	-0.0
0.0022	-5.2e-05	0.0458806	0.0022	0.0	-0.0001
0.0022	-5e-05	0.0177846	0.0022	0.0	0.0
0.0022	-4.8e-05	-0.06043446	0.0022	0.0	0.0
0.0022	-4.6e-05	-0.08155566	0.0022	0.0	-0.0
0.0022	-4.4e-05	0.016607	0.0022	0.0	-0.0
0.0022	-4.2e-05	0.04461261	0.0022	-0.0	-0.0
0.0022	-4e-05	0.01541435	0.0022	-0.0	0.0
0.0022	-3.8e-05	0.04597135	0.0022	0.0	0.0001
0.0022	-3.6e-05	0.02512192	0.0022	0.0	0.0
0.0022	-3.4e-05	0.0739014	0.0022	-0.0	-0.0001
0.0022	-3.2e-05	-0.05439564	0.0022	0.0	-0.0
0.0022	-3e-05	-0.04733	0.0022	0.0	0.0
0.0022	-2.8e-05	-0.08277857	0.0022	-0.0	0.0
0.0022	-2.6e-05	0.07732846	0.0022	0.0	0.0001
0.0022	-2.4e-05	0.04073259	0.0022	-0.0	0.0
0.0022	-2.2e-05	0.11973695	0.0022	0.0	-0.0
0.0022	-2e-05	-0.01613911	0.0022	0.0	0.0
0.0022	-1.8e-05	-0.1241	0.0022	0.0	-0.0
0.0022	-1.6e-05	-0.00117764	0.0022	-0.0	0.0
0.0022	-1.4e-05	-0.0469073	0.0022	0.0	-0.0
0.0022	-1.2e-05	0.00063413	0.0022	-0.0	0.0
0.0022	-1e-05	0.05744536	0.0022	-0.0	-0.0
0.0022	-8e-06	0.03048154	0.0022	-0.0	0.0
0.0022	-6e-06	-0.00013593	0.0022	-0.0	0.0
0.0022	-4e-06	0.0024307	0.0022	0.0	0.0
0.0022	-2e-06	0.0587587	0.0022	0.0	-0.0001
0.0022	-0.0	-0.00828848	0.0022	0.0	0.0
0.0022	2e-06	-0.00538974	0.0022	-0.0	-0.0
0.0022	4e-06	-0.00647656	0.0022	-0.0	-0.0
0.0022	6e-06	0.11175018	0.0022	0.0	-0.0001
0.0022	8e-06	0.05232742	0.0022	0.0	0.0001
0.0022	1e-05	0.0094661	0.0022	-0.0	-0.0
0.0022	1.2e-05	-0.02966621	0.0022	-0.0	-0.0001
0.0022	1.4e-05	0.00560099	0.0022	0.0	-0.0
0.0022	1.6e-05	0.00354786	0.0022	-0.0	-0.0
0.0022	1.8e-05	-0.01553524	0.0022	0.0	-0.0
0.0022	2e-05	-0.0416233	0.0022	0.0	0.0
0.0022	2.2e-05	-0.05406351	0.0022	0.0	-0.0
0.0022	2.4e-05	-0.01782988	0.0022	-0.0	-0.0
0.0022	2.6e-05	-0.01811676	0.0022	0.0	0.0
0.0022	2.8e-05	0.00362335	0.0022	-0.0	-0.0
0.0022	3e-05	-0.02323487	0.0022	-0.0	0.0001
0.0022	3.2e-05	0.05823028	0.0022	-0.0	0.0001
0.0022	3.4e-05	-0.03396887	0.0022	0.0	-0.0
0.0022	3.6e-05	0.03049658	0.0022	-0.0	-0.0
0.0022	3.8e-05	0.02426128	0.0022	-0.0	-0.0
0.0022	4e-05	-0.0148709	0.0022	-0.0	0.0
0.0022	4.2e-05	-0.00946593	0.0022	0.0	0.0
0.0022	4.4e-05	-0.04343497	0.0022	-0.0	-0.0
0.0022	4.6e-05	-0.00040762	0.0022	-0.0	-0.0
0.0022	4.8e-05	-0.02885094	0.0022	-0.0	-0.0001
0.0022	5e-05	0.04476347	0.0022	-0.0	0.0
0.0022	5.2e-05	0.00095111	0.0022	0.0	-0.0001
0.0022	5.4e-05	0.07577331	0.0022	0.0	0.0
0.0022	5.6e-05	0.05113463	0.0022	0.0	0.0
0.0022	5.8e-05	-0.03867932	0.0022	-0.0	-0.0
0.0022	6e-05	-0.00609936	0.0022	0.0	-0.0
0.0022	6.2e-05	-0.00442353	0.0022	-0.0	0.0
0.0022	6.4e-05	0.02598246	0.0022	0.0	-0.0
0.0022	6.6e-05	0.05374635	0.0022	-0.0	-0.0
0.0022	6.8e-05	0.03929832	0.0022	-0.0	0.0
0.0022	7e-05	0.04482396	0.0022	-0.0	0.0
0.0022	7.2e-05	0.04203091	0.0022	-0.0	-0.0
0.0022	7.4e-05	0.02468409	0.0022	-0.0	-0.0001
0.0022	7.6e-05	-0.01453878	0.0022	0.0	0.0
0.0022	7.8e-05	0.06257831	0.0022	0.0	0.0
0.0022	8e-05	0.17994511	0.0022	-0.0	-0.0
0.0022	8.2e-05	0.01814701	0.0022	0.0	-0.0
0.0022	8.4e-05	0.07900431	0.0022	-0.0	0.0
0.0022	8.6e-05	0.12752712	0.0022	-0.0	0.0001
0.0022	8.8e-05	0.09704545	0.0022	0.0	0.0
0.0022	9e-05	0.06730375	0.0022	0.0	0.0
0.0022	9.2e-05	0.08644701	0.0022	-0.0	0.0001
0.0022	9.4e-05	0.08446937	0.0022	-0.0	-0.0
0.0022	9.6e-05	0.03914725	0.0022	0.0	-0.0
0.0022	9.8e-05	0.03997793	0.0022	0.0	-0.0
0.0022	0.0001	0.12731565	0.0022	0.0	0.0001
0.0022	0.000102	-0.03168927	0.0022	0.0	-0.0001
0.0022	0.000104	0.08760947	0.0022	0.0	0.0
0.0022	0.000106	0.11242965	0.0022	0.0	-0.0001
0.0022	0.000108	0.19911853	0.0022	0.0	-0.0001
0.0022	0.00011	0.07791729	0.0022	0.0	0.0001
0.0022	0.000112	0.09396565	0.0022	-0.0	-0.0
0.0022	0.000114	0.15479289	0.0022	-0.0	0.0
0.0022	0.000116	0.15791747	0.0022	0.0	-0.0
0.0022	0.000118	0.01393463	0.0022	-0.0	0.0
0.0022	0.00012	0.08679464	0.0022	-0.0	0.0
0.0022	0.000122	0.13456257	0.0022	0.0	-0.0
0.0022	0.000124	0.09955148	0.0022	-0.0	0.0001
0.0022	0.000126	0.08762488	0.0022	-0.0	0.0001
0.0022	0.000128	0.04097417	0.0022	-0.0	0.0
0.0022	0.00013	0.1764874	0.0022	0.0	0.0
0.0022	0.000132	0.1031147	0.0022	-0.0	0.0
0.0022	0.000134	0.11919328	0.0022	0.0	-0.0
0.0022	0.000136	0.1938041	0.0022	0.0	-0.0
0.0022	0.000138	0.10842896	0.0022	0.0	0.0
0.0022	0.00014	0.10708508	0.0022	-0.0	0.0
0.0022	0.000142	0.15106363	0.0022	0.0	-0.0
0.0022	0.000144	0.15138062	0.0022	0.0	0.0
0.0022	0.000146	0.13753659	0.0022	-0.0	0.0001
0.0022	0.000148	0.16635728	0.0022	-0.0	-0.0
0.0022	0.00015	0.1301086	0.0022	0.0	0.0
0.0022	0.000152	0.11333549	0.0022	0.0	0.0
0.0022	0.000154	0.17210947	0.0022	0.0	0.0001
0.0022	0.000156	0.12035578	0.0022	0.0	0.0001
0.0022	0.000158	0.10719093	0.0022	0.0	0.0
0.0022	0.00016	0.17393635	0.0022	-0.0	-0.0
0.0022	0.000162	0.13758165	0.0022	-0.0	0.0
0.0022	0.000164	0.09683413	0.0022	0.0	0.0
0.0022	0.000166	0.13811032	0.0022	-0.0	-0.0
0.0022	0.000168	0.13780848	0.0022	-0.0	-0.0
0.0022	0.00017	0.06229152	0.0022	0.0	0.0
0.0022	0.000172	0.10472978	0.0022	-0.0	0.0
0.0022	0.000174	0.15610607	0.0022	-0.0	0.0001
0.0022	0.000176	0.12736069	0.0022	-0.0	-0.0001
0.0022	0.000178	0.02823191	0.0022	0.0	-0.0
0.0022	0.00018	0.11528306	0.0022	0.0	0.0
0.0022	0.000182	0.16955773	0.0022	0.0	0.0001
0.0022	0.000184	0.12954995	0.0022	-0.0	0.0
0.0022	0.000186	0.12290728	0.0022	0.0	0.0
0.0022	0.000188	0.119556	0.0022	-0.0	-0.0
0.0022	0.00019	0.06535638	0.0022	-0.0	-0.0
0.0022	0.000192	0.07994039	0.0022	-0.0	-0.0001
0.0022	0.000194	0.11643045	0.0022	0.0	-0.0
0.0022	0.000196	0.15741985	0.0022	0.0	-0.0
0.0022	0.000198	0.14090331	0.0022	0.0	0.0001
0.0022	0.0002	0.1656781	0.0022	-0.0	0.0
0.0023	0.0002	0.1270893	0.0023	0.0	-0.0
0.0023	0.000198	0.20034115	0.0023	-0.0	0.0001
0.0023	0.000196	0.17970373	0.0023	-0.0	0.0001
0.0023	0.000194	0.15044476	0.0023	-0.0	-0.0001
0.0023	0.000192	0.20207754	0.0023	-0.0	0.0001
0.0023	0.00019	0.15296569	0.0023	-0.0	0.0
0.0023	0.000188	0.20438718	0.0023	0.0	-0.0
0.0023	0.000186	0.26929088	0.0023	-0.0	0.0
0.0023	0.000184	0.23305728	0.0023	-0.0	0.0
0.0023	0.000182	0.22257952	0.0023	0.0	-0.0
0.0023	0.00018	0.22956966	0.0023	0.0	-0.0001
0.0023	0.000178	0.22561442	0.0023	0.0	-0.0
0.0023	0.000176	0.1755367	0.0023	0.0	0.0
0.0023	0.000174	0.25647286	0.0023	-0.0	0.0
0.0023	0.000172	0.15346404	0.0023	-0.0	0.0
0.0023	0.00017	0.217054	0.0023	0.0	0.0
0.0023	0.000168	0.23636341	0.0023	0.0	0.0
0.0023	0.000166	0.1937138	0.0023	-0.0	-0.0001
0.0023	0.000164	0.16723326	0.0023	0.0	0.0
0.0023	0.000162	0.205097	0.0023	0.0	-0.0
0.0023	0.00016	0.20618424	0.0023	0.0	-0.0
0.0023	0.000158	0.23304245	0.0023	-0.0	-0.0
0.0023	0.000156	0.22197524	0.0023	-0.0	0.0
0.0023	0.000154	0.16102815	0.0023	0.0	0.0
0.0023	0.000152	0.12713458	0.0023	0.0	-0.0
0.0023	0.00015	0.18133415	0.0023	0.0	0.0
0.0023	0.000148	0.17694069	0.0023	0.0	0.0
0.0023	0.000146	0.13006346	0.0023	0.0	-0.0001
0.0023	0.000144	0.20980717	0.0023	0.0	-0.0
0.0023	0.000142	0.14123522	0.0023	-0.0	-0.0
0.0023	0.00014	0.15433989	0.0023	0.0	0.0
0.0023	0.000138	0.11889136	0.0023	0.0	-0.0
0.0023	0.000136	0.14837673	0.0023	-0.0	0.0
0.0023	0.000134	0.11857443	0.0023	0.0	0.0
0.0023	0.000132	0.13410948	0.0023	0.0	0.0001
0.0023	0.00013	0.15690647	0.0023	0.0	-0.0
0.0023	0.000128	0.14709326	0.0023	-0.0	-0.0
0.0023	0.000126	0.12138239	0.0023	0.0	-0.0
0.0023	0.000124	0.07729823	0.0023	0.0	0.0
0.0023	0.000122	0.05741513	0.0023	0.0	0.0
0.0023	0.00012	0.09497727	0.0023	0.0	0.0
0.0023	0.000118	0.05818509	0.0023	0.0	-0.0
0.0023	0.000116	0.02154392	0.0023	0.0	-0.0
0.0023	0.000114	-0.00268733	0.0023	0.0	-0.0
0.0023	0.000112	0.04492962	0.0023	0.0	0.0001
0.0023	0.00011	0.0426651	0.0023	-0.0	0.0
0.0023	0.000108	0.03635437	0.0023	-0.0	0.0
0.0023	0.000106	0.01983796	0.0023	-0.0	-0.0
0.0023	0.000104	0.00436305	0.0023	-0.0	-0.0
0.0023	0.000102	-0.01574654	0.0023	0.0	-0.0
0.0023	0.0001	0.02690343	0.0023	0.0	-0.0
0.0023	9.8e-05	0.01194199	0.0023	0.0	0.0
0.0023	9.6e-05	-0.06798322	0.0023	0.0	-0.0
0.0023	9.4e-05	0.03430114	0.0023	0.0	-0.0
0.0023	9.2e-05	0.00015097	0.0023	0.0	-0.0
0.0023	9e-05	0.02699398	0.0023	0.0	0.0
0.0023	8.8e-05	0.02652601	0.0023	-0.0	-0.0
0.0023	8.6e-05	-0.01478029	0.0023	0.0	0.0001
0.0023	8.4e-05	-0.01730151	0.0023	0.0	0.0
0.0023	8.2e-05	-1.506e-05	0.0023	-0.0	-0.0
0.0023	8e-05	0.01988313	0.0023	-0.0	-0.0
0.0023	7.8e-05	0.01733178	0.0023	-0.0	-0.0
0.0023	7.6e-05	0.01820738	0.0023	-0.0	0.0001
0.0023	7.4e-05	-0.00831865	0.0023	-0.0	0.0
0.0023	7.2e-05	-0.02306867	0.0023	-0.0	-0.0
0.0023	7e-05	0.03273096	0.0023	-0.0	-0.0001
0.0023	6.8e-05	-0.04397851	0.0023	-0.0	-0.0
0.0023	6.6e-05	0.00324593	0.0023	-0.0	0.0
0.0023	6.4e-05	-0.02110606	0.0023	-0.0	0.0
0.0023	6.2e-05	0.02337065	0.0023	-0.0	0.0
0.0023	6e-05	0.02057768	0.0023	0.0	-0.0001
0.0023	5.8e-05	0.00606912	0.0023	0.0	-0.0
0.0023	5.6e-05	-0.0078808	0.0023	-0.0	0.0
0.0023	5.4e-05	0.02759787	0.0023	0.0	0.0001
0.0023	5.2e-05	-0.01962649	0.0023	0.0	0.0001
0.0023	5e-05	0.02275168	0.0023	-0.0	-0.0
0.0023	4.8e-05	0.01263645	0.0023	0.0	-0.0
0.0023	4.6e-05	-0.02933409	0.0023	0.0	0.0
0.0023	4.4e-05	0.01941514	0.0023	0.0	0.0
0.0023	4.2e-05	0.01795073	0.0023	0.0	0.0001
0.0023	4e-05	-0.00469527	0.0023	0.0	-0.0001
0.0023	3.8e-05	-0.00081528	0.0023	0.0	-0.0
0.0023	3.6e-05	-0.00653711	0.0023	-0.0	-0.0
0.0023	3.4e-05	0.02192133	0.0023	0.0	0.0001
0.0023	3.2e-05	-0.0036988	0.0023	-0.0	0.0
0.0023	3e-05	0.00194754	0.0023	0.0	-0.0
0.0023	2.8e-05	-0.00012081	0.0023	0.0	-0.0
0.0023	2.6e-05	0.00747315	0.0023	-0.0	0.0
0.0023	2.4e-05	0.01215332	0.0023	0.0	0.0
0.0023	2.2e-05	-0.02883588	0.0023	0.0	0.0
0.0023	2e-05	0.04151757	0.0023	-0.0	-0.0
0.0023	1.8e-05	-0.07125929	0.0023	0.0	-0.0
0.0023	1.6e-05	-0.0292737	0.0023	-0.0	0.0001
0.0023	1.4e-05	-0.00609932	0.0023	-0.0	0.0
0.0023	1.2e-05	-0.04873408	0.0023	-0.0	0.0
0.0023	1e-05	-0.02732617	0.0023	0.0	-0.0
0.0023	8e-06	-0.01076436	0.0023	-0.0	-0.0
0.0023	6e-06	-0.00455942	0.0023	0.0	0.0001
0.0023	4e-06	0.0056011	0.0023	-0.0	0.0
0.0023	2e-06	0.00919427	0.0023	0.0	-0.0
0.0023	-0.0	-0.0256201	0.0023	-0.0	-0.0
0.0023	-2e-06	0.03898123	0.0023	0.0	0.0
0.0023	-4e-06	-0.0213778	0.0023	0.0	0.0
0.0023	-6e-06	0.0041065	0.0023	0.0	0.0
0.0023	-8e-06	0.01112671	0.0023	-0.0	0.0
0.0023	-1e-05	-0.02524272	0.0023	0.0	0.0
0.0023	-1.2e-05	-0.03138734	0.0023	-0.0	-0.0
0.0023	-1.4e-05	0.00934523	0.0023	0.0	-0.0
0.0023	-1.6e-05	0.04535234	0.0023	0.0	-0.0
0.0023	-1.8e-05	0.0041065	0.0023	-0.0	0.0
0.0023	-2e-05	-0.06046461	0.0023	-0.0	0.0
0.0023	-2.2e-05	0.00329126	0.0023	0.0	0.0
0.0023	-2.4e-05	-0.01234956	0.0023	-0.0	0.0001
0.0023	-2.6e-05	0.02783935	0.0023	0.0	0.0
0.0023	-2.8e-05	-0.02338573	0.0023	-0.0	0.0
0.0023	-3e-05	-0.00184188	0.0023	-0.0	0.0
0.0023	-3.2e-05	-0.03967571	0.0023	0.0	-0.0
0.0023	-3.4e-05	-0.02871508	0.0023	0.0	0.0
0.0023	-3.6e-05	0.02186099	0.0023	0.0	-0.0
0.0023	-3.8e-05	0.02044176	0.0023	0.0	-0.0
0.0023	-4e-05	-0.03682233	0.0023	0.0	0.0
0.0023	-4.2e-05	0.02219306	0.0023	-0.0	0.0001
0.0023	-4.4e-05	0.01417634	0.0023	0.0	0.0
0.0023	-4.6e-05	-0.03575045	0.0023	-0.0	-0.0
0.0023	-4.8e-05	-0.00475567	0.0023	-0.0	-0.0
0.0023	-5e-05	-0.04859822	0.0023	0.0	-0.0
0.0023	-5.2e-05	-0.04530698	0.0023	0.0	-0.0
0.0023	-5.4e-05	0.00916405	0.0023	0.0	-0.0
0.0023	-5.6e-05	0.01825261	0.0023	0.0	0.0
0.0023	-5.8e-05	0.03922279	0.0023	0.0	0.0
0.0023	-6e-05	0.01240997	0.0023	0.0	-0.0
0.0023	-6.2e-05	-0.04361612	0.0023	-0.0	-0.0
0.0023	-6.4e-05	0.04274048	0.0023	0.0	0.0
0.0023	-6.6e-05	0.01268179	0.0023	-0.0	0.0
0.0023	-6.8e-05	0.00541993	0.0023	0.0	-0.0
0.0023	-7e-05	-0.02898673	0.0023	0.0	-0.0
0.0023	-7.2e-05	0.03638453	0.0023	0.0	0.0
0.0023	-7.4e-05	0.00827329	0.0023	-0.0	0.0001
0.0023	-7.6e-05	-0.06002689	0.0023	-0.0	0.0
0.0023	-7.8e-05	-0.0016306	0.0023	0.0	0.0001
0.0023	-8e-05	0.01841872	0.0023	-0.0	-0.0
0.0023	-8.2e-05	0.02174006	0.0023	0.0	0.0001
0.0023	-8.4e-05	-0.00270238	0.0023	0.0	0.0
0.0023	-8.6e-05	0.00033208	0.0023	-0.0	0.0
0.0023	-8.8e-05	0.02741678	0.0023	-0.0	0.0
0.0023	-9e-05	0.00283827	0.0023	0.0	0.0
0.0023	-9.2e-05	0.02839801	0.0023	-0.0	0.0001
0.0023	-9.4e-05	-0.00095111	0.0023	-0.0	0.0
0.0023	-9.6e-05	0.09632087	0.0023	0.0	0.0001
0.0023	-9.8e-05	0.02504645	0.0023	-0.0	0.0001
0.0023	-0.0001	0.01852434	0.0023	0.0	0.0
0.0023	-0.000102	-0.01973222	0.0023	0.0	-0.0
0.0023	-0.000104	-0.01856973	0.0023	0.0	-0.0
0.0023	-0.000106	0.05789815	0.0023	0.0	0.0
0.0023	-0.000108	-0.01500677	0.0023	0.0	0.0001
0.0023	-0.00011	0.06739447	0.0023	-0.0	0.0
0.0023	-0.000112	0.08975359	0.0023	0.0	-0.0
0.0023	-0.000114	0.09434316	0.0023	0.0	-0.0
0.0023	-0.000116	0.11818175	0.0023	0.0	0.0
0.0023	-0.000118	0.04314808	0.0023	0.0	0.0
0.0023	-0.00012	0.10119729	0.0023	0.0	0.0001
0.0023	-0.000122	0.10053306	0.0023	0.0	0.0
0.0023	-0.000124	0.10525839	0.0023	0.0	0.0
0.0023	-0.000126	0.0959131	0.0023	0.0	0.0
0.0023	-0.000128	0.15338894	0.0023	0.0	0.0
0.0023	-0.00013	0.14072208	0.0023	0.0	0.0001
0.0023	-0.000132	0.09802675	0.0023	-0.0	0.0
0.0023	-0.000134	0.14979552	0.0023	0.0	-0.0
0.0023	-0.000136	0.17808783	0.0023	0.0	-0.0
0.0023	-0.000138	0.12467362	0.0023	0.0	0.0001
0.0023	-0.00014	0.1599863	0.0023	-0.0	-0.0
0.0023	-0.000142	0.10646624	0.0023	0.0	-0.0
0.0023	-0.000144	0.10734185	0.0023	-0.0	0.0
0.0023	-0.000146	0.15828039	0.0023	0.0	-0.0
0.0023	-0.000148	0.16902927	0.0023	0.0	-0.0
0.0023	-0.00015	0.17132423	0.0023	-0.0	-0.0
0.0023	-0.000152	0.12924803	0.0023	0.0	-0.0
0.0023	-0.000154	0.14135624	0.0023	0.0	0.0
0.0023	-0.000156	0.1394087	0.0023	-0.0	-0.0
0.0023	-0.000158	0.1259568	0.0023	-0.0	-0.0
0.0023	-0.00016	0.19480076	0.0023	0.0	-0.0
0.0023	-0.000162	0.2048106	0.0023	0.0	-0.0
0.0023	-0.000164	0.15583434	0.0023	-0.0	0.0
0.0023	-0.000166	0.18802229	0.0023	0.0	0.0
0.0023	-0.000168	0.15177312	0.0023	0.0	0.0
0.0023	-0.00017	0.15835553	0.0023	-0.0	0.0
0.0023	-0.000172	0.14934263	0.0023	-0.0	0.0
0.0023	-0.000174	0.17793691	0.0023	-0.0	0.0
0.0023	-0.000176	0.17084112	0.0023	-0.0	-0.0
0.0023	-0.000178	0.12037082	0.0023	0.0	0.0
0.0023	-0.00018	0.17839011	0.0023	0.0	0.0
0.0023	-0.000182	0.14872351	0.0023	-0.0	0.0
0.0023	-0.000184	0.18329623	0.0023	0.0	-0.0
0.0023	-0.000186	0.128131	0.0023	0.0	-0.0
0.0023	-0.000188	0.14899524	0.0023	0.0	0.0
0.0023	-0.00019	0.20079424	0.0023	0.0	0.0
0.0023	-0.000192	0.13853297	0.0023	0.0	0.0
0.0023	-0.000194	0.08558672	0.0023	0.0	0.0001
0.0023	-0.000196	0.2201338	0.0023	0.0	-0.0
0.0023	-0.000198	0.17615541	0.0023	0.0	0.0001
0.0023	-0.0002	0.14538727	0.0023	0.0	0.0
0.0024	-0.0002	0.16591952	0.0024	-0.0	-0.0
0.0024	-0.000198	0.18195274	0.0024	0.0	0.0
0.0024	-0.000196	0.23672588	0.0024	0.0	0.0
0.0024	-0.000194	0.25648789	0.0024	0.0	0.0
0.0024	-0.000192	0.16656875	0.0024	0.0	0.0
0.0024	-0.00019	0.20317933	0.0024	0.0	-0.0
0.0024	-0.000188	0.1991789	0.0024	-0.0	-0.0001
0.0024	-0.000186	0.25026824	0.0024	-0.0	0.0001
0.0024	-0.000184	0.21714438	0.0024	0.0	0.0001
0.0024	-0.000182	0.22002827	0.0024	0.0	0.0
0.0024	-0.00018	0.22197568	0.0024	0.0	-0.0
0.0024	-0.000178	0.27134395	0.0024	0.0	0.0
0.0024	-0.000176	0.23041508	0.0024	0.0	0.0
0.0024	-0.000174	0.20438742	0.0024	-0.0	-0.0
0.0024	-0.000172	0.23417443	0.0024	-0.0	-0.0
0.0024	-0.00017	0.22061704	0.0024	0.0	0.0
0.0024	-0.000168	0.20218332	0.0024	0.0	0.0
0.0024	-0.000166	0.20959623	0.0024	-0.0	-0.0
0.0024	-0.000164	0.19099587	0.0024	-0.0	0.0
0.0024	-0.000162	0.21426089	0.0024	-0.0	0.0
0.0024	-0.00016	0.18036772	0.0024	-0.0	-0.0
0.0024	-0.000158	0.16119419	0.0024	0.0	-0.0
0.0024	-0.000156	0.16339809	0.0024	-0.0	0.0
0.0024	-0.000154	0.1119013	0.0024	-0.0	0.0
0.0024	-0.000152	0.07406739	0.0024	0.0	-0.0
0.0024	-0.00015	0.1290518	0.0024	0.0	0.0
0.0024	-0.000148	0.13018414	0.0024	0.0	-0.0001
0.0024	-0.000146	0.12394905	0.0024	0.0	0.0
0.0024	-0.000144	0.08445445	0.0024	0.0	0.0
0.0024	-0.000142	0.09843449	0.0024	-0.0	0.0001
0.0024	-0.00014	0.05327841	0.0024	0.0	-0.0
0.0024	-0.000138	0.06854181	0.0024	-0.0	-0.0
0.0024	-0.000136	0.0695231	0.0024	0.0	0.0
0.0024	-0.000134	0.09133866	0.0024	0.0	0.0
0.0024	-0.000132	0.07562247	0.0024	0.0	-0.0001
0.0024	-0.00013	0.07405232	0.0024	0.0	-0.0
0.0024	-0.000128	0.03187047	0.0024	-0.0	-0.0
0.0024	-0.000126	0.05952864	0.0024	0.0	0.0001
0.0024	-0.000124	0.01031147	0.0024	0.0	0.0
0.0024	-0.000122	-0.01126259	0.0024	-0.0	0.0
0.0024	-0.00012	0.06386157	0.0024	0.0	-0.0
0.0024	-0.000118	0.0040763	0.0024	-0.0	-0.0
0.0024	-0.000116	0.04734526	0.0024	0.0	0.0001
0.0024	-0.000114	-0.0044688	0.0024	-0.0	-0.0
0.0024	-0.000112	-0.0168335	0.0024	0.0	0.0
0.0024	-0.00011	0.05198007	0.0024	0.0	0.0001
0.0024	-0.000108	0.02625421	0.0024	0.0	0.0001
0.0024	-0.000106	-0.00383472	0.0024	-0.0	-0.0001
0.0024	-0.000104	-0.0219666	0.0024	-0.0	-0.0
0.0024	-0.000102	0.01468967	0.0024	0.0	-0.0
0.0024	-0.0001	0.00010569	0.0024	-0.0	0.0
0.0024	-9.8e-05	-0.00495191	0.0024	0.0	-0.0
0.0024	-9.6e-05	0.01707506	0.0024	-0.0	-0.0
0.0024	-9.4e-05	0.04529193	0.0024	0.0	0.0001
0.0024	-9.2e-05	0.01977752	0.0024	0.0	0.0
0.0024	-9e-05	-0.00507268	0.0024	0.0	0.0
0.0024	-8.8e-05	0.03129676	0.0024	-0.0	-0.0
0.0024	-8.6e-05	-0.00815257	0.0024	0.0	0.0
0.0024	-8.4e-05	-0.00653718	0.0024	0.0	-0.0
0.0024	-8.2e-05	0.02830743	0.0024	0.0	-0.0
0.0024	-8e-05	0.0561469	0.0024	-0.0	0.0
0.0024	-7.8e-05	-0.02509178	0.0024	-0.0	-0.0
