Initial Temperature (K)	0.0250397
Excitation Current (A)	0.0
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.0014	0.000142	0.14205045	-0.0014	-0.0	0.0
-0.0014	0.000144	0.10584732	-0.0014	-0.0	-0.0
-0.0014	0.000146	0.10322028	-0.0014	-0.0	-0.0
-0.0014	0.000148	0.1300179	-0.0014	0.0	-0.0
-0.0014	0.00015	0.11902713	-0.0014	0.0	-0.0
-0.0014	0.000152	0.11277692	-0.0014	-0.0	-0.0
-0.0014	0.000154	0.11765328	-0.0014	0.0	0.0001
-0.0014	0.000156	0.1085497	-0.0014	-0.0	-0.0
-0.0014	0.000158	0.13184487	-0.0014	-0.0	0.0
-0.0014	0.00016	0.11529814	-0.0014	0.0	0.0
-0.0014	0.000162	0.11552468	-0.0014	0.0	-0.0
-0.0014	0.000164	0.10761358	-0.0014	0.0	0.0
-0.0014	0.000166	0.10110675	-0.0014	-0.0	0.0
-0.0014	0.000168	0.11223342	-0.0014	0.0	0.0001
-0.0014	0.00017	0.11884601	-0.0014	0.0	0.0
-0.0014	0.000172	0.13815543	-0.0014	-0.0	-0.0
-0.0014	0.000174	0.09001004	-0.0014	-0.0	-0.0
-0.0014	0.000176	0.12364688	-0.0014	-0.0	-0.0
-0.0014	0.000178	0.12742118	-0.0014	0.0	0.0
-0.0014	0.00018	0.08179718	-0.0014	0.0	-0.0
-0.0014	0.000182	0.11091984	-0.0014	-0.0	-0.0
-0.0014	0.000184	0.09354296	-0.0014	0.0	0.0
-0.0014	0.000186	0.09796649	-0.0014	-0.0	0.0
-0.0014	0.000188	0.09333154	-0.0014	-0.0	0.0
-0.0014	0.00019	0.1077495	-0.0014	-0.0	0.0
-0.0014	0.000192	0.10747778	-0.0014	0.0	-0.0
-0.0014	0.000194	0.08030261	-0.0014	0.0	-0.0
-0.0014	0.000196	0.08045357	-0.0014	-0.0	0.0
-0.0014	0.000198	0.10777966	-0.0014	0.0	-0.0
-0.0014	0.0002	0.09254654	-0.0014	0.0	0.0
-0.0013	-0.0002	0.01749783	-0.0013	0.0	-0.0
-0.0013	-0.000198	0.10500186	-0.0013	-0.0	-0.0
-0.0013	-0.000196	0.06208014	-0.0013	-0.0	-0.0
-0.0013	-0.000194	0.10180121	-0.0013	-0.0	-0.0
-0.0013	-0.000192	0.09331658	-0.0013	0.0	-0.0
-0.0013	-0.00019	0.09201816	-0.0013	0.0	-0.0
-0.0013	-0.000188	0.09102178	-0.0013	-0.0	0.0
-0.0013	-0.000186	0.07287475	-0.0013	0.0	0.0
-0.0013	-0.000184	0.10661728	-0.0013	-0.0	0.0001
-0.0013	-0.000182	0.09176151	-0.0013	-0.0	-0.0
-0.0013	-0.00018	0.11797036	-0.0013	-0.0	0.0
-0.0013	-0.000178	0.10174079	-0.0013	-0.0	0.0
-0.0013	-0.000176	0.10181629	-0.0013	-0.0	-0.0
-0.0013	-0.000174	0.09266739	-0.0013	-0.0	-0.0001
-0.0013	-0.000172	0.09565657	-0.0013	-0.0	-0.0
-0.0013	-0.00017	0.11221826	-0.0013	-0.0	-0.0
-0.0013	-0.000168	0.08877217	-0.0013	-0.0	0.0001
-0.0013	-0.000166	0.1019219	-0.0013	-0.0	0.0
-0.0013	-0.000164	0.08869671	-0.0013	0.0	-0.0
-0.0013	-0.000162	0.11368276	-0.0013	-0.0	0.0001
-0.0013	-0.00016	0.09028197	-0.0013	0.0	0.0001
-0.0013	-0.000158	0.11416583	-0.0013	-0.0	0.0001
-0.0013	-0.000156	0.09683423	-0.0013	-0.0	-0.0
-0.0013	-0.000154	0.09319573	-0.0013	-0.0	0.0
-0.0013	-0.000152	0.11164457	-0.0013	-0.0	-0.0
-0.0013	-0.00015	0.10546982	-0.0013	-0.0	-0.0
-0.0013	-0.000148	0.11573598	-0.0013	-0.0	0.0
-0.0013	-0.000146	0.1101348	-0.0013	-0.0	0.0001
-0.0013	-0.000144	0.11027077	-0.0013	-0.0	0.0
-0.0013	-0.000142	0.11994805	-0.0013	-0.0	0.0
-0.0013	-0.00014	0.10337132	-0.0013	-0.0	0.0
-0.0013	-0.000138	0.11371291	-0.0013	0.0	-0.0
-0.0013	-0.000136	0.13533228	-0.0013	-0.0	-0.0
-0.0013	-0.000134	0.10332606	-0.0013	0.0	0.0
-0.0013	-0.000132	0.06896448	-0.0013	-0.0	0.0
-0.0013	-0.00013	0.09582273	-0.0013	-0.0	0.0001
-0.0013	-0.000128	0.11724563	-0.0013	-0.0	0.0
-0.0013	-0.000126	0.12604742	-0.0013	-0.0	-0.0
-0.0013	-0.000124	0.11318461	-0.0013	-0.0	-0.0
-0.0013	-0.000122	0.11325995	-0.0013	-0.0	0.0001
-0.0013	-0.00012	0.12171459	-0.0013	-0.0	-0.0
-0.0013	-0.000118	0.09737752	-0.0013	-0.0	0.0001
-0.0013	-0.000116	0.11135781	-0.0013	0.0	-0.0001
-0.0013	-0.000114	0.12103504	-0.0013	-0.0	-0.0
-0.0013	-0.000112	0.11285238	-0.0013	-0.0	-0.0
-0.0013	-0.00011	0.11640017	-0.0013	0.0	0.0
-0.0013	-0.000108	0.12138248	-0.0013	-0.0	0.0001
-0.0013	-0.000106	0.10020083	-0.0013	0.0	-0.0
-0.0013	-0.000104	0.1169739	-0.0013	-0.0	-0.0
-0.0013	-0.000102	0.10776458	-0.0013	-0.0	0.0
-0.0013	-0.0001	0.11638505	-0.0013	-0.0	-0.0
-0.0013	-9.8e-05	0.11741175	-0.0013	-0.0	-0.0
-0.0013	-9.6e-05	0.10814208	-0.0013	-0.0	-0.0
-0.0013	-9.4e-05	0.1016804	-0.0013	-0.0	-0.0
-0.0013	-9.2e-05	0.12026521	-0.0013	-0.0	0.0001
-0.0013	-9e-05	0.11496607	-0.0013	0.0	-0.0
-0.0013	-8.8e-05	0.10607362	-0.0013	-0.0	0.0
-0.0013	-8.6e-05	0.07251236	-0.0013	0.0	-0.0
-0.0013	-8.4e-05	0.10688901	-0.0013	-0.0	0.0001
-0.0013	-8.2e-05	0.09579246	-0.0013	-0.0	-0.0
-0.0013	-8e-05	0.09100662	-0.0013	-0.0	-0.0
-0.0013	-7.8e-05	0.09191243	-0.0013	-0.0	-0.0
-0.0013	-7.6e-05	0.10546982	-0.0013	-0.0	0.0
-0.0013	-7.4e-05	0.09852503	-0.0013	-0.0	0.0
-0.0013	-7.2e-05	0.07308609	-0.0013	-0.0	-0.0
-0.0013	-7e-05	0.09935545	-0.0013	-0.0	0.0
-0.0013	-6.8e-05	0.09604915	-0.0013	-0.0	0.0
-0.0013	-6.6e-05	0.09139908	-0.0013	-0.0	0.0
-0.0013	-6.4e-05	0.07177267	-0.0013	0.0	-0.0
-0.0013	-6.2e-05	0.08129907	-0.0013	-0.0	0.0
-0.0013	-6e-05	0.06606584	-0.0013	-0.0	0.0
-0.0013	-5.8e-05	0.08632652	-0.0013	-0.0	0.0001
-0.0013	-5.6e-05	0.07048937	-0.0013	0.0	0.0
-0.0013	-5.4e-05	0.05623752	-0.0013	-0.0	0.0
-0.0013	-5.2e-05	0.08068003	-0.0013	-0.0	0.0
-0.0013	-5e-05	0.04600145	-0.0013	-0.0	-0.0
-0.0013	-4.8e-05	0.05961928	-0.0013	-0.0	-0.0
-0.0013	-4.6e-05	0.04191021	-0.0013	-0.0	-0.0
-0.0013	-4.4e-05	0.04879449	-0.0013	-0.0	-0.0
-0.0013	-4.2e-05	0.05656969	-0.0013	-0.0	-0.0
-0.0013	-4e-05	0.07753985	-0.0013	0.0	0.0
-0.0013	-3.8e-05	0.02607308	-0.0013	-0.0	-0.0
-0.0013	-3.6e-05	0.04236308	-0.0013	-0.0	0.0
-0.0013	-3.4e-05	0.04100434	-0.0013	-0.0	0.0
-0.0013	-3.2e-05	0.0290472	-0.0013	0.0	0.0
-0.0013	-3e-05	0.05285568	-0.0013	-0.0	0.0001
-0.0013	-2.8e-05	0.02457843	-0.0013	-0.0	0.0
-0.0013	-2.6e-05	0.04953432	-0.0013	-0.0	0.0
-0.0013	-2.4e-05	0.02338576	-0.0013	-0.0	0.0001
-0.0013	-2.2e-05	0.02664679	-0.0013	-0.0	-0.0
-0.0013	-2e-05	0.02475959	-0.0013	-0.0	-0.0
-0.0013	-1.8e-05	0.03416522	-0.0013	-0.0	-0.0
-0.0013	-1.6e-05	0.04058159	-0.0013	-0.0	-0.0
-0.0013	-1.4e-05	0.00854508	-0.0013	-0.0	0.0
-0.0013	-1.2e-05	0.02817156	-0.0013	-0.0	0.0001
-0.0013	-1e-05	0.04927763	-0.0013	-0.0	0.0
-0.0013	-8e-06	0.02423121	-0.0013	-0.0	0.0001
-0.0013	-6e-06	0.01031149	-0.0013	-0.0	0.0001
-0.0013	-4e-06	0.01198723	-0.0013	-0.0	-0.0
-0.0013	-2e-06	0.02607306	-0.0013	-0.0	0.0
-0.0013	-0.0	0.02026056	-0.0013	-0.0	0.0
-0.0013	2e-06	0.03276118	-0.0013	-0.0	-0.0
-0.0013	4e-06	0.02450289	-0.0013	-0.0	-0.0
-0.0013	6e-06	0.01846401	-0.0013	-0.0	0.0
-0.0013	8e-06	0.02552952	-0.0013	0.0	-0.0
-0.0013	1e-05	0.02007944	-0.0013	-0.0	0.0
-0.0013	1.2e-05	0.02356687	-0.0013	-0.0	0.0
-0.0013	1.4e-05	0.01725622	-0.0013	-0.0	0.0
-0.0013	1.6e-05	0.03833206	-0.0013	-0.0	-0.0
-0.0013	1.8e-05	0.0241708	-0.0013	-0.0	-0.0
-0.0013	2e-05	0.04037021	-0.0013	-0.0	-0.0
-0.0013	2.2e-05	0.0363694	-0.0013	0.0	-0.0
-0.0013	2.4e-05	0.04083825	-0.0013	-0.0	-0.0
-0.0013	2.6e-05	0.04458239	-0.0013	-0.0	-0.0
-0.0013	2.8e-05	0.02672229	-0.0013	-0.0	0.0
-0.0013	3e-05	0.04609207	-0.0013	-0.0	0.0
-0.0013	3.2e-05	0.04089862	-0.0013	-0.0	0.0001
-0.0013	3.4e-05	0.05581471	-0.0013	-0.0	-0.0
-0.0013	3.6e-05	0.05975512	-0.0013	-0.0	-0.0
-0.0013	3.8e-05	0.03122122	-0.0013	-0.0	0.0
-0.0013	4e-05	0.06506938	-0.0013	-0.0	-0.0
-0.0013	4.2e-05	0.05878893	-0.0013	0.0	0.0
-0.0013	4.4e-05	0.06833041	-0.0013	-0.0	0.0
-0.0013	4.6e-05	0.07766062	-0.0013	-0.0	0.0001
-0.0013	4.8e-05	0.06733391	-0.0013	-0.0	0.0
-0.0013	5e-05	0.06235188	-0.0013	0.0	-0.0
-0.0013	5.2e-05	0.05421444	-0.0013	-0.0	0.0
-0.0013	5.4e-05	0.06608091	-0.0013	-0.0	0.0001
-0.0013	5.6e-05	0.10229936	-0.0013	-0.0	0.0
-0.0013	5.8e-05	0.08979874	-0.0013	-0.0	0.0
-0.0013	6e-05	0.07317671	-0.0013	-0.0	-0.0001
-0.0013	6.2e-05	0.08693033	-0.0013	-0.0	-0.0
-0.0013	6.4e-05	0.0883192	-0.0013	-0.0	-0.0
-0.0013	6.6e-05	0.11161442	-0.0013	-0.0	0.0
-0.0013	6.8e-05	0.07701131	-0.0013	-0.0	-0.0
-0.0013	7e-05	0.09500738	-0.0013	0.0	-0.0
-0.0013	7.2e-05	0.07026291	-0.0013	-0.0	-0.0
-0.0013	7.4e-05	0.11347137	-0.0013	-0.0	0.0
-0.0013	7.6e-05	0.11502641	-0.0013	-0.0	0.0001
-0.0013	7.8e-05	0.09704549	-0.0013	0.0	0.0001
-0.0013	8e-05	0.10796089	-0.0013	-0.0	0.0
-0.0013	8.2e-05	0.11141815	-0.0013	-0.0	0.0
-0.0013	8.4e-05	0.09707572	-0.0013	-0.0	0.0001
-0.0013	8.6e-05	0.08884758	-0.0013	-0.0	0.0
-0.0013	8.8e-05	0.08693033	-0.0013	-0.0	-0.0
-0.0013	9e-05	0.09838902	-0.0013	-0.0	0.0
-0.0013	9.2e-05	0.12348077	-0.0013	-0.0	-0.0
-0.0013	9.4e-05	0.11664179	-0.0013	-0.0	0.0
-0.0013	9.6e-05	0.13930297	-0.0013	-0.0	0.0
-0.0013	9.8e-05	0.12378273	-0.0013	-0.0	-0.0
-0.0013	0.0001	0.10281267	-0.0013	0.0	0.0
-0.0013	0.000102	0.11691352	-0.0013	0.0	0.0001
-0.0013	0.000104	0.12332993	-0.0013	-0.0	0.0
-0.0013	0.000106	0.09384497	-0.0013	-0.0	0.0001
-0.0013	0.000108	0.11108612	-0.0013	-0.0	0.0
-0.0013	0.00011	0.10799108	-0.0013	0.0	0.0
-0.0013	0.000112	0.12050666	-0.0013	-0.0	-0.0
-0.0013	0.000114	0.10936496	-0.0013	-0.0	-0.0001
-0.0013	0.000116	0.0939958	-0.0013	-0.0	-0.0
-0.0013	0.000118	0.09484122	-0.0013	-0.0	-0.0
-0.0013	0.00012	0.14349987	-0.0013	-0.0	-0.0
-0.0013	0.000122	0.12399415	-0.0013	0.0	0.0001
-0.0013	0.000124	0.13487936	-0.0013	0.0	0.0
-0.0013	0.000126	0.12672676	-0.0013	0.0	0.0
-0.0013	0.000128	0.12456784	-0.0013	-0.0	-0.0
-0.0013	0.00013	0.13317336	-0.0013	-0.0	0.0
-0.0013	0.000132	0.11556979	-0.0013	-0.0	0.0
-0.0013	0.000134	0.12331477	-0.0013	-0.0	-0.0
-0.0013	0.000136	0.10749281	-0.0013	-0.0	-0.0
-0.0013	0.000138	0.11402991	-0.0013	-0.0	-0.0
-0.0013	0.00014	0.11966124	-0.0013	-0.0	0.0
-0.0013	0.000142	0.10995377	-0.0013	-0.0	0.0
-0.0013	0.000144	0.09435819	-0.0013	-0.0	-0.0
-0.0013	0.000146	0.09958187	-0.0013	-0.0	-0.0
-0.0013	0.000148	0.08560171	-0.0013	-0.0	-0.0
-0.0013	0.00015	0.09804191	-0.0013	-0.0	0.0
-0.0013	0.000152	0.09002528	-0.0013	-0.0	0.0
-0.0013	0.000154	0.10042725	-0.0013	-0.0	-0.0
-0.0013	0.000156	0.12366192	-0.0013	-0.0	0.0001
-0.0013	0.000158	0.12286185	-0.0013	0.0	-0.0
-0.0013	0.00016	0.11096527	-0.0013	-0.0	-0.0
-0.0013	0.000162	0.10889689	-0.0013	-0.0	-0.0
-0.0013	0.000164	0.09662272	-0.0013	0.0	0.0
-0.0013	0.000166	0.1011671	-0.0013	-0.0	0.0
-0.0013	0.000168	0.08914963	-0.0013	-0.0	0.0
-0.0013	0.00017	0.09001012	-0.0013	0.0	-0.0
-0.0013	0.000172	0.08765494	-0.0013	-0.0	0.0001
-0.0013	0.000174	0.09911387	-0.0013	-0.0	-0.0
-0.0013	0.000176	0.09290893	-0.0013	-0.0	-0.0
-0.0013	0.000178	0.10485074	-0.0013	-0.0	0.0
-0.0013	0.00018	0.09905353	-0.0013	-0.0	0.0
-0.0013	0.000182	0.10909324	-0.0013	-0.0	0.0
-0.0013	0.000184	0.07971384	-0.0013	-0.0	-0.0
-0.0013	0.000186	0.09058389	-0.0013	-0.0	0.0
-0.0013	0.000188	0.09660769	-0.0013	0.0	0.0001
-0.0013	0.00019	0.08276341	-0.0013	-0.0	-0.0
-0.0013	0.000192	0.08677932	-0.0013	-0.0	-0.0
-0.0013	0.000194	0.11075388	-0.0013	0.0	-0.0
-0.0013	0.000196	0.09870614	-0.0013	-0.0	0.0
-0.0013	0.000198	0.08357872	-0.0013	-0.0	-0.0
-0.0013	0.0002	0.09899298	-0.0013	-0.0	0.0
-0.0012	-0.0002	-0.01864523	-0.0012	-0.0	0.0
-0.0012	-0.000198	0.05875866	-0.0012	0.0	0.0
-0.0012	-0.000196	0.09505265	-0.0012	-0.0	-0.0
-0.0012	-0.000194	0.08214445	-0.0012	-0.0	0.0
-0.0012	-0.000192	0.09832872	-0.0012	0.0	-0.0
-0.0012	-0.00019	0.10495651	-0.0012	-0.0	-0.0
-0.0012	-0.000188	0.07127444	-0.0012	-0.0	-0.0001
-0.0012	-0.000186	0.08514883	-0.0012	-0.0	-0.0
-0.0012	-0.000184	0.07731335	-0.0012	0.0	-0.0
-0.0012	-0.000182	0.07329756	-0.0012	0.0	-0.0
-0.0012	-0.00018	0.08208399	-0.0012	-0.0	0.0001
-0.0012	-0.000178	0.10762874	-0.0012	0.0	0.0
-0.0012	-0.000176	0.08333714	-0.0012	-0.0	0.0
-0.0012	-0.000174	0.09878176	-0.0012	0.0	-0.0
-0.0012	-0.000172	0.09387516	-0.0012	-0.0	0.0
-0.0012	-0.00017	0.08801736	-0.0012	0.0	-0.0001
-0.0012	-0.000168	0.08338245	-0.0012	-0.0	-0.0
-0.0012	-0.000166	0.08910432	-0.0012	-0.0	0.0
-0.0012	-0.000164	0.09382989	-0.0012	-0.0	0.0
-0.0012	-0.000162	0.08853079	-0.0012	0.0	-0.0001
-0.0012	-0.00016	0.08089142	-0.0012	0.0	0.0
-0.0012	-0.000158	0.07214997	-0.0012	-0.0	-0.0
-0.0012	-0.000156	0.09639634	-0.0012	0.0	-0.0
-0.0012	-0.000154	0.09171612	-0.0012	0.0	-0.0
-0.0012	-0.000152	0.10942531	-0.0012	-0.0	0.0
-0.0012	-0.00015	0.09783057	-0.0012	0.0	-0.0
-0.0012	-0.000148	0.10543971	-0.0012	-0.0	-0.0
-0.0012	-0.000146	0.11783452	-0.0012	0.0	0.0001
-0.0012	-0.000144	0.08644729	-0.0012	-0.0	-0.0
-0.0012	-0.000142	0.09921957	-0.0012	-0.0	0.0
-0.0012	-0.00014	0.10613413	-0.0012	-0.0	-0.0
-0.0012	-0.000138	0.10166533	-0.0012	-0.0	0.0
-0.0012	-0.000136	0.0895724	-0.0012	0.0	-0.0
-0.0012	-0.000134	0.0904027	-0.0012	0.0	0.0
-0.0012	-0.000132	0.09784568	-0.0012	0.0	0.0001
-0.0012	-0.00013	0.09642653	-0.0012	-0.0	0.0
-0.0012	-0.000128	0.10238994	-0.0012	0.0	0.0
-0.0012	-0.000126	0.10566609	-0.0012	0.0	-0.0
-0.0012	-0.000124	0.10249567	-0.0012	0.0	-0.0
-0.0012	-0.000122	0.09505273	-0.0012	-0.0	-0.0
-0.0012	-0.00012	0.11099542	-0.0012	-0.0	-0.0
-0.0012	-0.000118	0.08295968	-0.0012	0.0	-0.0
-0.0012	-0.000116	0.10213329	-0.0012	0.0	-0.0
-0.0012	-0.000114	0.09982349	-0.0012	0.0	0.0
-0.0012	-0.000112	0.11295803	-0.0012	-0.0	-0.0
-0.0012	-0.00011	0.09472058	-0.0012	-0.0	-0.0
-0.0012	-0.000108	0.09505269	-0.0012	0.0	-0.0
-0.0012	-0.000106	0.10370344	-0.0012	-0.0	0.0
-0.0012	-0.000104	0.12139739	-0.0012	0.0	-0.0001
-0.0012	-0.000102	0.1020729	-0.0012	0.0	0.0
-0.0012	-0.0001	0.10059329	-0.0012	0.0	0.0
-0.0012	-9.8e-05	0.12289204	-0.0012	-0.0	-0.0
-0.0012	-9.6e-05	0.08499795	-0.0012	0.0	0.0
-0.0012	-9.4e-05	0.08856078	-0.0012	-0.0	-0.0
-0.0012	-9.2e-05	0.10649643	-0.0012	-0.0	0.0
-0.0012	-9e-05	0.0873531	-0.0012	-0.0	-0.0
-0.0012	-8.8e-05	0.11369779	-0.0012	-0.0	-0.0
-0.0012	-8.6e-05	0.1086252	-0.0012	0.0	0.0
-0.0012	-8.4e-05	0.12222773	-0.0012	-0.0	0.0
-0.0012	-8.2e-05	0.10165021	-0.0012	-0.0	0.0
-0.0012	-8e-05	0.09348258	-0.0012	0.0	0.0
-0.0012	-7.8e-05	0.08366929	-0.0012	-0.0	0.0001
-0.0012	-7.6e-05	0.07130455	-0.0012	0.0	-0.0
-0.0012	-7.4e-05	0.09656242	-0.0012	0.0	-0.0
-0.0012	-7.2e-05	0.0966228	-0.0012	0.0	-0.0
-0.0012	-7e-05	0.10975746	-0.0012	-0.0	0.0
-0.0012	-6.8e-05	0.08276343	-0.0012	0.0	0.0
-0.0012	-6.6e-05	0.10607374	-0.0012	0.0	-0.0
-0.0012	-6.4e-05	0.08507341	-0.0012	0.0	0.0
-0.0012	-6.2e-05	0.0937997	-0.0012	0.0	-0.0
-0.0012	-6e-05	0.06508445	-0.0012	0.0	-0.0
-0.0012	-5.8e-05	0.08394106	-0.0012	-0.0	0.0
-0.0012	-5.6e-05	0.11015004	-0.0012	-0.0	-0.0
-0.0012	-5.4e-05	0.08563194	-0.0012	0.0	0.0
-0.0012	-5.2e-05	0.06339361	-0.0012	-0.0	0.0
-0.0012	-5e-05	0.07794746	-0.0012	0.0	0.0001
-0.0012	-4.8e-05	0.08847033	-0.0012	0.0	0.0
-0.0012	-4.6e-05	0.0915049	-0.0012	0.0	0.0
-0.0012	-4.4e-05	0.08154061	-0.0012	-0.0	0.0
-0.0012	-4.2e-05	0.05173853	-0.0012	-0.0	0.0
-0.0012	-4e-05	0.07030821	-0.0012	-0.0	-0.0
-0.0012	-3.8e-05	0.07693593	-0.0012	0.0	-0.0001
-0.0012	-3.6e-05	0.07628682	-0.0012	-0.0	0.0
-0.0012	-3.4e-05	0.0668358	-0.0012	-0.0	-0.0
-0.0012	-3.2e-05	0.04903602	-0.0012	0.0	0.0
-0.0012	-3e-05	0.07784169	-0.0012	0.0	-0.0
-0.0012	-2.8e-05	0.06405792	-0.0012	-0.0	-0.0
-0.0012	-2.6e-05	0.07491298	-0.0012	-0.0	-0.0
-0.0012	-2.4e-05	0.08199353	-0.0012	0.0	-0.0
-0.0012	-2.2e-05	0.0582304	-0.0012	0.0	0.0
-0.0012	-2e-05	0.09148962	-0.0012	0.0	0.0
-0.0012	-1.8e-05	0.05783778	-0.0012	0.0	-0.0
-0.0012	-1.6e-05	0.05182905	-0.0012	0.0	-0.0
-0.0012	-1.4e-05	0.06784733	-0.0012	-0.0	0.0001
-0.0012	-1.2e-05	0.04391815	-0.0012	-0.0	-0.0
-0.0012	-1e-05	0.05013814	-0.0012	-0.0	-0.0
-0.0012	-8e-06	0.05720371	-0.0012	-0.0	0.0
-0.0012	-6e-06	0.0661263	-0.0012	0.0	-0.0
-0.0012	-4e-06	0.05688674	-0.0012	-0.0	-0.0
-0.0012	-2e-06	0.05016834	-0.0012	0.0	0.0
-0.0012	-0.0	0.07421831	-0.0012	-0.0	0.0
-0.0012	2e-06	0.06669991	-0.0012	-0.0	0.0
-0.0012	4e-06	0.05696209	-0.0012	-0.0	-0.0
-0.0012	6e-06	0.05481836	-0.0012	-0.0	0.0001
-0.0012	8e-06	0.06192915	-0.0012	0.0	0.0
-0.0012	1e-05	0.05750567	-0.0012	0.0	0.0
-0.0012	1.2e-05	0.06226131	-0.0012	0.0	0.0
-0.0012	1.4e-05	0.04059667	-0.0012	0.0	0.0001
-0.0012	1.6e-05	0.07764558	-0.0012	0.0	-0.0
-0.0012	1.8e-05	0.04388789	-0.0012	0.0	-0.0
-0.0012	2e-05	0.06091762	-0.0012	0.0	-0.0
-0.0012	2.2e-05	0.05351998	-0.0012	-0.0	-0.0001
-0.0012	2.4e-05	0.06399742	-0.0012	-0.0	0.0
-0.0012	2.6e-05	0.05351998	-0.0012	-0.0	-0.0
-0.0012	2.8e-05	0.06233673	-0.0012	0.0	-0.0
-0.0012	3e-05	0.06617161	-0.0012	-0.0	-0.0
-0.0012	3.2e-05	0.07560739	-0.0012	0.0	-0.0
-0.0012	3.4e-05	0.07560731	-0.0012	-0.0	0.0001
-0.0012	3.6e-05	0.06525065	-0.0012	0.0	-0.0
-0.0012	3.8e-05	0.07151594	-0.0012	-0.0	0.0
-0.0012	4e-05	0.08084611	-0.0012	-0.0	0.0001
-0.0012	4.2e-05	0.07670947	-0.0012	0.0	-0.0
-0.0012	4.4e-05	0.07719258	-0.0012	0.0	0.0
-0.0012	4.6e-05	0.0573849	-0.0012	0.0	-0.0
-0.0012	4.8e-05	0.06540161	-0.0012	0.0	-0.0
-0.0012	5e-05	0.09369392	-0.0012	0.0	-0.0
-0.0012	5.2e-05	0.07222559	-0.0012	0.0	0.0
-0.0012	5.4e-05	0.08107245	-0.0012	-0.0	0.0
-0.0012	5.6e-05	0.08551122	-0.0012	-0.0	-0.0
-0.0012	5.8e-05	0.08068007	-0.0012	-0.0	0.0
-0.0012	6e-05	0.07933634	-0.0012	0.0	0.0
-0.0012	6.2e-05	0.09970256	-0.0012	-0.0	-0.0
-0.0012	6.4e-05	0.08770028	-0.0012	-0.0	-0.0
-0.0012	6.6e-05	0.09026686	-0.0012	-0.0	-0.0
-0.0012	6.8e-05	0.06674518	-0.0012	-0.0	-0.0
-0.0012	7e-05	0.08333718	-0.0012	0.0	0.0001
-0.0012	7.2e-05	0.08413737	-0.0012	0.0	0.0
-0.0012	7.4e-05	0.07615073	-0.0012	0.0	-0.0
-0.0012	7.6e-05	0.09567161	-0.0012	-0.0	-0.0
-0.0012	7.8e-05	0.10177094	-0.0012	-0.0	-0.0
-0.0012	8e-05	0.09494712	-0.0012	-0.0	0.0
-0.0012	8.2e-05	0.09864596	-0.0012	0.0	0.0
-0.0012	8.4e-05	0.09333158	-0.0012	0.0	-0.0
-0.0012	8.6e-05	0.08854579	-0.0012	0.0	-0.0
-0.0012	8.8e-05	0.0954603	-0.0012	0.0	-0.0
-0.0012	9e-05	0.08061973	-0.0012	0.0	0.0
-0.0012	9.2e-05	0.09704549	-0.0012	0.0	0.0
-0.0012	9.4e-05	0.10408082	-0.0012	0.0	0.0001
-0.0012	9.6e-05	0.08623587	-0.0012	0.0	0.0
-0.0012	9.8e-05	0.11670217	-0.0012	0.0	0.0001
-0.0012	0.0001	0.10771931	-0.0012	0.0	-0.0
-0.0012	0.000102	0.08228038	-0.0012	-0.0	-0.0
-0.0012	0.000104	0.09757399	-0.0012	0.0	0.0
-0.0012	0.000106	0.07636232	-0.0012	-0.0	0.0001
-0.0012	0.000108	0.11295803	-0.0012	-0.0	0.0
-0.0012	0.00011	0.10054818	-0.0012	-0.0	-0.0001
-0.0012	0.000112	0.10903277	-0.0012	0.0	0.0001
-0.0012	0.000114	0.10593786	-0.0012	0.0	-0.0
-0.0012	0.000116	0.08148027	-0.0012	-0.0	0.0
-0.0012	0.000118	0.09635099	-0.0012	0.0	-0.0
-0.0012	0.00012	0.08768533	-0.0012	-0.0	-0.0
-0.0012	0.000122	0.09920453	-0.0012	-0.0	-0.0
-0.0012	0.000124	0.09358823	-0.0012	-0.0	0.0001
-0.0012	0.000126	0.09754376	-0.0012	0.0	-0.0
-0.0012	0.000128	0.07385601	-0.0012	-0.0	-0.0
-0.0012	0.00013	0.10213337	-0.0012	0.0	0.0
-0.0012	0.000132	0.08158588	-0.0012	0.0	0.0
-0.0012	0.000134	0.10797588	-0.0012	0.0	0.0
-0.0012	0.000136	0.0893309	-0.0012	0.0	0.0
-0.0012	0.000138	0.11245988	-0.0012	0.0	0.0001
-0.0012	0.00014	0.07479205	-0.0012	0.0	0.0
-0.0012	0.000142	0.08551117	-0.0012	0.0	0.0
-0.0012	0.000144	0.10136329	-0.0012	-0.0	0.0001
-0.0012	0.000146	0.07732847	-0.0012	0.0	0.0
-0.0012	0.000148	0.08819847	-0.0012	-0.0	-0.0
-0.0012	0.00015	0.09456966	-0.0012	0.0	-0.0
-0.0012	0.000152	0.08907417	-0.0012	-0.0	0.0
-0.0012	0.000154	0.08215961	-0.0012	0.0	-0.0
-0.0012	0.000156	0.1040657	-0.0012	0.0	0.0001
-0.0012	0.000158	0.09254646	-0.0012	-0.0	-0.0
-0.0012	0.00016	0.09038767	-0.0012	0.0	0.0
-0.0012	0.000162	0.09133882	-0.0012	-0.0	0.0
-0.0012	0.000164	0.10033675	-0.0012	0.0	0.0
-0.0012	0.000166	0.0742939	-0.0012	-0.0	0.0
