Initial Temperature (K)	0.0249875
Excitation Current (A)	2.031168831168831e-07
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
0.0034	0.000102	0.0985553	0.0034	0.0	0.0
0.0034	0.000104	0.08406187	0.0034	0.0	-0.0
0.0034	0.000106	0.08738333	0.0034	-0.0	0.0
0.0034	0.000108	0.09488665	0.0034	-0.0	0.0
0.0034	0.00011	0.10235983	0.0034	0.0	0.0
0.0034	0.000112	0.07245197	0.0034	0.0	-0.0
0.0034	0.000114	0.08822875	0.0034	0.0	0.0001
0.0034	0.000116	0.08519414	0.0034	-0.0	-0.0
0.0034	0.000118	0.08638687	0.0034	-0.0	-0.0
0.0034	0.00012	0.0865681	0.0034	-0.0	-0.0
0.0034	0.000122	0.08243134	0.0034	0.0	-0.0
0.0034	0.000124	0.08123861	0.0034	0.0	0.0001
0.0034	0.000126	0.08259745	0.0034	-0.0	0.0
0.0034	0.000128	0.08629629	0.0034	-0.0	-0.0
0.0034	0.00013	0.07918554	0.0034	0.0	-0.0
0.0034	0.000132	0.1003066	0.0034	0.0	0.0
0.0034	0.000134	0.09420727	0.0034	0.0	-0.0
0.0034	0.000136	0.08795694	0.0034	-0.0	0.0
0.0034	0.000138	0.07337294	0.0034	-0.0	-0.0
0.0034	0.00014	0.07997046	0.0034	0.0	0.0
0.0034	0.000142	0.0936185	0.0034	0.0	-0.0
0.0034	0.000144	0.08158584	0.0034	-0.0	0.0
0.0034	0.000146	0.0904179	0.0034	0.0	-0.0
0.0034	0.000148	0.08377495	0.0034	-0.0	0.0
0.0034	0.00015	0.10223898	0.0034	-0.0	-0.0
0.0034	0.000152	0.08475645	0.0034	-0.0	-0.0001
0.0034	0.000154	0.09230505	0.0034	0.0	-0.0001
0.0034	0.000156	0.07824939	0.0034	-0.0	0.0
0.0034	0.000158	0.1012426	0.0034	0.0	-0.0001
0.0034	0.00016	0.08887798	0.0034	0.0	0.0001
0.0034	0.000162	0.08298995	0.0034	0.0	-0.0001
0.0034	0.000164	0.08380522	0.0034	0.0	0.0
0.0034	0.000166	0.09378458	0.0034	-0.0	0.0
0.0034	0.000168	0.08143492	0.0034	0.0	-0.0
0.0034	0.00017	0.08489226	0.0034	0.0	0.0
0.0034	0.000172	0.08914971	0.0034	0.0	-0.0
0.0034	0.000174	0.08943655	0.0034	0.0	-0.0
0.0034	0.000176	0.07408247	0.0034	0.0	-0.0
0.0034	0.000178	0.09324108	0.0034	0.0	-0.0
0.0034	0.00018	0.07687554	0.0034	0.0	0.0
0.0034	0.000182	0.08012146	0.0034	0.0	0.0
0.0034	0.000184	0.0804083	0.0034	-0.0	-0.0001
0.0034	0.000186	0.09790611	0.0034	-0.0	0.0001
0.0034	0.000188	0.08502814	0.0034	-0.0	-0.0001
0.0034	0.00019	0.0880929	0.0034	-0.0	0.0
0.0034	0.000192	0.08575271	0.0034	-0.0	-0.0001
0.0034	0.000194	0.08534514	0.0034	-0.0	0.0
0.0034	0.000196	0.08445441	0.0034	-0.0	-0.0
0.0034	0.000198	0.08273334	0.0034	0.0	0.0
0.0034	0.0002	0.0851036	0.0034	0.0	-0.0
0.0033	-0.0002	0.38161467	0.0033	0.0	0.0
0.0033	-0.000198	0.10001976	0.0033	-0.0	0.0
0.0033	-0.000196	0.08960259	0.0033	-0.0	0.0001
0.0033	-0.000194	0.09715126	0.0033	-0.0	-0.0
0.0033	-0.000192	0.09410162	0.0033	0.0	0.0001
0.0033	-0.00019	0.0891647	0.0033	0.0	-0.0
0.0033	-0.000188	0.09580766	0.0033	0.0	0.0
0.0033	-0.000186	0.08878736	0.0033	-0.0	-0.0
0.0033	-0.000184	0.07359944	0.0033	0.0	-0.0
0.0033	-0.000182	0.10248064	0.0033	0.0	-0.0
0.0033	-0.00018	0.09543015	0.0033	-0.0	-0.0001
0.0033	-0.000178	0.09367889	0.0033	0.0	0.0
0.0033	-0.000176	0.08371468	0.0033	0.0	0.0
0.0033	-0.000174	0.08157076	0.0033	-0.0	0.0001
0.0033	-0.000172	0.08978382	0.0033	-0.0	0.0001
0.0033	-0.00017	0.0843488	0.0033	0.0	0.0
0.0033	-0.000168	0.10217868	0.0033	-0.0	-0.0
0.0033	-0.000166	0.09561135	0.0033	-0.0	0.0001
0.0033	-0.000164	0.09607938	0.0033	-0.0	-0.0001
0.0033	-0.000162	0.0852546	0.0033	-0.0	0.0
0.0033	-0.00016	0.09521881	0.0033	-0.0	-0.0001
0.0033	-0.000158	0.09068959	0.0033	0.0	-0.0
0.0033	-0.000156	0.09435823	0.0033	0.0	-0.0
0.0033	-0.000154	0.08602452	0.0033	-0.0	0.0
0.0033	-0.000152	0.08049892	0.0033	-0.0	0.0
0.0033	-0.00015	0.09648704	0.0033	-0.0	-0.0
0.0033	-0.000148	0.09250136	0.0033	0.0	0.0
0.0033	-0.000146	0.10223902	0.0033	-0.0	-0.0
0.0033	-0.000144	0.09789103	0.0033	0.0	0.0
0.0033	-0.000142	0.09908372	0.0033	0.0	0.0
0.0033	-0.00014	0.09081036	0.0033	-0.0	-0.0
0.0033	-0.000138	0.10445832	0.0033	-0.0	0.0
0.0033	-0.000136	-0.06245741	0.0033	-0.0	-0.0
0.0033	-0.000134	-0.01721091	0.0033	-0.0	-0.0
0.0033	-0.000132	0.00760902	0.0033	0.0	-0.0
0.0033	-0.00013	-0.00286847	0.0033	0.0	0.0001
0.0033	-0.000128	-0.01049263	0.0033	-0.0	-0.0
0.0033	-0.000126	-0.00454429	0.0033	0.0	0.0
0.0033	-0.000124	0.01479535	0.0033	0.0	-0.0
0.0033	-0.000122	0.02145328	0.0033	-0.0	-0.0
0.0033	-0.00012	0.01773934	0.0033	0.0	0.0
0.0033	-0.000118	0.00111719	0.0033	-0.0	0.0001
0.0033	-0.000116	-0.00119269	0.0033	-0.0	-0.0
0.0033	-0.000114	-0.00152483	0.0033	-0.0	-0.0
0.0033	-0.000112	0.00419705	0.0033	-0.0	0.0
0.0033	-0.00011	0.00478586	0.0033	-0.0	0.0001
0.0033	-0.000108	-0.01511241	0.0033	-0.0	0.0
0.0033	-0.000106	-0.01681838	0.0033	-0.0	-0.0
0.0033	-0.000104	0.01118713	0.0033	-0.0	-0.0
0.0033	-0.000102	0.00312515	0.0033	-0.0	0.0
0.0033	-0.0001	-0.00706555	0.0033	0.0	0.0
0.0033	-9.8e-05	0.00096622	0.0033	0.0	-0.0
0.0033	-9.6e-05	0.00173619	0.0033	-0.0	-0.0
0.0033	-9.4e-05	0.00144934	0.0033	-0.0	-0.0
0.0033	-9.2e-05	-0.00160033	0.0033	0.0	-0.0
0.0033	-9e-05	-0.0101303	0.0033	-0.0	-0.0
0.0033	-8.8e-05	-0.00178149	0.0033	0.0	0.0
0.0033	-8.6e-05	-0.005586	0.0033	-0.0	0.0001
0.0033	-8.4e-05	-0.00387998	0.0033	-0.0	-0.0001
0.0033	-8.2e-05	-0.00064919	0.0033	0.0	0.0
0.0033	-8e-05	0.01228919	0.0033	-0.0	-0.0
0.0033	-7.8e-05	0.00729201	0.0033	0.0	-0.0
0.0033	-7.6e-05	-0.00155502	0.0033	-0.0	-0.0
0.0033	-7.4e-05	-0.00286848	0.0033	-0.0	-0.0
0.0033	-7.2e-05	0.00736751	0.0033	-0.0	-0.0
0.0033	-7e-05	0.0078657	0.0033	0.0	0.0
0.0033	-6.8e-05	-0.00184187	0.0033	-0.0	-0.0
0.0033	-6.6e-05	-0.00184186	0.0033	-0.0	0.0001
0.0033	-6.4e-05	-0.00315536	0.0033	-0.0	-0.0
0.0033	-6.2e-05	0.00125307	0.0033	0.0	0.0001
0.0033	-6e-05	0.00126816	0.0033	-0.0	-0.0
0.0033	-5.8e-05	0.00895271	0.0033	0.0	0.0001
0.0033	-5.6e-05	-0.01441792	0.0033	-0.0	-0.0
0.0033	-5.4e-05	0.00490662	0.0033	-0.0	0.0
0.0033	-5.2e-05	0.00848467	0.0033	-0.0	-0.0
0.0033	-5e-05	0.01790543	0.0033	-0.0	-0.0
0.0033	-4.8e-05	-0.00889232	0.0033	-0.0	-0.0
0.0033	-4.6e-05	-0.00548035	0.0033	-0.0	0.0
0.0033	-4.4e-05	-0.00872626	0.0033	0.0	-0.0
0.0033	-4.2e-05	0.00096622	0.0033	-0.0	0.0001
0.0033	-4e-05	0.00816764	0.0033	0.0	0.0
0.0033	-3.8e-05	-0.00415175	0.0033	0.0	0.0
0.0033	-3.6e-05	0.00164561	0.0033	-0.0	-0.0
0.0033	-3.4e-05	-0.00857528	0.0033	0.0	0.0
0.0033	-3.2e-05	-0.00218911	0.0033	0.0	0.0
0.0033	-3e-05	-0.01307428	0.0033	-0.0	-0.0001
0.0033	-2.8e-05	0.00069448	0.0033	0.0	-0.0
0.0033	-2.6e-05	-0.00649186	0.0033	0.0	0.0
0.0033	-2.4e-05	0.00247596	0.0033	-0.0	-0.0
0.0033	-2.2e-05	0.00917917	0.0033	-0.0	-0.0001
0.0033	-2e-05	-0.00880175	0.0033	0.0	0.0
0.0033	-1.8e-05	-0.00182677	0.0033	0.0	-0.0001
0.0033	-1.6e-05	-0.01698449	0.0033	0.0	0.0001
0.0033	-1.4e-05	-0.00102664	0.0033	0.0	-0.0
0.0033	-1.2e-05	0.00464998	0.0033	-0.0	0.0
0.0033	-1e-05	0.00040764	0.0033	-0.0	-0.0
0.0033	-8e-06	0.00827331	0.0033	0.0	-0.0
0.0033	-6e-06	0.0005888	0.0033	-0.0	-0.0
0.0033	-4e-06	-0.01064358	0.0033	0.0	-0.0
0.0033	-2e-06	0.01118712	0.0033	-0.0	-0.0
0.0033	-0.0	0.00840917	0.0033	0.0	0.0
0.0033	2e-06	-0.00394039	0.0033	0.0	-0.0001
0.0033	4e-06	0.00330631	0.0033	-0.0	0.0001
0.0033	6e-06	0.00307985	0.0033	0.0	-0.0
0.0033	8e-06	0.00741278	0.0033	-0.0	0.0
0.0033	1e-05	-0.00194757	0.0033	-0.0	0.0001
0.0033	1.2e-05	-0.0112928	0.0033	-0.0	-0.0
0.0033	1.4e-05	0.00397059	0.0033	0.0	-0.0
0.0033	1.6e-05	0.00650693	0.0033	-0.0	-0.0
0.0033	1.8e-05	0.00705044	0.0033	0.0	0.0
0.0033	2e-05	0.00046803	0.0033	0.0	-0.0001
0.0033	2.2e-05	-0.0083337	0.0033	-0.0	0.0001
0.0033	2.4e-05	0.00380453	0.0033	-0.0	-0.0001
0.0033	2.6e-05	-0.00682398	0.0033	-0.0	0.0
0.0033	2.8e-05	-0.01568611	0.0033	0.0	-0.0
0.0033	3e-05	0.00229479	0.0033	-0.0	0.0
0.0033	3.2e-05	0.00979816	0.0033	0.0	-0.0001
0.0033	3.4e-05	0.00240047	0.0033	-0.0	-0.0
0.0033	3.6e-05	-0.00247596	0.0033	0.0	-0.0
0.0033	3.8e-05	0.01148905	0.0033	-0.0	-0.0
0.0033	4e-05	-0.00792608	0.0033	0.0	-0.0001
0.0033	4.2e-05	0.01028129	0.0033	-0.0	0.0001
0.0033	4.4e-05	-0.0011172	0.0033	-0.0	-0.0
0.0033	4.6e-05	0.00182678	0.0033	0.0	0.0
0.0033	4.8e-05	0.01363289	0.0033	-0.0	-0.0
0.0033	5e-05	0.00655223	0.0033	-0.0	0.0
0.0033	5.2e-05	0.00324594	0.0033	0.0	-0.0
0.0033	5.4e-05	0.00179657	0.0033	0.0	-0.0
0.0033	5.6e-05	-0.00125307	0.0033	0.0	0.0
0.0033	5.8e-05	-0.00347238	0.0033	-0.0	-0.0
0.0033	6e-05	-0.00480095	0.0033	0.0	-0.0
0.0033	6.2e-05	-0.00081526	0.0033	-0.0	0.0
0.0033	6.4e-05	-0.004499	0.0033	0.0	0.0001
0.0033	6.6e-05	-0.0083941	0.0033	0.0	-0.0
0.0033	6.8e-05	0.00507269	0.0033	-0.0	-0.0
0.0033	7e-05	-0.00795629	0.0033	-0.0	0.0001
0.0033	7.2e-05	0.02133249	0.0033	0.0	-0.0
0.0033	7.4e-05	0.05178372	0.0033	-0.0	-0.0
0.0033	7.6e-05	0.06140065	0.0033	0.0	-0.0
0.0033	7.8e-05	0.13158806	0.0033	-0.0	0.0
0.0033	8e-05	0.19439307	0.0033	0.0	-0.0
0.0033	8.2e-05	0.28100583	0.0033	-0.0	-0.0001
0.0033	8.4e-05	0.34210533	0.0033	-0.0	0.0
0.0033	8.6e-05	0.40377787	0.0033	-0.0	0.0
0.0033	8.8e-05	0.42569936	0.0033	-0.0	0.0
0.0033	9e-05	0.40148327	0.0033	-0.0	-0.0
0.0033	9.2e-05	0.35333801	0.0033	0.0	0.0
0.0033	9.4e-05	0.28580698	0.0033	0.0	-0.0
0.0033	9.6e-05	0.19931499	0.0033	0.0	0.0
0.0033	9.8e-05	0.15666477	0.0033	0.0	-0.0001
0.0033	0.0001	0.14402826	0.0033	-0.0	0.0001
0.0033	0.000102	0.11892143	0.0033	-0.0	-0.0
0.0033	0.000104	0.1049867	0.0033	0.0	-0.0
0.0033	0.000106	0.12559446	0.0033	-0.0	0.0
0.0033	0.000108	0.11052746	0.0033	0.0	-0.0
0.0033	0.00011	0.09716638	0.0033	-0.0	0.0001
0.0033	0.000112	0.10457913	0.0033	-0.0	-0.0
0.0033	0.000114	0.10243529	0.0033	-0.0	-0.0
0.0033	0.000116	0.09721157	0.0033	-0.0	-0.0
0.0033	0.000118	0.09195782	0.0033	-0.0	0.0001
0.0033	0.00012	0.09616992	0.0033	-0.0	-0.0
0.0033	0.000122	0.09953656	0.0033	-0.0	-0.0
0.0033	0.000124	0.0904934	0.0033	0.0	0.0
0.0033	0.000126	0.1146188	0.0033	-0.0	0.0
0.0033	0.000128	0.09835903	0.0033	-0.0	-0.0
0.0033	0.00013	0.0897989	0.0033	0.0	0.0
0.0033	0.000132	0.09031221	0.0033	0.0	-0.0
0.0033	0.000134	0.09766457	0.0033	0.0	0.0
0.0033	0.000136	0.09588312	0.0033	0.0	0.0
0.0033	0.000138	0.09485646	0.0033	0.0	0.0
0.0033	0.00014	0.09161051	0.0033	0.0	-0.0
0.0033	0.000142	0.09475081	0.0033	0.0	-0.0
0.0033	0.000144	0.10196725	0.0033	0.0	0.0
0.0033	0.000146	0.09476585	0.0033	0.0	0.0
0.0033	0.000148	0.11526795	0.0033	-0.0	0.0001
0.0033	0.00015	0.08606987	0.0033	0.0	-0.0
0.0033	0.000152	0.08822883	0.0033	-0.0	0.0
0.0033	0.000154	0.09407143	0.0033	0.0	-0.0
0.0033	0.000156	0.10181633	0.0033	-0.0	-0.0
0.0033	0.000158	0.08457522	0.0033	-0.0	-0.0
0.0033	0.00016	0.09213893	0.0033	0.0	0.0
0.0033	0.000162	0.09260697	0.0033	0.0	-0.0
0.0033	0.000164	0.09315055	0.0033	0.0	-0.0
0.0033	0.000166	0.08404676	0.0033	0.0	0.0001
0.0033	0.000168	0.09242586	0.0033	-0.0	-0.0
0.0033	0.00017	0.08930071	0.0033	0.0	0.0
0.0033	0.000172	0.08815321	0.0033	-0.0	-0.0
0.0033	0.000174	0.08809286	0.0033	-0.0	0.0
0.0033	0.000176	0.0927127	0.0033	0.0	-0.0
0.0033	0.000178	0.09336181	0.0033	-0.0	0.0
0.0033	0.00018	0.08613021	0.0033	-0.0	-0.0
0.0033	0.000182	0.09429785	0.0033	0.0	0.0
0.0033	0.000184	0.09210878	0.0033	-0.0	0.0
0.0033	0.000186	0.08300507	0.0033	0.0	0.0
0.0033	0.000188	0.09502246	0.0033	-0.0	-0.0001
0.0033	0.00019	0.10773443	0.0033	-0.0	0.0
0.0033	0.000192	0.09620011	0.0033	-0.0	-0.0
0.0033	0.000194	0.08191803	0.0033	0.0	0.0001
0.0033	0.000196	0.0964718	0.0033	0.0	-0.0
0.0033	0.000198	0.08860621	0.0033	0.0	-0.0
0.0033	0.0002	0.09200309	0.0033	0.0	0.0
0.0032	-0.0002	0.11656637	0.0032	-0.0	0.0
0.0032	-0.000198	0.0022344	0.0032	-0.0	-0.0
0.0032	-0.000196	-0.00403098	0.0032	-0.0	-0.0
0.0032	-0.000194	-0.01204764	0.0032	0.0	0.0
0.0032	-0.000192	-0.01049264	0.0032	-0.0	-0.0
0.0032	-0.00019	0.01782992	0.0032	-0.0	0.0001
0.0032	-0.000188	-0.00160031	0.0032	-0.0	-0.0001
0.0032	-0.000186	-0.00948112	0.0032	-0.0	0.0001
0.0032	-0.000184	-0.00448391	0.0032	-0.0	-0.0
0.0032	-0.000182	-0.00403097	0.0032	0.0	0.0
0.0032	-0.00018	0.00024157	0.0032	-0.0	-0.0
0.0032	-0.000178	0.00875643	0.0032	0.0	-0.0
0.0032	-0.000176	0.00185697	0.0032	-0.0	0.0
0.0032	-0.000174	-0.01062851	0.0032	0.0	-0.0
0.0032	-0.000172	0.0158069	0.0032	-0.0	0.0
0.0032	-0.00017	0.00810726	0.0032	0.0	0.0001
0.0032	-0.000168	0.0046349	0.0032	-0.0	-0.0
0.0032	-0.000166	-0.00656733	0.0032	-0.0	0.0
0.0032	-0.000164	0.001706	0.0032	0.0	0.0
0.0032	-0.000162	-0.00703535	0.0032	-0.0	-0.0
0.0032	-0.00016	0.00332141	0.0032	0.0	0.0001
0.0032	-0.000158	-0.00202304	0.0032	-0.0	0.0
0.0032	-0.000156	0.00848469	0.0032	-0.0	0.0
0.0032	-0.000154	0.00388002	0.0032	0.0	0.0001
0.0032	-0.000152	-0.00297417	0.0032	0.0	0.0
0.0032	-0.00015	-0.00099642	0.0032	0.0	-0.0001
0.0032	-0.000148	0.00406119	0.0032	-0.0	0.0
0.0032	-0.000146	-1.509e-05	0.0032	0.0	-0.0
0.0032	-0.000144	-0.00096623	0.0032	-0.0	0.0
0.0032	-0.000142	-0.00597854	0.0032	-0.0	-0.0
0.0032	-0.00014	0.00194755	0.0032	-0.0	0.0
0.0032	-0.000138	0.00049821	0.0032	-0.0	0.0
0.0032	-0.000136	-0.00695986	0.0032	-0.0	-0.0
0.0032	-0.000134	-0.01038696	0.0032	0.0	-0.0
0.0032	-0.000132	0.01100595	0.0032	-0.0	0.0
0.0032	-0.00013	-0.00794116	0.0032	0.0	0.0
0.0032	-0.000128	0.00686929	0.0032	-0.0	-0.0
0.0032	-0.000126	0.00342709	0.0032	0.0	-0.0
0.0032	-0.000124	0.00516329	0.0032	-0.0	0.0
0.0032	-0.000122	0.0016607	0.0032	-0.0	-0.0001
0.0032	-0.00012	-0.0062352	0.0032	-0.0	0.0
0.0032	-0.000118	-0.00667302	0.0032	-0.0	0.0001
0.0032	-0.000116	-0.0034271	0.0032	0.0	-0.0001
0.0032	-0.000114	-0.00034724	0.0032	-0.0	0.0
0.0032	-0.000112	-0.00712592	0.0032	-0.0	-0.0
0.0032	-0.00011	-0.00255144	0.0032	-0.0	0.0
0.0032	-0.000108	-0.00578228	0.0032	-0.0	-0.0
0.0032	-0.000106	0.00083036	0.0032	-0.0	-0.0
0.0032	-0.000104	0.00680888	0.0032	-0.0	0.0
0.0032	-0.000102	0.0117457	0.0032	-0.0	-0.0
0.0032	-0.0001	0.01100595	0.0032	-0.0	0.0
0.0032	-9.8e-05	-1.509e-05	0.0032	0.0	-0.0
0.0032	-9.6e-05	-0.01278747	0.0032	-0.0	0.0
0.0032	-9.4e-05	0.01074926	0.0032	-0.0	0.0
0.0032	-9.2e-05	-4.529e-05	0.0032	-0.0	-0.0
0.0032	-9e-05	0.00286849	0.0032	-0.0	0.0001
0.0032	-8.8e-05	0.00019627	0.0032	-0.0	-0.0
0.0032	-8.6e-05	-0.0057219	0.0032	0.0	-0.0
0.0032	-8.4e-05	0.00602384	0.0032	-0.0	-0.0
0.0032	-8.2e-05	-0.0033818	0.0032	-0.0	-0.0
0.0032	-8e-05	0.00187204	0.0032	-0.0	-0.0
0.0032	-7.8e-05	-0.01805637	0.0032	-0.0	0.0
0.0032	-7.6e-05	0.00569168	0.0032	-0.0	-0.0001
0.0032	-7.4e-05	-0.00836389	0.0032	-0.0	0.0
0.0032	-7.2e-05	0.00436311	0.0032	-0.0	-0.0
0.0032	-7e-05	0.00457448	0.0032	0.0	0.0
0.0032	-6.8e-05	0.00511798	0.0032	-0.0	-0.0
0.0032	-6.6e-05	-0.0118212	0.0032	-0.0	-0.0001
0.0032	-6.4e-05	-0.00289868	0.0032	0.0	0.0
0.0032	-6.2e-05	0.00404607	0.0032	-0.0	0.0
0.0032	-6e-05	4.529e-05	0.0032	-0.0	0.0
0.0032	-5.8e-05	0.00913386	0.0032	-0.0	-0.0
0.0032	-5.6e-05	-0.0010568	0.0032	-0.0	-0.0
0.0032	-5.4e-05	-0.00454428	0.0032	-0.0	0.0
0.0032	-5.2e-05	0.01553513	0.0032	-0.0	0.0
0.0032	-5e-05	-0.00954151	0.0032	0.0	-0.0
0.0032	-4.8e-05	-0.00519346	0.0032	0.0	0.0
0.0032	-4.6e-05	0.00116249	0.0032	-0.0	-0.0
0.0032	-4.4e-05	0.01154944	0.0032	-0.0	-0.0
0.0032	-4.2e-05	-0.00054349	0.0032	-0.0	0.0001
0.0032	-4e-05	0.00517838	0.0032	0.0	-0.0
0.0032	-3.8e-05	-0.0033667	0.0032	0.0	0.0001
0.0032	-3.6e-05	-0.01142868	0.0032	-0.0	-0.0
0.0032	-3.4e-05	-0.02314417	0.0032	-0.0	0.0
0.0032	-3.2e-05	0.00279302	0.0032	-0.0	-0.0001
0.0032	-3e-05	-0.00428764	0.0032	-0.0	-0.0
0.0032	-2.8e-05	-0.01077948	0.0032	0.0	-0.0001
0.0032	-2.6e-05	-0.00083035	0.0032	-0.0	0.0
0.0032	-2.4e-05	-4.527e-05	0.0032	-0.0	0.0
0.0032	-2.2e-05	0.00689949	0.0032	0.0	0.0
0.0032	-2e-05	-0.00434803	0.0032	-0.0	0.0
0.0032	-1.8e-05	0.00409137	0.0032	-0.0	0.0001
0.0032	-1.6e-05	1.51e-05	0.0032	0.0	0.0
0.0032	-1.4e-05	0.0005888	0.0032	-0.0	-0.0001
0.0032	-1.2e-05	-0.0005586	0.0032	-0.0	0.0001
0.0032	-1e-05	0.01248548	0.0032	0.0	-0.0
0.0032	-8e-06	0.00371393	0.0032	0.0	-0.0
0.0032	-6e-06	-0.00360826	0.0032	-0.0	0.0
0.0032	-4e-06	-0.00883192	0.0032	-0.0	-0.0
0.0032	-2e-06	-0.0006039	0.0032	-0.0	0.0
0.0032	-0.0	0.001706	0.0032	0.0	-0.0
0.0032	2e-06	-0.00724669	0.0032	0.0	-0.0
0.0032	4e-06	-0.00433293	0.0032	0.0	-0.0
0.0032	6e-06	-0.00244576	0.0032	-0.0	-0.0001
0.0032	8e-06	0.00125308	0.0032	-0.0	-0.0
0.0032	1e-05	-0.00834883	0.0032	0.0	0.0
0.0032	1.2e-05	0.00203812	0.0032	-0.0	-0.0
0.0032	1.4e-05	-0.00629557	0.0032	0.0	0.0
0.0032	1.6e-05	-0.01020579	0.0032	0.0	-0.0
0.0032	1.8e-05	0.00078506	0.0032	-0.0	0.0
0.0032	2e-05	0.00070957	0.0032	-0.0	-0.0
0.0032	2.2e-05	-0.00347238	0.0032	0.0	-0.0
0.0032	2.4e-05	-0.00015097	0.0032	-0.0	0.0
0.0032	2.6e-05	0.00243067	0.0032	-0.0	-0.0
0.0032	2.8e-05	-0.01194195	0.0032	0.0	0.0
0.0032	3e-05	0.00958679	0.0032	0.0	0.0
0.0032	3.2e-05	-0.0083941	0.0032	-0.0	-0.0
0.0032	3.4e-05	0.01408582	0.0032	-0.0	-0.0
0.0032	3.6e-05	0.01625976	0.0032	0.0	0.0001
0.0032	3.8e-05	0.00682398	0.0032	0.0	-0.0
0.0032	4e-05	0.00507269	0.0032	-0.0	-0.0
0.0032	4.2e-05	0.00794118	0.0032	-0.0	0.0001
0.0032	4.4e-05	0.0023401	0.0032	-0.0	-0.0
0.0032	4.6e-05	-0.004031	0.0032	-0.0	0.0
0.0032	4.8e-05	0.0078053	0.0032	-0.0	0.0
0.0032	5e-05	-0.00718631	0.0032	0.0	0.0
0.0032	5.2e-05	0.00188716	0.0032	-0.0	-0.0
0.0032	5.4e-05	-0.00804686	0.0032	-0.0	-0.0
0.0032	5.6e-05	0.01213823	0.0032	-0.0	-0.0001
0.0032	5.8e-05	0.00292889	0.0032	-0.0	0.0
0.0032	6e-05	0.00043782	0.0032	-0.0	-0.0
0.0032	6.2e-05	-0.00676358	0.0032	-0.0	0.0
0.0032	6.4e-05	-0.00730706	0.0032	0.0	0.0
0.0032	6.6e-05	0.00798647	0.0032	-0.0	-0.0
0.0032	6.8e-05	-0.01358759	0.0032	-0.0	0.0
0.0032	7e-05	-0.00590304	0.0032	0.0	-0.0001
0.0032	7.2e-05	-0.01441793	0.0032	-0.0	0.0
0.0032	7.4e-05	3.018e-05	0.0032	-0.0	0.0
0.0032	7.6e-05	-0.00387998	0.0032	0.0	-0.0
0.0032	7.8e-05	-7.547e-05	0.0032	-0.0	0.0001
0.0032	8e-05	0.0061748	0.0032	0.0	-0.0
0.0032	8.2e-05	0.00206833	0.0032	-0.0	0.0
0.0032	8.4e-05	-0.00679379	0.0032	-0.0	0.0001
0.0032	8.6e-05	-0.00963209	0.0032	-0.0	-0.0
0.0032	8.8e-05	-0.00516328	0.0032	-0.0	0.0001
0.0032	9e-05	-0.00706554	0.0032	-0.0	-0.0
0.0032	9.2e-05	0.00757885	0.0032	-0.0	0.0
0.0032	9.4e-05	3.019e-05	0.0032	-0.0	-0.0
0.0032	9.6e-05	0.00184189	0.0032	-0.0	-0.0
0.0032	9.8e-05	-0.00021136	0.0032	-0.0	-0.0
0.0032	0.0001	0.0033818	0.0032	-0.0	0.0
0.0032	0.000102	0.00018116	0.0032	-0.0	-0.0
0.0032	0.000104	0.00756377	0.0032	-0.0	0.0
0.0032	0.000106	-0.00353277	0.0032	-0.0	-0.0
0.0032	0.000108	-0.00380452	0.0032	-0.0	0.0
0.0032	0.00011	-0.01135319	0.0032	0.0	0.0
0.0032	0.000112	0.00332141	0.0032	-0.0	0.0
0.0032	0.000114	-0.00875646	0.0032	-0.0	0.0001
0.0032	0.000116	0.00317043	0.0032	-0.0	-0.0
0.0032	0.000118	-0.00920937	0.0032	-0.0	0.0
0.0032	0.00012	0.00332141	0.0032	0.0	-0.0
0.0032	0.000122	-0.00326101	0.0032	-0.0	0.0
0.0032	0.000124	0.00978307	0.0032	-0.0	-0.0001
0.0032	0.000126	0.07687556	0.0032	-0.0	-0.0001
0.0032	0.000128	0.15062561	0.0032	0.0	0.0001
0.0032	0.00013	1.59841544	0.0032	0.0	0.0
0.0032	0.000132	1.03374287	0.0032	0.0	-0.0001
0.0032	0.000134	0.13952919	0.0032	-0.0	0.0
0.0032	0.000136	0.11483002	0.0032	-0.0	0.0
0.0032	0.000138	0.10651151	0.0032	-0.0	-0.0
0.0032	0.00014	0.11081423	0.0032	-0.0	0.0
0.0032	0.000142	0.1105123	0.0032	-0.0	-0.0
0.0032	0.000144	0.11276176	0.0032	-0.0	0.0
0.0032	0.000146	0.11043684	0.0032	-0.0	-0.0001
0.0032	0.000148	0.10202763	0.0032	0.0	-0.0
0.0032	0.00015	0.09680404	0.0032	0.0	0.0
0.0032	0.000152	0.10448847	0.0032	-0.0	0.0
0.0032	0.000154	0.10391482	0.0032	-0.0	0.0
0.0032	0.000156	0.09203332	0.0032	-0.0	-0.0
0.0032	0.000158	0.11220318	0.0032	-0.0	0.0
0.0032	0.00016	0.09053867	0.0032	-0.0	-0.0
0.0032	0.000162	0.10252582	0.0032	-0.0	0.0001
0.0032	0.000164	0.10845908	0.0032	-0.0	-0.0001
0.0032	0.000166	0.10113691	0.0032	0.0	0.0
0.0032	0.000168	0.09642657	0.0032	-0.0	-0.0001
0.0032	0.00017	0.09484139	0.0032	0.0	0.0
