Initial Temperature (K)	0.0248371
Excitation Current (A)	1.0856623376623376e-12
Axis 1,2	y,z
Angle	14
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
0.075	-8.5e-05	0.00503847	0.0	0.0728	0.0181
0.075	-8e-05	0.00985345	-0.0	0.0728	0.0181
0.075	-7.5e-05	0.00331553	0.0	0.0728	0.0181
0.075	-7e-05	-0.00638889	0.0	0.0728	0.0182
0.075	-6.5e-05	-0.00765552	0.0	0.0728	0.0181
0.075	-6e-05	0.00383707	0.0	0.0728	0.0182
0.075	-5.5e-05	0.00206754	-0.0	0.0728	0.0182
0.075	-5e-05	0.00951814	0.0	0.0728	0.0181
0.075	-4.5e-05	0.0001956	0.0	0.0728	0.0182
0.075	-4e-05	-0.01213522	-0.0	0.0728	0.0182
0.075	-3.5e-05	0.00101515	0.0	0.0728	0.0181
0.075	-3e-05	-0.00696634	0.0	0.0728	0.0181
0.075	-2.5e-05	-0.00233763	0.0	0.0728	0.0182
0.075	-2e-05	-0.00045634	0.0	0.0728	0.0181
0.075	-1.5e-05	0.01515272	0.0	0.0728	0.0181
0.075	-1e-05	0.00453556	0.0	0.0728	0.0181
0.075	-5e-06	-0.01648449	-0.0	0.0728	0.0182
0.075	0.0	0.00543894	0.0	0.0728	0.0181
0.075	5e-06	-0.00526196	0.0	0.0728	0.0181
0.075	1e-05	-7.45e-05	0.0	0.0728	0.0181
0.075	1.5e-05	0.00704084	0.0	0.0728	0.0181
0.075	2e-05	-0.00943434	0.0	0.0728	0.0181
0.075	2.5e-05	0.00015833	0.0	0.0728	0.0181
0.075	3e-05	0.01593504	0.0	0.0728	0.0181
0.075	3.5e-05	0.00662173	0.0	0.0728	0.0182
0.075	4e-05	-0.00629577	0.0	0.0728	0.0182
0.075	4.5e-05	0.0021048	-0.0	0.0728	0.0181
0.075	5e-05	0.0079815	0.0	0.0728	0.0181
0.075	5.5e-05	-0.00325966	0.0	0.0728	0.0181
0.075	6e-05	0.0195579	-0.0	0.0728	0.0181
0.075	6.5e-05	0.00134112	-0.0	0.0728	0.0181
0.075	7e-05	-0.0130386	0.0	0.0728	0.0182
0.075	7.5e-05	0.00518749	-0.0	0.0728	0.0181
0.075	8e-05	0.00504779	0.0	0.0728	0.0181
0.075	8.5e-05	0.00129455	-0.0	0.0728	0.0181
0.075	9e-05	0.00585804	0.0	0.0728	0.0182
0.075	9.5e-05	-0.01009559	0.0	0.0728	0.0181
0.075	0.0001	-0.00053086	-0.0	0.0728	0.0181
0.075	0.000105	-0.01152986	-0.0	0.0728	0.0182
0.075	0.00011	-0.01026321	0.0	0.0728	0.0181
0.075	0.000115	0.00025143	-0.0	0.0728	0.0181
0.075	0.00012	0.00496399	0.0	0.0728	0.0182
0.075	0.000125	-0.01263813	0.0	0.0728	0.0182
0.075	0.00013	-0.00818636	-0.0	0.0728	0.0181
0.075	0.000135	0.00498259	0.0	0.0728	0.0182
0.075	0.00014	0.00286847	0.0	0.0728	0.0181
0.075	0.000145	-0.01247048	-0.0	0.0728	0.0181
0.075	0.00015	-0.00649135	-0.0	0.0728	0.0181
0.075	0.000155	-0.00892211	0.0	0.0728	0.0181
0.075	0.00016	0.008829	-0.0	0.0728	0.0182
0.075	0.000165	0.89755705	-0.0	0.0728	0.0182
0.075	0.00017	0.805421	-0.0	0.0728	0.0181
0.075	0.000175	0.20349545	0.0	0.0728	0.0182
0.075	0.00018	0.1189027	-0.0	0.0728	0.0181
0.075	0.000185	0.13130785	0.0	0.0728	0.0182
0.075	0.00019	0.0958709	-0.0	0.0728	0.0181
0.075	0.000195	0.10586415	0.0	0.0728	0.0181
0.075	0.0002	0.0848811	-0.0	0.0728	0.0181
0.0375	0.0002	0.09073925	0.0	0.0364	0.0091
0.0375	0.000195	0.09437145	-0.0	0.0364	0.0091
0.0375	0.00019	0.0990188	0.0	0.0364	0.0091
0.0375	0.000185	0.07900445	-0.0	0.0364	0.0091
0.0375	0.00018	0.0997267	-0.0	0.0364	0.0091
0.0375	0.000175	0.07947015	-0.0	0.0364	0.0091
0.0375	0.00017	0.078213	0.0	0.0364	0.0091
0.0375	0.000165	0.1009839	0.0	0.0364	0.0091
0.0375	0.00016	0.0946229	-0.0	0.0364	0.0091
0.0375	0.000155	0.09012455	0.0	0.0364	0.0091
0.0375	0.00015	0.09417595	-0.0	0.0364	0.0091
0.0375	0.000145	0.07892995	0.0	0.0364	0.0091
0.0375	0.00014	0.08980795	-0.0	0.0364	0.0091
0.0375	0.000135	0.084313	-0.0	0.0364	0.0091
0.0375	0.00013	0.09763115	-0.0	0.0364	0.0091
0.0375	0.000125	0.1066929	-0.0	0.0364	0.0091
0.0375	0.00012	0.10563135	0.0	0.0364	0.0091
0.0375	0.000115	0.115969	0.0	0.0364	0.0091
0.0375	0.00011	0.0906926	0.0	0.0364	0.0091
0.0375	0.000105	0.10097455	-0.0	0.0364	0.0091
0.0375	0.0001	0.0745249	-0.0	0.0364	0.0091
0.0375	9.5e-05	0.10649745	-0.0	0.0364	0.0091
0.0375	9e-05	0.10362885	0.0	0.0364	0.0091
0.0375	8.5e-05	0.1012819	0.0	0.0364	0.0091
0.0375	8e-05	0.0959081	0.0	0.0364	0.0091
0.0375	7.5e-05	0.1012632	0.0	0.0364	0.0091
0.0375	7e-05	0.11551265	-0.0	0.0364	0.0091
0.0375	6.5e-05	0.1141249	0.0	0.0364	0.0091
0.0375	6e-05	0.1360204	-0.0	0.0364	0.0091
0.0375	5.5e-05	0.20660555	0.0	0.0364	0.0091
0.0375	5e-05	0.339124	-0.0	0.0364	0.0091
0.0375	4.5e-05	0.18163665	0.0	0.0364	0.0091
0.0375	4e-05	0.0587295	0.0	0.0364	0.0091
0.0375	3.5e-05	0.01990246	0.0	0.0364	0.0091
0.0375	3e-05	0.02340433	-0.0	0.0364	0.0091
0.0375	2.5e-05	0.0105985	0.0	0.0364	0.0091
0.0375	2e-05	0.00675213	0.0	0.0364	0.0091
0.0375	1.5e-05	-0.00678938	0.0	0.0364	0.0091
0.0375	1e-05	-0.00927605	0.0	0.0364	0.0091
0.0375	5e-06	0.01136221	0.0	0.0364	0.0091
0.0375	0.0	0.00552277	-0.0	0.0364	0.0091
0.0375	-5e-06	0.01081273	0.0	0.0364	0.0091
0.0375	-1e-05	0.01332732	0.0	0.0364	0.0091
0.0375	-1.5e-05	0.01202344	-0.0	0.0364	0.0091
0.0375	-2e-05	0.01728546	0.0	0.0364	0.0091
0.0375	-2.5e-05	0.01153914	0.0	0.0364	0.0091
0.0375	-3e-05	0.0049547	-0.0	0.0364	0.0091
0.0375	-3.5e-05	0.0566806	0.0	0.0364	0.0091
0.0375	-4e-05	0.14222305	-0.0	0.0364	0.0091
0.0375	-4.5e-05	0.21176545	0.0	0.0364	0.0091
0.0375	-5e-05	0.2026382	-0.0	0.0364	0.0091
0.0375	-5.5e-05	0.1371471	0.0	0.0364	0.0091
0.0375	-6e-05	0.12571995	0.0	0.0364	0.0091
0.0375	-6.5e-05	0.1310471	0.0	0.0364	0.0091
0.0375	-7e-05	0.09876745	0.0	0.0364	0.0091
0.0375	-7.5e-05	0.088858	0.0	0.0364	0.0091
0.0375	-8e-05	0.08232	0.0	0.0364	0.0091
0.0375	-8.5e-05	0.08753555	0.0	0.0364	0.0091
0.0375	-9e-05	0.0975566	0.0	0.0364	0.0091
0.0375	-9.5e-05	0.09080455	-0.0	0.0364	0.0091
0.0375	-0.0001	0.1018781	0.0	0.0364	0.0091
0.0375	-0.000105	0.10608755	-0.0	0.0364	0.0091
0.0375	-0.00011	0.09014315	-0.0	0.0364	0.0091
0.0375	-0.000115	0.0802152	-0.0	0.0364	0.0091
0.0375	-0.00012	0.1137058	0.0	0.0364	0.0091
0.0375	-0.000125	0.09811535	0.0	0.0364	0.0091
0.0375	-0.00013	0.07373325	0.0	0.0364	0.0091
0.0375	-0.000135	0.09553555	0.0	0.0364	0.0091
0.0375	-0.00014	0.09800355	0.0	0.0364	0.0091
0.0375	-0.000145	0.10800605	-0.0	0.0364	0.0091
0.0375	-0.00015	0.1084997	0.0	0.0364	0.0091
0.0375	-0.000155	0.1092727	-0.0	0.0364	0.0091
0.0375	-0.00016	0.0939151	0.0	0.0364	0.0091
0.0375	-0.000165	0.09244355	-0.0	0.0364	0.0091
0.0375	-0.00017	0.08828995	0.0	0.0364	0.0091
0.0375	-0.000175	0.08308365	-0.0	0.0364	0.0091
0.0375	-0.00018	0.10012715	0.0	0.0364	0.0091
0.0375	-0.000185	0.0814539	0.0	0.0364	0.0091
0.0375	-0.00019	0.1032471	0.0	0.0364	0.0091
0.0375	-0.000195	0.0929373	0.0	0.0364	0.0091
0.0375	-0.0002	0.11806445	0.0	0.0364	0.0091
0.0	-0.0002	0.0839406	0.0	0.0	-0.0
0.0	-0.000195	0.08885805	0.0	-0.0	0.0
0.0	-0.00019	0.08427585	0.0	-0.0	0.0
0.0	-0.000185	0.0954892	-0.0	-0.0	0.0
0.0	-0.00018	0.0967929	-0.0	-0.0	-0.0
0.0	-0.000175	0.0753443	0.0	0.0	-0.0
0.0	-0.00017	0.10428085	0.0	0.0	0.0
0.0	-0.000165	0.10011775	0.0	0.0	-0.0
0.0	-0.00016	0.09574995	-0.0	-0.0	-0.0
0.0	-0.000155	0.08970545	-0.0	0.0	-0.0001
0.0	-0.00015	0.10619005	0.0	-0.0	0.0
0.0	-0.000145	0.09937275	-0.0	0.0	0.0
0.0	-0.00014	0.11496325	0.0	-0.0	0.0
0.0	-0.000135	0.1019152	-0.0	0.0	0.0
0.0	-0.00013	0.10141235	-0.0	-0.0	0.0
0.0	-0.000125	0.09561005	-0.0	-0.0	0.0
0.0	-0.00012	0.0932725	-0.0	-0.0	0.0
0.0	-0.000115	0.09794775	-0.0	0.0	-0.0
0.0	-0.00011	0.10356365	0.0	0.0	-0.0
0.0	-0.000105	0.10705615	0.0	-0.0	-0.0
0.0	-0.0001	0.11566165	-0.0	-0.0	0.0
0.0	-9.5e-05	0.090525	0.0	-0.0	0.0
0.0	-9e-05	0.0771977	-0.0	0.0	-0.0
0.0	-8.5e-05	0.11491665	0.0	-0.0	0.0
0.0	-8e-05	0.1388516	-0.0	-0.0	0.0
0.0	-7.5e-05	0.1284488	0.0	0.0	-0.0
0.0	-7e-05	0.12766645	0.0	0.0	-0.0
0.0	-6.5e-05	0.1637179	-0.0	-0.0	-0.0
0.0	-6e-05	0.17038635	-0.0	0.0	-0.0
0.0	-5.5e-05	0.322407	0.0	0.0	0.0
0.0	-5e-05	0.17576035	0.0	0.0	-0.0001
0.0	-4.5e-05	0.05504144	0.0	0.0	-0.0
0.0	-4e-05	0.01886872	-0.0	0.0	0.0001
0.0	-3.5e-05	0.01234008	0.0	0.0	-0.0
0.0	-3e-05	0.00149012	-0.0	0.0	-0.0
0.0	-2.5e-05	-0.00741337	-0.0	0.0	-0.0
0.0	-2e-05	0.00157394	0.0	0.0	-0.0
0.0	-1.5e-05	0.00413508	0.0	0.0	0.0001
0.0	-1e-05	-0.00041909	0.0	-0.0	-0.0
0.0	-5e-06	0.01000245	0.0	-0.0	-0.0
0.0	0.0	-0.00438656	0.0	-0.0	0.0001
0.0	5e-06	0.01770455	-0.0	0.0	-0.0
0.0	1e-05	0.00949953	0.0	-0.0	0.0
0.0	1.5e-05	0.00432136	0.0	0.0	-0.0
0.0	2e-05	-0.00653791	0.0	-0.0	0.0
0.0	2.5e-05	-0.0098255	-0.0	0.0	-0.0
0.0	3e-05	0.00392086	0.0	0.0	0.0
0.0	3.5e-05	-0.00256115	0.0	0.0	0.0
0.0	4e-05	0.00300819	-0.0	0.0	0.0
0.0	4.5e-05	0.00100583	0.0	0.0	0.0
0.0	5e-05	-0.00591395	0.0	-0.0	-0.0
0.0	5.5e-05	0.00358563	0.0	0.0	-0.0
0.0	6e-05	0.01046812	0.0	0.0	-0.0
0.0	6.5e-05	0.03567919	-0.0	-0.0	0.0
0.0	7e-05	0.52649795	0.0	-0.0	-0.0
0.0	7.5e-05	0.413202	-0.0	-0.0	-0.0
0.0	8e-05	0.1708428	0.0	-0.0	0.0
0.0	8.5e-05	0.13636495	-0.0	0.0	0.0
0.0	9e-05	0.13024615	0.0	0.0	0.0
0.0	9.5e-05	0.1111819	-0.0	0.0	0.0
0.0	0.0001	0.11256045	0.0	-0.0	0.0
0.0	0.000105	0.1032564	0.0	0.0	-0.0
0.0	0.00011	0.1190331	0.0	-0.0	-0.0
0.0	0.000115	0.0992889	0.0	0.0	0.0
0.0	0.00012	0.1041598	0.0	0.0	0.0001
0.0	0.000125	0.0860546	-0.0	0.0	-0.0
0.0	0.00013	0.11255095	-0.0	0.0	0.0
0.0	0.000135	0.09465085	0.0	0.0	0.0
0.0	0.00014	0.10349855	0.0	-0.0	-0.0
0.0	0.000145	0.0847415	-0.0	-0.0	-0.0
0.0	0.00015	0.1015986	-0.0	-0.0	-0.0
0.0	0.000155	0.0966346	0.0	-0.0	-0.0
0.0	0.00016	0.0922667	-0.0	0.0	0.0
0.0	0.000165	0.0712093	0.0	0.0	0.0
0.0	0.00017	0.0948279	-0.0	0.0	0.0
0.0	0.000175	0.07318375	0.0	0.0	0.0
0.0	0.00018	0.090851	0.0	0.0	-0.0
0.0	0.000185	0.09421315	0.0	-0.0	-0.0
0.0	0.00019	0.09530295	-0.0	0.0	0.0
0.0	0.000195	0.09325375	-0.0	0.0	-0.0
0.0	0.0002	0.08682775	-0.0	0.0	-0.0
-0.0375	0.0002	0.09172645	-0.0	-0.0364	-0.0091
-0.0375	0.000195	0.08588705	0.0	-0.0364	-0.0091
-0.0375	0.00019	0.07957265	0.0	-0.0364	-0.0091
-0.0375	0.000185	0.10335875	0.0	-0.0364	-0.0091
-0.0375	0.00018	0.08759135	-0.0	-0.0364	-0.0091
-0.0375	0.000175	0.09392445	0.0	-0.0364	-0.0091
-0.0375	0.00017	0.09415735	0.0	-0.0364	-0.0091
-0.0375	0.000165	0.09759395	-0.0	-0.0364	-0.0091
-0.0375	0.00016	0.09524685	0.0	-0.0364	-0.0091
-0.0375	0.000155	0.08865305	0.0	-0.0364	-0.0091
-0.0375	0.00015	0.09639235	-0.0	-0.0364	-0.0091
-0.0375	0.000145	0.0999873	0.0	-0.0364	-0.0091
-0.0375	0.00014	0.10304215	-0.0	-0.0364	-0.0091
-0.0375	0.000135	0.08568215	0.0	-0.0364	-0.0091
-0.0375	0.00013	0.07692765	0.0	-0.0364	-0.0091
-0.0375	0.000125	0.10852765	0.0	-0.0364	-0.0091
-0.0375	0.00012	0.09961495	0.0	-0.0364	-0.0091
-0.0375	0.000115	0.11097695	-0.0	-0.0364	-0.0091
-0.0375	0.00011	0.10561245	-0.0	-0.0364	-0.0091
-0.0375	0.000105	0.1004252	0.0	-0.0364	-0.0091
-0.0375	0.0001	0.1139014	-0.0	-0.0364	-0.0091
-0.0375	9.5e-05	0.12071875	0.0	-0.0364	-0.0091
-0.0375	9e-05	0.1381065	0.0	-0.0364	-0.0091
-0.0375	8.5e-05	0.127983	0.0	-0.0364	-0.0091
-0.0375	8e-05	0.1766824	0.0	-0.0364	-0.0091
-0.0375	7.5e-05	0.7063475	0.0	-0.0364	-0.0091
-0.0375	7e-05	0.3447587	-0.0	-0.0364	-0.0091
-0.0375	6.5e-05	0.03415179	-0.0	-0.0364	-0.0091
-0.0375	6e-05	-0.0140258	-0.0	-0.0364	-0.0091
-0.0375	5.5e-05	0.01267538	-0.0	-0.0364	-0.0091
-0.0375	5e-05	0.00490811	-0.0	-0.0364	-0.0091
-0.0375	4.5e-05	0.00538308	0.0	-0.0364	-0.0091
-0.0375	4e-05	0.00209548	0.0	-0.0364	-0.0091
-0.0375	3.5e-05	0.00422821	-0.0	-0.0364	-0.0091
-0.0375	3e-05	-0.00150876	0.0	-0.0364	-0.0091
-0.0375	2.5e-05	0.01298269	0.0	-0.0364	-0.0091
-0.0375	2e-05	-0.01166954	0.0	-0.0364	-0.0091
-0.0375	1.5e-05	-0.01271264	-0.0	-0.0364	-0.0091
-0.0375	1e-05	0.00046569	0.0	-0.0364	-0.0091
-0.0375	5e-06	-0.01514336	0.0	-0.0364	-0.0091
-0.0375	0.0	-0.01914812	0.0	-0.0364	-0.0091
-0.0375	-5e-06	-0.01606543	0.0	-0.0364	-0.0091
-0.0375	-1e-05	-0.00089407	0.0	-0.0364	-0.0091
-0.0375	-1.5e-05	-0.00991863	-0.0	-0.0364	-0.0091
-0.0375	-2e-05	0.00479633	0.0	-0.0364	-0.0091
-0.0375	-2.5e-05	0.00371602	0.0	-0.0364	-0.0091
-0.0375	-3e-05	0.01411893	-0.0	-0.0364	-0.0091
-0.0375	-3.5e-05	-0.00111759	0.0	-0.0364	-0.0091
-0.0375	-4e-05	0.00361356	0.0	-0.0364	-0.0091
-0.0375	-4.5e-05	-0.00769277	0.0	-0.0364	-0.0091
-0.0375	-5e-05	0.00625853	-0.0	-0.0364	-0.0091
-0.0375	-5.5e-05	0.00134112	-0.0	-0.0364	-0.0091
-0.0375	-6e-05	0.00833539	-0.0	-0.0364	-0.0091
-0.0375	-6.5e-05	0.01729474	-0.0	-0.0364	-0.0091
-0.0375	-7e-05	0.06403815	0.0	-0.0364	-0.0091
-0.0375	-7.5e-05	0.45842745	0.0	-0.0364	-0.0091
-0.0375	-8e-05	0.4649645	-0.0	-0.0364	-0.0091
-0.0375	-8.5e-05	0.21692475	-0.0	-0.0364	-0.0091
-0.0375	-9e-05	0.13933595	0.0	-0.0364	-0.0091
-0.0375	-9.5e-05	0.13206215	-0.0	-0.0364	-0.0091
-0.0375	-0.0001	0.1337014	0.0	-0.0364	-0.0091
-0.0375	-0.000105	0.1030235	0.0	-0.0364	-0.0091
-0.0375	-0.00011	0.1086207	0.0	-0.0364	-0.0091
-0.0375	-0.000115	0.10078835	0.0	-0.0364	-0.0091
-0.0375	-0.00012	0.11308185	0.0	-0.0364	-0.0091
-0.0375	-0.000125	0.10792235	-0.0	-0.0364	-0.0091
-0.0375	-0.00013	0.1087978	-0.0	-0.0364	-0.0091
-0.0375	-0.000135	0.1174311	0.0	-0.0364	-0.0091
-0.0375	-0.00014	0.0948277	0.0	-0.0364	-0.0091
-0.0375	-0.000145	0.0987208	0.0	-0.0364	-0.0091
-0.0375	-0.00015	0.08165875	0.0	-0.0364	-0.0091
-0.0375	-0.000155	0.0939523	0.0	-0.0364	-0.0091
-0.0375	-0.00016	0.0928347	-0.0	-0.0364	-0.0091
-0.0375	-0.000165	0.09091625	0.0	-0.0364	-0.0091
-0.0375	-0.00017	0.10478365	0.0	-0.0364	-0.0091
-0.0375	-0.000175	0.085291	-0.0	-0.0364	-0.0091
-0.0375	-0.00018	0.10086285	0.0	-0.0364	-0.0091
-0.0375	-0.000185	0.08910935	0.0	-0.0364	-0.0091
-0.0375	-0.00019	0.09560085	-0.0	-0.0364	-0.0091
-0.0375	-0.000195	0.09521895	-0.0	-0.0364	-0.0091
-0.0375	-0.0002	0.09159605	0.0	-0.0364	-0.0091
-0.075	-0.0002	0.09381275	-0.0	-0.0728	-0.0181
-0.075	-0.000195	0.08852285	0.0	-0.0728	-0.0181
-0.075	-0.00019	0.09787325	-0.0	-0.0728	-0.0181
-0.075	-0.000185	0.0719171	0.0	-0.0728	-0.0181
-0.075	-0.00018	0.09531215	0.0	-0.0728	-0.0182
-0.075	-0.000175	0.09551685	-0.0	-0.0728	-0.0181
-0.075	-0.00017	0.09989425	-0.0	-0.0728	-0.0181
-0.075	-0.000165	0.1110982	0.0	-0.0728	-0.0181
-0.075	-0.00016	0.10072305	0.0	-0.0728	-0.0181
-0.075	-0.000155	0.0826181	-0.0	-0.0728	-0.0181
-0.075	-0.00015	0.0932632	0.0	-0.0728	-0.0181
-0.075	-0.000145	0.0851048	0.0	-0.0728	-0.0181
-0.075	-0.00014	0.11964775	0.0	-0.0728	-0.0182
-0.075	-0.000135	0.0994751	-0.0	-0.0728	-0.0181
-0.075	-0.00013	0.107345	-0.0	-0.0728	-0.0182
-0.075	-0.000125	0.12149175	0.0	-0.0728	-0.0181
-0.075	-0.00012	0.1062646	0.0	-0.0728	-0.0181
-0.075	-0.000115	0.10341465	0.0	-0.0728	-0.0182
-0.075	-0.00011	0.0998571	0.0	-0.0728	-0.0181
-0.075	-0.000105	0.08746105	0.0	-0.0728	-0.0182
-0.075	-0.0001	0.1011794	-0.0	-0.0728	-0.0181
-0.075	-9.5e-05	0.10375	0.0	-0.0728	-0.0182
-0.075	-9e-05	0.10229705	0.0	-0.0728	-0.0181
-0.075	-8.5e-05	0.11899575	0.0	-0.0728	-0.0181
-0.075	-8e-05	0.1192658	0.0	-0.0728	-0.0181
-0.075	-7.5e-05	0.1258969	0.0	-0.0728	-0.0181
-0.075	-7e-05	0.1055287	-0.0	-0.0728	-0.0181
-0.075	-6.5e-05	0.13890755	0.0	-0.0728	-0.0181
-0.075	-6e-05	0.16982745	0.0	-0.0728	-0.0182
-0.075	-5.5e-05	0.30860435	0.0	-0.0728	-0.0181
-0.075	-5e-05	0.292204	-0.0	-0.0728	-0.0181
-0.075	-4.5e-05	0.14374115	0.0	-0.0728	-0.0181
-0.075	-4e-05	0.0262076	0.0	-0.0728	-0.0181
-0.075	-3.5e-05	0.00878241	-0.0	-0.0728	-0.0182
-0.075	-3e-05	0.02115046	0.0	-0.0728	-0.0182
-0.075	-2.5e-05	0.00652864	-0.0	-0.0728	-0.0182
-0.075	-2e-05	0.00350179	-0.0	-0.0728	-0.0181
-0.075	-1.5e-05	-0.00110828	-0.0	-0.0728	-0.0182
-0.075	-1e-05	0.01015148	0.0	-0.0728	-0.0181
-0.075	-5e-06	0.01084996	-0.0	-0.0728	-0.0182
-0.075	0.0	0.00560659	0.0	-0.0728	-0.0181
-0.075	5e-06	0.02783734	0.0	-0.0728	-0.0181
-0.075	1e-05	0.01096173	0.0	-0.0728	-0.0181
-0.075	1.5e-05	0.00789768	0.0	-0.0728	-0.0181
-0.075	2e-05	-0.00618402	-0.0	-0.0728	-0.0181
-0.075	2.5e-05	0.01212592	0.0	-0.0728	-0.0181
-0.075	3e-05	0.01168819	0.0	-0.0728	-0.0181
-0.075	3.5e-05	0.05346755	0.0	-0.0728	-0.0181
-0.075	4e-05	0.0935054	0.0	-0.0728	-0.0181
-0.075	4.5e-05	0.21803325	-0.0	-0.0728	-0.0181
-0.075	5e-05	0.21372145	-0.0	-0.0728	-0.0181
-0.075	5.5e-05	0.16560855	-0.0	-0.0728	-0.0181
-0.075	6e-05	0.13526605	0.0	-0.0728	-0.0181
-0.075	6.5e-05	0.1119735	0.0	-0.0728	-0.0181
-0.075	7e-05	0.12262795	0.0	-0.0728	-0.0181
-0.075	7.5e-05	0.0979943	0.0	-0.0728	-0.0181
-0.075	8e-05	0.11758945	-0.0	-0.0728	-0.0181
-0.075	8.5e-05	0.09630865	0.0	-0.0728	-0.0181
-0.075	9e-05	0.11835315	0.0	-0.0728	-0.0181
-0.075	9.5e-05	0.1075497	0.0	-0.0728	-0.0181
-0.075	0.0001	0.0835588	-0.0	-0.0728	-0.0181
-0.075	0.000105	0.0895752	0.0	-0.0728	-0.0181
-0.075	0.00011	0.1002855	0.0	-0.0728	-0.0181
-0.075	0.000115	0.11134955	0.0	-0.0728	-0.0181
-0.075	0.00012	0.09012465	-0.0	-0.0728	-0.0182
-0.075	0.000125	0.09535865	-0.0	-0.0728	-0.0181
-0.075	0.00013	0.08515125	0.0	-0.0728	-0.0181
-0.075	0.000135	0.08908145	0.0	-0.0728	-0.0181
-0.075	0.00014	0.0875913	0.0	-0.0728	-0.0181
-0.075	0.000145	0.09340295	0.0	-0.0728	-0.0181
-0.075	0.00015	0.0945949	0.0	-0.0728	-0.0181
-0.075	0.000155	0.09818985	0.0	-0.0728	-0.0181
-0.075	0.00016	0.09617825	0.0	-0.0728	-0.0181
-0.075	0.000165	0.0995497	0.0	-0.0728	-0.0181
-0.075	0.00017	0.1247514	-0.0	-0.0728	-0.0181
-0.075	0.000175	0.1054077	0.0	-0.0728	-0.0182
-0.075	0.00018	0.08980785	0.0	-0.0728	-0.0181
-0.075	0.000185	0.0918568	-0.0	-0.0728	-0.0181
-0.075	0.00019	0.0909162	-0.0	-0.0728	-0.0181
-0.075	0.000195	0.089305	0.0	-0.0728	-0.0181
-0.075	0.0002	0.1104275	-0.0	-0.0728	-0.0181
-0.1125	0.0002	0.0808578	0.0	-0.1092	-0.0272
-0.1125	0.000195	0.08371695	-0.0	-0.1092	-0.0272
-0.1125	0.00019	0.1067768	0.0	-0.1092	-0.0272
-0.1125	0.000185	0.1018967	0.0	-0.1092	-0.0272
-0.1125	0.00018	0.08781495	-0.0	-0.1092	-0.0272
-0.1125	0.000175	0.0954611	-0.0	-0.1092	-0.0272
-0.1125	0.00017	0.09011525	0.0	-0.1092	-0.0272
-0.1125	0.000165	0.1005368	-0.0	-0.1092	-0.0272
-0.1125	0.00016	0.10995255	0.0	-0.1092	-0.0272
-0.1125	0.000155	0.09473465	0.0	-0.1092	-0.0272
-0.1125	0.00015	0.08102545	-0.0	-0.1092	-0.0272
-0.1125	0.000145	0.09987565	0.0	-0.1092	-0.0272
-0.1125	0.00014	0.07732805	-0.0	-0.1092	-0.0272
-0.1125	0.000135	0.10117945	-0.0	-0.1092	-0.0272
-0.1125	0.00013	0.10159865	-0.0	-0.1092	-0.0272
-0.1125	0.000125	0.0894726	0.0	-0.1092	-0.0272
-0.1125	0.00012	0.0868184	-0.0	-0.1092	-0.0272
-0.1125	0.000115	0.07344445	-0.0	-0.1092	-0.0272
-0.1125	0.00011	0.08482535	0.0	-0.1092	-0.0272
-0.1125	0.000105	0.11649055	0.0	-0.1092	-0.0272
-0.1125	0.0001	0.1123274	-0.0	-0.1092	-0.0272
-0.1125	9.5e-05	0.09907475	-0.0	-0.1092	-0.0272
-0.1125	9e-05	0.1184929	-0.0	-0.1092	-0.0272
-0.1125	8.5e-05	0.10412245	-0.0	-0.1092	-0.0272
-0.1125	8e-05	0.12534735	-0.0	-0.1092	-0.0272
-0.1125	7.5e-05	0.1340925	0.0	-0.1092	-0.0272
-0.1125	7e-05	0.11157305	0.0	-0.1092	-0.0272
-0.1125	6.5e-05	0.1322765	0.0	-0.1092	-0.0272
-0.1125	6e-05	0.2244776	-0.0	-0.1092	-0.0272
-0.1125	5.5e-05	0.3804385	-0.0	-0.1092	-0.0272
-0.1125	5e-05	0.2071925	-0.0	-0.1092	-0.0272
-0.1125	4.5e-05	0.0479448	0.0	-0.1092	-0.0272
-0.1125	4e-05	0.0121911	0.0	-0.1092	-0.0272
-0.1125	3.5e-05	0.00903388	0.0	-0.1092	-0.0272
-0.1125	3e-05	0.01829126	-0.0	-0.1092	-0.0272
-0.1125	2.5e-05	3.725e-05	0.0	-0.1092	-0.0272
-0.1125	2e-05	0.00165776	0.0	-0.1092	-0.0272
-0.1125	1.5e-05	0.00640752	-0.0	-0.1092	-0.0272
-0.1125	1e-05	-0.00199304	0.0	-0.1092	-0.0272
-0.1125	5e-06	-0.00772066	0.0	-0.1092	-0.0272
-0.1125	0.0	0.00787905	0.0	-0.1092	-0.0272
-0.1125	-5e-06	0.01533898	-0.0	-0.1092	-0.0272
-0.1125	-1e-05	0.00101514	0.0	-0.1092	-0.0272
-0.1125	-1.5e-05	-0.01369979	-0.0	-0.1092	-0.0272
-0.1125	-2e-05	0.00025145	0.0	-0.1092	-0.0272
-0.1125	-2.5e-05	0.0030082	0.0	-0.1092	-0.0272
-0.1125	-3e-05	0.00952751	0.0	-0.1092	-0.0272
-0.1125	-3.5e-05	0.01752759	0.0	-0.1092	-0.0272
-0.1125	-4e-05	0.01840298	0.0	-0.1092	-0.0272
-0.1125	-4.5e-05	0.01017009	0.0	-0.1092	-0.0272
